Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
383	1755.6163	982.7344	3349.489	947.0304	551.6667	291.70096	67.02859	368.60733	4.58455	1536000	-2.515316e-08	806.6216	-0.008320958	-404.74023	0.109839074	0.019289007	0.1945	3.0	2255.9571578502655
384	2346.4795	713.87775	3176.8408	1242.2042	736.6	304.02283	50.678688	366.6927	6.7490296	1540000	1.704693e-08	577.6437	-0.00932391	-292.09366	0.10969902	0.015036049	0.2175	4.0	2261.5920696258545
385	1600.7069	771.89624	3165.7437	962.7675	501.83334	297.4342	63.505833	368.33994	1.7564855	1544000	-3.242493e-08	647.8635	-0.014015752	-296.67065	0.10916967	0.015470217	0.25025	6.0	2267.118818759918
386	1859.8282	502.0416	2835.9622	1243.2914	559.8571	290.49203	70.69701	364.77475	4.2241564	1548000	-2.5510788e-08	693.79065	-0.057422653	-306.3837	0.10839585	0.015068646	0.3035	63.0	2273.9382886886597
387	2407.4097	901.18726	3140.5212	793.9871	791.8	310.93732	46.33694	365.81152	12.257635	1552000	2.8133393e-08	496.62735	-0.0358295	-304.75146	0.10298808	0.015506674	0.20675	16.0	2279.300965309143
388	2312.5676	775.4195	3338.324	1395.13	713.8	286.67242	59.543438	361.44986	-6.2971435	1556000	2.324581e-08	1234.9423	-0.037769847	-968.13086	0.10010209	0.015307956	0.2315	21.0	2284.975030899048
389	1874.3429	826.76624	3028.0767	939.394	561.1429	295.15085	71.99488	368.4383	-3.751008	1560000	-1.1920929e-08	634.8453	-0.055625387	-297.15677	0.09620469	0.015413127	0.278	54.0	2290.8802959918976
390	2771.9773	335.63486	3092.8708	2223.7197	881.0	320.60214	48.967415	375.29016	0.5137601	1564000	-5.9604643e-10	648.9484	-0.011426162	-315.88626	0.09111849	0.018135346	0.205	4.0	2296.0970408916473
391	2351.817	979.96246	3316.4028	862.20404	746.6	312.77158	50.614075	371.7229	-4.96916	1568000	-2.2649764e-09	524.09076	-0.039881475	-241.25858	0.0906904	0.015003519	0.277	23.0	2301.795866727829
392	1940.2655	508.6907	2590.1082	1032.5155	587.0	302.7298	67.4499	379.88995	5.0436044	1572000	-4.768372e-10	426.97293	-0.019623237	-249.05812	0.09182075	0.017064484	0.19375	8.0	2307.363698720932
393	1363.5753	792.35126	3212.934	587.6765	429.85715	299.95572	64.24742	369.2438	-4.49235	1576000	-1.5974045e-08	1159.2883	-0.0072576413	-645.8657	0.09136662	0.015819343	0.202	3.0	2312.813187599182
394	1975.1345	827.7685	3095.6956	1070.66	611.8	297.31937	59.09476	366.56354	3.786223	1580000	-8.5830685e-09	654.6062	-0.023178594	-494.95267	0.09091604	0.015756052	0.17325	11.0	2318.4236767292023
395	2461.9604	934.4478	3326.52	992.3354	766.4	313.7258	43.37882	367.1326	17.361425	1584000	7.510185e-09	327.65	-0.029357612	-184.3661	0.08781982	0.015162141	0.216	15.0	2324.2610058784485
396	1589.8318	366.52237	2163.0647	955.19293	469.7143	291.56607	74.742905	373.41306	-13.782568	1588000	1.2397766e-08	512.2043	-0.044066105	-217.12698	0.08649174	0.015668038	0.234	32.0	2330.3779351711273
397	1879.4135	919.9218	3183.8809	700.17725	609.1667	297.62442	70.8572	373.58002	1.8470454	1592000	-4.4107438e-08	1462.8845	-0.010468549	-933.533	0.08380791	0.015562998	0.15025	3.0	2335.6635320186615
398	1704.612	1053.8954	3399.416	979.43585	514.0	300.01	70.31264	378.78787	-4.2094135	1596000	-3.409386e-08	840.3057	-0.012987646	-430.45386	0.083617635	0.016922489	0.223	5.0	2340.9173958301544
399	1992.8223	1112.0804	3368.1921	755.40186	612.8333	306.55988	62.16342	378.94064	-0.78189373	1600000	1.0371208e-08	848.3119	-0.007846791	-433.28638	0.08339961	0.0152738355	0.1915	4.0	2346.1820483207703
400	1965.56	782.3796	2927.5588	850.90485	588.1667	307.42242	67.163284	374.62292	-4.8958306	1604000	-2.5868415e-08	1714.0735	-0.0069376784	-886.48956	0.08328968	0.015173668	0.24225	5.0	2351.8772897720337
401	2073.3708	696.9884	3253.7283	928.12744	602.8333	297.4946	66.429695	374.49854	-2.847036	1608000	2.6226044e-09	888.8148	-0.022277247	-549.5242	0.08320965	0.015117622	0.213	10.0	2357.240841150284
402	1939.2659	808.4982	3402.126	964.62726	567.1429	308.35947	75.43825	393.03668	-5.5982294	1612000	1.6212464e-08	434.6226	-0.036724973	-233.66191	0.081849724	0.015628878	0.27125	19.0	2362.8081307411194
403	2708.3699	791.3178	3349.873	1370.1725	812.0	333.07217	51.605442	394.71857	-5.356794	1616000	-5.00679e-09	590.5963	-0.012484648	-393.57233	0.081684105	0.016587228	0.2295	5.0	2368.3730125427246
404	1958.9518	658.9584	3172.7708	1432.1484	615.2	310.11786	67.39514	389.4242	7.226802	1620000	2.7418137e-09	1056.1154	-0.011658007	-565.03357	0.08138539	0.018979054	0.20725	5.0	2373.7947437763214
405	1839.36	1013.5228	3398.5247	678.3586	541.5714	303.11176	69.89777	383.42355	1.8897033	1624000	-2.503395e-08	858.24365	-0.008482343	-438.08502	0.08091549	0.017889425	0.2375	4.0	2379.088891029358
406	2330.168	682.9379	3228.5908	1512.6378	692.2	315.964	64.96745	392.14185	14.469011	1628000	-1.3828277e-08	295.97232	-0.027774593	-142.45953	0.080625296	0.016635116	0.20525	12.0	2384.3690795898438
407	2119.6316	1080.9904	3371.7104	753.527	642.5	314.8548	66.75715	388.96277	-0.22904348	1632000	3.0994416e-09	822.7908	-0.037462108	-387.46216	0.0795346	0.015264767	0.225	23.0	2390.117765188217
408	1574.0482	741.0402	2824.424	798.8876	474.42856	304.53482	72.95418	391.84888	-5.668823	1636000	1.4662743e-08	867.9515	-0.024323847	-665.0843	0.07735236	0.015083767	0.233	11.0	2395.8086280822754
409	2139.807	888.95245	3421.4004	824.60754	636.5	301.55365	65.247	380.30054	-1.0565195	1640000	2.7537347e-08	1168.5922	-0.008812425	-846.66504	0.076961815	0.016134458	0.22075	4.0	2401.0384345054626
410	2478.8484	1125.198	3679.4456	1001.10516	743.0	333.4954	51.05182	388.96936	11.031312	1644000	-9.179115e-09	903.7243	-0.0060012094	-297.3424	0.07673272	0.021191379	0.26075	4.0	2406.483217716217
411	1840.972	799.00037	3060.8423	863.82495	567.7143	305.40314	77.552284	392.4749	-0.704309	1648000	-1.4305115e-09	809.74115	-0.009223775	-462.99292	0.07642037	0.019963834	0.1915	5.0	2411.6117737293243
412	1701.4095	624.31537	2856.8884	925.96454	513.0	294.9483	69.72827	371.19766	-7.904181	1652000	3.528595e-08	1151.6678	-0.009787492	-518.5321	0.076218925	0.017375955	0.2065	3.0	2416.832086801529
413	2359.7844	949.89215	3270.9219	1129.8301	747.6	310.01773	47.57701	381.0132	7.695313	1656000	5.00679e-09	461.10593	-0.0062673828	-310.60767	0.07620542	0.019768476	0.22975	3.0	2422.100751399994
414	1962.4176	964.2684	3436.058	994.5963	629.1667	297.4462	71.51121	384.88995	-1.947701	1660000	-7.1525574e-10	1617.666	-0.0070541813	-1055.8278	0.07638087	0.017631317	0.22475	3.0	2427.689219713211
415	2838.153	824.31177	3548.887	1436.6832	843.25	314.83737	53.92072	386.9516	13.171044	1664000	-2.336502e-08	1194.0706	-0.004979446	-933.68225	0.07641134	0.018152025	0.25275	3.0	2433.0028207302094
416	1547.7394	651.3359	2892.3162	745.6418	467.57144	305.59244	76.62941	396.0823	-7.61456	1668000	-5.4836273e-09	554.422	-0.0047774813	-317.29208	0.07653977	0.016157892	0.1895	3.0	2438.866845369339
417	1772.3947	1093.0806	3322.499	887.00037	523.6667	305.5165	72.35171	395.4245	-0.857728	1672000	2.169609e-08	846.2081	-0.006113636	-421.2275	0.07673113	0.016028203	0.25875	4.0	2444.175220012665
418	2514.447	834.1148	3348.1921	1297.5271	774.8	317.9128	49.136917	386.32056	0.7903819	1676000	-2.5749207e-08	371.64667	-0.03761329	-169.75519	0.076938845	0.015872454	0.22	18.0	2449.7204909324646
419	2571.5405	745.61084	3375.4492	1547.8405	771.25	319.70685	55.50959	388.84918	7.053081	1680000	-2.0503998e-08	391.926	-0.030331466	-144.34653	0.07642266	0.015884496	0.232	12.0	2455.0752170085907
420	1742.593	929.80206	3330.6914	686.0245	517.4286	306.68466	72.51744	385.3112	-2.7440624	1684000	-2.4959444e-08	1003.1015	-0.010613252	-382.51642	0.07505299	0.015039542	0.21325	5.0	2460.7480597496033
421	2047.8131	693.80695	3318.442	1393.5758	604.6667	306.02374	66.57379	390.3206	3.8861356	1688000	-1.1920929e-08	600.2515	-0.006165956	-357.35687	0.07421326	0.015062195	0.1425	2.0	2466.416393518448
422	1703.2542	795.9008	3239.1755	873.54224	537.4286	293.64728	83.55202	395.39294	-15.562325	1692000	-2.026558e-08	1715.5116	-0.020623103	-1176.8857	0.073838115	0.015857933	0.21175	12.0	2472.0819206237793
423	2049.2463	932.7651	3141.925	707.75305	638.3333	303.01343	64.24824	383.31662	5.0517926	1696000	1.525879e-08	1235.2705	-0.010646552	-804.47766	0.07293178	0.015424442	0.1905	4.0	2477.645392179489
424	2039.0714	879.821	3055.0986	698.6319	627.8333	295.78574	62.978893	381.05542	2.1071749	1700000	-1.0251999e-08	465.90573	-0.02838445	-218.47906	0.07265249	0.015590514	0.2405	13.0	2483.214839220047
425	2578.479	822.10657	3289.1328	1204.0371	799.5	311.5375	46.557983	368.74854	-4.4160633	1704000	-1.6212464e-08	488.86032	-0.007823973	-259.26782	0.0718227	0.016609475	0.19525	3.0	2489.020426750183
426	1927.8212	803.32135	3138.0862	968.8549	590.8333	300.7404	64.91046	385.97406	-0.18393612	1708000	2.8133393e-08	568.53864	-0.013710007	-309.0049	0.07153808	0.015269709	0.1955	5.0	2494.4947094917297
427	2647.3616	545.2864	3323.0864	1939.175	790.8	316.10507	54.342434	381.66885	6.2029824	1712000	-1.0251999e-08	462.52704	-0.011628386	-272.70685	0.070953235	0.015198581	0.229	6.0	2500.118032693863
428	2197.0742	857.8092	3238.7954	1310.0884	640.2	314.73013	67.49611	387.1973	-6.8985043	1716000	-1.7642975e-08	492.7344	-0.05591098	-260.76587	0.07080308	0.01523972	0.28825	75.0	2506.940653324127
429	1831.9268	856.53064	3427.301	1006.27466	544.2857	307.73788	72.36135	388.62048	-4.0308404	1720000	7.152557e-09	532.20715	-0.009410567	-231.5448	0.07123626	0.01747782	0.26	4.0	2512.273509502411
430	2074.303	677.1194	2894.4373	1257.8816	611.6667	309.88162	71.0739	387.61966	4.0332117	1724000	-9.059906e-09	531.0189	-0.009678225	-241.15546	0.07111267	0.01625217	0.27125	5.0	2517.947196960449
431	1698.2168	829.13135	3376.4956	718.9835	516.0	293.7123	73.47198	378.98846	7.845719	1728000	-6.377697e-09	1096.4775	-0.010113456	-581.57837	0.07095573	0.019260729	0.28425	5.0	2523.7846896648407
432	2274.6035	899.2795	3507.6055	939.16187	664.8333	303.90442	60.601265	380.899	-3.0412345	1732000	2.7418137e-09	1520.4116	-0.015784545	-850.9289	0.07061817	0.01521364	0.23975	7.0	2529.251728773117
433	1140.8132	300.9875	1769.51	747.8953	354.33334	293.1835	82.19673	378.36752	-0.84900856	1736000	5.9366226e-08	1080.0594	-0.02695454	-717.34064	0.070365496	0.015906977	0.1965	15.0	2535.1532621383667
434	1607.005	1185.7426	3398.1946	653.82745	501.16666	304.8155	63.39993	382.51062	14.370173	1740000	3.8743018e-08	863.4683	-0.008436881	-525.9568	0.07053663	0.015252851	0.18875	3.0	2540.7348239421844
435	1058.9423	402.84308	2206.669	717.01746	328.08334	269.35358	86.037895	388.11172	0.18467855	1744000	-2.2888184e-08	974.78937	-0.016611725	-604.4397	0.07039398	0.017299289	0.18175	7.0	2546.259516954422
436	1601.3824	1104.4092	3466.953	725.01385	484.625	288.3866	70.89962	379.63654	-1.4107275	1748000	4.9591065e-08	417.37595	-0.01563542	-164.29791	0.069828376	0.015717635	0.21025	8.0	2551.396834373474
437	1575.0259	1164.5974	3483.3557	658.372	472.25	304.73575	71.43855	392.779	3.9675956	1752000	-3.0815603e-08	1000.1264	-0.009275568	-357.88037	0.06861729	0.015917819	0.2115	3.0	2557.0937991142273
438	1414.5615	803.46765	3346.5815	762.8643	439.55554	283.1103	82.532524	393.313	-0.54393005	1756000	-2.026558e-08	766.0589	-0.008347374	-436.27682	0.0682016	0.018153131	0.2135	3.0	2562.7753899097443
439	1471.001	993.83386	3363.7336	680.2498	444.22223	290.40997	76.15321	386.85773	10.1576805	1760000	1.4305115e-09	629.1264	-0.011252074	-274.3494	0.06771949	0.016703265	0.26475	5.0	2568.1810369491577
440	2120.175	657.2989	3198.3408	1135.0107	623.8	319.3443	65.0632	395.5078	7.1512685	1764000	-4.4584276e-08	700.47675	-0.007515978	-507.65796	0.06715022	0.01506616	0.25575	4.0	2574.057565689087
441	2553.036	954.63104	3276.1853	944.61346	824.25	325.0118	45.24904	390.81177	5.863201	1768000	-1.6510487e-08	674.37726	-0.017956618	-291.8715	0.06685006	0.017229732	0.1855	8.0	2579.3655281066895
442	2406.0347	1033.8778	3256.2214	965.91907	742.8	322.13544	51.735542	390.8209	2.117681	1772000	3.0696392e-09	434.7647	-0.010466186	-175.65115	0.06524632	0.015125863	0.18625	4.0	2584.8147587776184
443	2124.042	1176.3021	3472.827	916.984	627.8333	311.18094	66.02942	387.72168	2.8018599	1776000	1.9073487e-09	444.3555	-0.036032926	-229.76921	0.06432739	0.015658926	0.23925	23.0	2590.779894590378
444	2075.3796	1076.0529	3364.36	892.10394	631.2	324.4279	58.30603	390.7288	-2.897266	1780000	2.3007393e-08	611.4271	-0.019853625	-242.80621	0.062041007	0.01573631	0.1835	8.0	2596.6459350585938
445	2530.0894	971.9506	3243.3826	699.54724	771.4	324.80243	56.707317	387.9438	12.78755	1784000	8.5830685e-09	642.3595	-0.00972275	-260.94965	0.061805025	0.019736832	0.287	4.0	2602.137426376343
446	2533.5125	841.5562	3280.3684	1164.2947	786.25	323.2838	56.48648	384.3885	3.1148958	1788000	-1.7642975e-08	535.1985	-0.012690975	-307.4533	0.061645214	0.01612326	0.2505	5.0	2607.538681745529
447	2751.147	558.5312	3392.2537	2154.1213	851.0	324.98044	48.543278	389.83276	11.132722	1792000	3.3378602e-09	796.2127	-0.01114662	-289.12457	0.061551258	0.016904557	0.20525	5.0	2613.494079351425
448	2513.7222	917.4016	3225.9297	937.1388	760.5	313.59888	55.768723	375.46417	-0.5962019	1796000	5.1259996e-09	485.67587	-0.034595363	-366.35043	0.061391585	0.015610217	0.23175	19.0	2619.5526950359344
449	2280.1116	943.733	3455.3594	1016.8737	684.6	314.7366	59.011074	372.60452	9.790499	1800000	-2.336502e-08	236.32956	-0.028884811	-86.06142	0.06277926	0.015063038	0.1715	14.0	2625.0487303733826
450	2238.8665	895.16547	3215.8872	753.04407	698.8	315.0686	55.244747	378.29623	0.24231863	1804000	-3.218651e-09	208.62059	-0.02571215	-72.9023	0.06298686	0.015202842	0.19825	11.0	2630.649473428726
451	2946.9922	869.3014	3530.009	1449.0962	848.25	322.054	48.410934	385.85086	7.9933395	1808000	1.8119811e-08	795.1523	-0.020142833	-567.9835	0.062382884	0.016392546	0.2025	9.0	2636.083461046219
452	2604.2998	1022.9794	3692.0608	1227.3885	759.6	335.53336	62.43815	393.89883	24.621677	1812000	4.1365624e-08	870.7125	-0.030395973	-372.56128	0.061594877	0.01585504	0.21975	20.0	2641.933140516281
453	2088.8225	961.8238	3475.102	937.78546	610.5	319.1581	67.59835	393.83942	4.9995046	1816000	-1.1026859e-08	451.76532	-0.036379673	-250.65248	0.05823479	0.015227737	0.24975	22.0	2647.8475770950317
454	2010.7941	678.6811	3340.2234	1144.0935	569.8571	313.76743	79.41756	396.95612	2.4972148	1820000	-2.9087067e-08	372.93594	-0.051294036	-190.89732	0.055577442	0.015192585	0.27775	63.0	2654.6462411880493
455	1803.3079	938.3785	3381.3972	970.91156	538.1429	317.08295	78.14401	398.7575	9.599104	1824000	-3.695488e-08	515.49097	-0.024411885	-348.03763	0.045864407	0.015311246	0.2125	13.0	2660.3695452213287
456	2785.1587	1018.7645	3700.8188	1501.5084	779.8	336.3025	54.59555	394.84363	22.887005	1828000	-3.9935113e-08	754.0485	-0.014937498	-490.52872	0.044793647	0.01577043	0.192	7.0	2665.933364391327
457	2502.284	988.7903	3536.2104	1162.5609	722.6	333.48587	72.14875	402.61298	5.3454995	1832000	3.576279e-08	503.6962	-0.015612345	-281.09863	0.043806687	0.018452931	0.23525	7.0	2671.4256942272186
458	2630.595	831.41174	3238.7776	1028.2441	788.6	329.07312	58.84831	399.10495	6.2207	1836000	-3.0994414e-08	297.19937	-0.0080374675	-164.22826	0.04328338	0.02304794	0.219	3.0	2676.588050842285
459	2542.3577	1046.9559	3658.3755	1146.3542	743.0	321.48962	59.841003	384.71564	3.7564387	1840000	1.3828277e-08	722.4999	-0.013389386	-461.18756	0.04314523	0.0181204	0.23175	6.0	2682.241055250168
460	2674.9868	894.65	3579.8396	1441.023	765.5	331.57352	59.402283	399.88895	4.6176744	1844000	2.0503998e-08	508.39923	-0.012186639	-203.53714	0.04234592	0.01564005	0.20275	5.0	2687.477294445038
461	2130.9656	700.52374	3571.721	1500.0005	605.1667	316.9335	75.88369	401.8311	-3.3328557	1848000	1.7642975e-08	693.4899	-0.01725783	-338.7565	0.041611604	0.020002909	0.25725	7.0	2692.9040694236755
462	2481.8335	749.8283	3396.4978	1746.3895	724.8	323.32755	65.217224	402.0671	6.0094514	1852000	-7.629395e-09	446.55527	-0.002564917	-234.14488	0.04092525	0.01773422	0.176	2.0	2697.8744852542877
463	2643.1929	591.5203	3375.677	1911.1351	786.0	334.36478	64.03412	399.94513	-3.2950387	1856000	-6.604195e-08	1028.9624	-0.018197276	-505.49878	0.0407446	0.016421897	0.19475	8.0	2703.279837369919
464	2241.7212	697.8413	3315.5793	1040.4478	650.3333	326.31625	70.639305	401.72467	4.8128166	1860000	-2.503395e-09	662.7361	-0.048993427	-327.7141	0.039711043	0.015370795	0.25825	43.0	2709.3549134731293
465	3400.365	119.85033	3586.0325	3281.7593	985.0	337.9996	43.765182	391.79263	10.387203	1864000	1.3709068e-09	637.39734	-0.03694572	-308.3823	0.03806674	0.015008408	0.202	21.0	2715.1398634910583
466	1585.1456	913.5601	3387.3457	721.2149	454.5	302.9235	87.72782	402.87473	-2.1488996	1868000	2.360344e-08	758.278	-0.035811555	-369.2183	0.036408395	0.015260422	0.2505	25.0	2720.9381494522095
467	2204.632	620.7735	2998.276	1426.6029	634.5	322.01337	80.84509	402.96164	-2.0428953	1872000	1.9311905e-08	1069.0127	-0.03659572	-643.78625	0.03554826	0.015408336	0.24525	22.0	2726.6368358135223
468	2512.4043	970.5805	3325.852	1047.54	755.2	324.09244	56.079185	395.07678	7.632885	1876000	-6.687641e-08	477.9985	-0.009613412	-248.66434	0.035471812	0.021094179	0.25025	3.0	2731.6493594646454
469	1945.8676	671.19684	3097.9854	938.96246	544.4286	307.90933	80.143654	396.81186	1.0975494	1880000	-3.9577483e-08	569.4028	-0.008318969	-355.1867	0.035349745	0.01583075	0.20975	4.0	2736.1846821308136
470	2243.947	1080.9257	3585.7336	1071.1879	646.6	344.12	63.034702	403.33105	9.3870735	1884000	-2.3841857e-09	651.6846	-0.04327992	-367.99652	0.035274517	0.01510606	0.23925	36.0	2741.7664885520935
471	1860.9137	858.2083	3172.4448	876.44885	529.5	324.37772	78.516136	405.1681	-6.2303925	1888000	-8.523465e-09	499.61838	-0.027388234	-297.08652	0.03244026	0.015357369	0.20975	13.0	2747.283372402191
472	2698.8794	774.05695	3475.7864	1269.788	782.4	333.4737	63.349087	403.5798	-13.5221405	1892000	-2.861023e-09	689.7119	-0.011513669	-336.54456	0.032545146	0.016634073	0.22525	5.0	2753.3249814510345
473	1686.2438	804.51843	3412.2163	912.2565	498.7143	310.756	77.67239	405.4183	4.338193	1896000	-3.0994414e-08	789.2595	-0.0052030734	-377.25525	0.032569814	0.021935647	0.1845	2.0	2758.8433589935303
474	2173.149	974.3333	3539.5898	1284.0231	618.0	329.901	67.56176	405.17697	-12.344481	1900000	-2.360344e-08	734.70905	-0.000691921	-337.3828	0.032525927	0.0211892	0.23625	2.0	2764.1515333652496
475	2306.8489	939.08356	3415.5986	1130.1199	667.6	327.09662	67.96919	401.17575	-4.720291	1904000	-4.005432e-08	579.6374	-0.028218655	-315.34558	0.03240891	0.01532094	0.24175	12.0	2769.9327795505524
476	2696.8542	905.5238	3680.3928	1483.0629	767.5	341.08783	55.0273	401.1991	6.3910284	1908000	3.2901763e-08	544.1121	-0.0118079875	-261.3552	0.03153123	0.015467838	0.2165	5.0	2775.2145450115204
477	2475.8215	766.2168	3508.435	1554.8444	726.8	325.5396	70.37857	406.1229	-0.40172005	1912000	1.3113022e-08	805.3843	-0.01730786	-511.25803	0.03104006	0.01534119	0.25475	7.0	2780.5257019996643
478	1912.5773	1021.9768	3618.0952	967.1529	564.2857	313.31726	70.76965	402.1835	1.4265456	1916000	4.1842462e-08	666.8334	-0.019539602	-347.999	0.030447306	0.016858986	0.20725	10.0	2786.320256948471
479	2995.117	264.8304	3265.4224	2581.2922	897.75	319.3012	61.919106	404.00592	0.5784435	1920000	2.1457671e-09	443.37225	-0.01876682	-243.73682	0.029335087	0.015624407	0.2225	8.0	2791.6191051006317
480	2054.6396	1000.20026	3329.4102	871.215	593.5	312.85156	70.748344	397.02634	-0.54728556	1924000	9.059906e-09	583.96265	-0.020488322	-344.1358	0.027961515	0.015706057	0.23375	10.0	2796.6178543567657
481	2413.7148	965.8886	3519.8315	1000.1584	692.6	328.6287	69.288345	402.67844	-7.4419875	1928000	-9.059906e-09	718.1025	-0.019470096	-446.63644	0.027115392	0.015670396	0.1945	9.0	2802.1440954208374
482	3278.9595	317.4072	3656.7288	2785.5857	924.0	336.9771	54.855648	404.00266	11.853689	1932000	1.990795e-08	856.73645	-0.01095633	-601.5396	0.02651341	0.015372928	0.20525	5.0	2806.9999556541443
483	1984.594	677.4147	3376.0046	948.94214	569.4286	330.63184	78.82835	408.55927	9.866003	1936000	1.3947487e-08	611.10406	-0.018841097	-373.2256	0.026353871	0.016513424	0.239	8.0	2812.0913321971893
484	1918.1979	917.36566	3519.188	787.0269	561.1667	319.82138	72.33608	401.4483	10.38606	1940000	-7.629395e-09	577.554	-0.0066962303	-281.09515	0.02653332	0.01611896	0.20575	3.0	2817.7827916145325
485	2521.6992	1178.5618	3607.177	1021.1699	733.4	334.2345	60.493366	405.95584	-0.07992649	1944000	1.9073487e-09	733.03564	-0.015166632	-303.9865	0.026602726	0.0155486725	0.19775	8.0	2823.2420904636383
486	2180.8337	942.6041	3440.828	1046.1736	642.0	328.1119	68.92711	405.40167	5.452874	1948000	-1.1056661e-08	592.4885	-0.010729094	-325.58896	0.026606914	0.0165388	0.211	4.0	2828.2746477127075
487	1734.6179	499.56073	2488.8835	1204.647	505.0	313.69373	83.81048	404.5315	-5.1411476	1952000	1.1920929e-08	953.43005	-0.01784763	-460.61206	0.02655002	0.015264216	0.18	10.0	2833.773691892624
488	1685.6013	577.8868	2448.2102	972.2385	493.0	304.31244	82.70898	392.9624	-3.7748475	1956000	2.002716e-08	893.48663	-0.03691103	-431.72797	0.026077917	0.0151504325	0.2185	24.0	2840.2230644226074
489	1646.8916	740.5883	2855.6187	956.88245	484.85715	304.21857	79.818214	392.16162	-0.43291712	1960000	3.6358834e-08	981.4483	-0.018340062	-372.2536	0.02382489	0.017154947	0.2325	8.0	2846.0404398441315
490	1794.0052	763.6021	3441.8574	950.1344	526.0	304.78387	73.34783	404.56497	2.3462052	1964000	-2.5272369e-08	647.9702	-0.020112969	-389.5826	0.022657799	0.015676087	0.23425	10.0	2851.2192521095276
491	2350.686	955.00385	3605.8267	1363.0573	671.0	336.61206	60.277683	404.01273	-2.642714	1968000	-1.2397766e-08	470.25916	-0.020441467	-230.24889	0.021661703	0.01557016	0.17975	12.0	2856.2426319122314
492	2239.0234	889.7672	3310.3164	1028.508	646.3333	325.3303	77.73502	408.42853	-10.038296	1972000	-9.179115e-09	1365.3281	-0.016732361	-778.5373	0.022307703	0.015794005	0.258	7.0	2861.3370990753174
493	3170.865	637.4407	3629.3333	2072.5676	886.5	332.98074	55.114872	404.11734	-5.783646	1976000	1.1920929e-08	997.2631	-0.025407638	-581.6761	0.022554329	0.01558502	0.2045	15.0	2866.615871667862
494	1891.1353	1125.267	3751.9656	1012.6055	529.3333	329.22894	79.44752	407.87714	8.479733	1980000	-7.152557e-09	764.1988	-0.023079928	-354.71243	0.021328963	0.015353674	0.19875	11.0	2871.3725168704987
495	1783.196	707.23083	3070.1274	1095.8636	532.4286	314.0247	79.40956	413.10248	9.150829	1984000	1.8119811e-08	577.93225	-0.009525126	-319.28897	0.021182965	0.015754791	0.1505	3.0	2876.6545057296753
496	2360.8462	1019.7997	3622.1096	1191.3596	657.2	331.3555	71.83475	410.91968	-4.9718194	1988000	1.9550324e-08	663.7054	-0.009062268	-304.6522	0.021087687	0.01641644	0.1775	4.0	2882.369571208954
497	2153.4084	1056.1263	3481.9758	1203.8682	623.6	326.07175	69.175735	411.18387	6.023731	1992000	1.5735626e-08	318.49637	-0.027604792	-186.27467	0.020788219	0.016238643	0.206	13.0	2887.4620168209076
498	3008.7644	801.88086	3757.46	1734.5999	826.75	338.15405	58.661064	401.99728	-1.5267606	1996000	-3.2663344e-08	565.37726	-0.013474962	-342.32397	0.018498093	0.016505256	0.18625	7.0	2893.2028448581696
499	2445.0671	912.2131	3574.3423	1451.0085	699.6	343.821	63.807804	412.33563	-3.3992224	2000000	-2.3126603e-08	497.93994	-0.00403932	-257.34256	0.017189356	0.015086854	0.18075	2.0	2898.492870569229
