Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
254	1194.3015	18.593573	1219.2301	1167.0027	1000.0	120.29317	5.606156	125.535065	77.91021	1020000	8.46386e-09	45.871304	-0.062626794	-10.189266	-0.014905784	0.012686999	0.29675	79.0	1281.3221776485443
255	1191.2063	36.48274	1241.7372	1146.1879	1000.0	122.218895	5.0464973	126.66988	83.821304	1024000	-1.9669534e-08	56.74251	-0.011009161	-11.679031	-0.024305504	0.016477112	0.215	4.0	1285.9981942176819
256	1190.8738	38.919197	1250.7916	1149.7446	1000.0	122.711655	7.437832	127.1219	63.851856	1028000	-1.6689301e-09	56.86006	-0.011380966	-12.1875725	-0.024755312	0.015981132	0.22125	4.0	1290.357911348343
257	1192.7919	25.184711	1216.1166	1155.9436	1000.0	123.58177	6.2640395	127.915535	67.60373	1032000	-8.8214875e-09	39.983418	-0.03562428	-4.6675873	-0.02559993	0.015001523	0.235	18.0	1295.3340318202972
258	1228.0002	5.537088	1235.4022	1221.2379	1000.0	123.38885	6.370526	127.95765	65.87825	1036000	2.1457673e-08	44.892445	-0.009113606	-12.888691	-0.029288767	0.018062912	0.19175	4.0	1299.9603066444397
259	1184.5837	45.334015	1219.0723	1107.5276	1000.0	125.4495	7.4421906	129.87877	59.20345	1040000	1.1444092e-08	97.69826	-0.0129883075	-38.65348	-0.030034356	0.01689546	0.22275	4.0	1304.639880180359
260	1199.2495	21.270966	1218.1963	1165.5951	1000.0	124.45229	8.22224	129.80289	48.21652	1044000	-6.198883e-09	59.45979	-0.02783929	-20.580906	-0.030948136	0.015195061	0.23475	13.0	1309.2212290763855
261	1171.4495	33.50759	1212.8157	1124.9951	1000.0	122.82125	6.645875	128.94553	49.002594	1048000	-8.5830685e-09	45.63228	-0.033495523	-12.993427	-0.03330392	0.01509394	0.19	17.0	1313.826955795288
262	1191.0488	20.73018	1225.8438	1171.4269	1000.0	121.17311	9.589782	127.81576	16.130877	1052000	-1.3113022e-08	84.583595	-0.023431677	-29.058064	-0.036786973	0.01768836	0.21975	10.0	1318.558130979538
263	1191.1476	42.28631	1246.3118	1141.3483	1000.0	124.78005	8.074727	129.81834	36.998093	1056000	-1.2874604e-08	60.659584	-0.007422113	-15.084553	-0.039372995	0.019123508	0.22225	3.0	1323.4341232776642
264	1185.1403	31.262146	1215.5809	1139.1481	1000.0	122.9959	6.9705443	128.95982	59.731	1060000	7.152557e-09	59.75644	-0.009164944	-14.530342	-0.040142376	0.01695904	0.283	4.0	1327.9912934303284
265	1218.5629	19.40384	1245.9867	1194.0237	1000.0	122.290535	5.8685017	128.82573	49.19176	1064000	-3.0994416e-09	58.476837	-0.0061115413	-15.116314	-0.041069873	0.016613165	0.22375	3.0	1332.8264472484589
266	1199.012	21.07247	1229.7808	1177.0566	1000.0	124.57361	6.920508	129.76381	52.589165	1068000	-1.1444092e-08	52.43847	-0.033348467	-10.887272	-0.041810505	0.015270249	0.21625	15.0	1337.8360245227814
267	1204.6797	9.268542	1214.8745	1194.572	1000.0	124.36185	7.5690856	129.84793	49.180164	1072000	2.5987624e-08	63.773712	-0.047279004	-8.355618	-0.04422561	0.01502962	0.253	37.0	1343.2802248001099
268	1245.0044	14.926959	1254.4424	1219.1681	1000.0	125.595345	6.7546897	130.66998	65.6487	1076000	3.004074e-08	49.444035	-0.022979725	-11.401878	-0.0489105	0.015037929	0.2015	9.0	1348.15784573555
269	1173.7101	40.48665	1221.4093	1132.1321	1000.0	127.12775	7.656003	132.02245	56.75702	1080000	-2.7179718e-08	89.85139	-0.007513813	-47.58804	-0.050299652	0.022212844	0.2425	3.0	1353.039433479309
270	1221.1097	32.770687	1275.3027	1194.4028	1000.0	123.52986	8.772521	129.66133	37.29353	1084000	-5.2452087e-09	63.049305	-0.010293133	-22.358456	-0.050918985	0.016398432	0.23075	4.0	1358.0801312923431
271	1223.6777	16.060389	1250.4423	1207.9906	1000.0	125.22419	6.1986513	130.65318	65.828156	1088000	3.1232833e-08	35.9126	-0.014024722	-7.662861	-0.051727418	0.016337987	0.215	6.0	1362.5298326015472
272	1182.6809	45.257454	1232.9783	1136.0737	1000.0	124.82643	8.578964	130.48604	53.01173	1092000	-2.6226044e-09	50.088486	-0.018982124	-19.239153	-0.052992593	0.016317299	0.1885	7.0	1367.6223244667053
273	1254.5242	33.317467	1311.628	1227.6646	1000.0	124.69902	7.0563054	129.96365	50.71529	1096000	1.7762185e-08	77.83314	-0.010309473	-24.988651	-0.054361444	0.017436972	0.21075	4.0	1372.3322043418884
274	1191.2351	23.469442	1226.2522	1167.5044	1000.0	127.44676	5.3220053	132.18759	86.18056	1100000	5.6028364e-09	67.02852	-0.007051527	-22.466877	-0.0550623	0.015511835	0.242	3.0	1377.4383969306946
275	1240.8763	57.83883	1311.7871	1158.2886	1000.0	124.429924	6.895012	130.26244	71.06276	1104000	-6.437302e-09	80.28798	-0.033159703	-18.63094	-0.055684976	0.01525652	0.20775	17.0	1382.9554941654205
276	1215.6757	13.158299	1238.4369	1207.3306	1000.0	127.10805	7.655689	132.56802	69.09878	1108000	4.053116e-09	57.85895	-0.024097728	-11.995441	-0.06006894	0.015277761	0.19525	10.0	1387.895022392273
277	1192.5638	29.329323	1237.6989	1159.5719	1000.0	125.40722	8.586097	131.90453	51.917866	1112000	-1.6152859e-08	53.860104	-0.024026683	-12.671757	-0.061961025	0.015107944	0.18	12.0	1392.8477392196655
278	1252.2709	45.289757	1315.8169	1191.7483	1000.0	124.29573	7.0438704	130.68748	56.076847	1116000	2.026558e-09	64.428604	-0.02871761	-28.440037	-0.06416944	0.0151299	0.2225	14.0	1397.3822224140167
279	1242.2588	29.90907	1283.8535	1200.6821	1000.0	127.38987	5.225507	131.88782	55.82646	1120000	2.861023e-09	60.983673	-0.013482974	-18.886276	-0.06813182	0.019301813	0.22925	4.0	1402.3364951610565
280	1247.2322	39.778793	1311.1035	1207.4451	1000.0	128.34026	6.969964	133.23363	58.142765	1124000	-1.4781952e-08	51.478317	-0.0059850956	-9.248081	-0.06936751	0.019598048	0.23725	3.0	1407.3022363185883
281	1220.9968	74.25351	1316.352	1109.3378	1000.0	127.24608	8.034514	133.0287	61.297295	1128000	1.6093255e-08	91.64528	-0.006524106	-32.540188	-0.07031463	0.017938921	0.1905	3.0	1411.869860649109
282	1233.9044	42.325962	1271.8173	1163.1079	1000.0	128.18219	9.106652	134.43172	29.052666	1132000	2.9087067e-08	62.411774	-0.037654433	-25.380863	-0.071235865	0.015091614	0.2255	23.0	1416.940791130066
283	1206.9006	10.398495	1224.4537	1197.2463	1000.0	126.499855	5.9387093	133.10587	64.41649	1136000	-3.218651e-08	38.082554	-0.007480078	-7.90316	-0.07682075	0.019597596	0.2145	3.0	1421.7910463809967
284	1213.5851	49.996742	1276.4172	1137.7058	1000.0	124.55891	8.686665	132.00438	55.941227	1140000	1.3351441e-08	48.2862	-0.0059157573	-18.4212	-0.07736639	0.017977893	0.229	3.0	1426.2138786315918
285	1220.4918	31.073112	1259.4923	1183.3833	1000.0	127.01849	8.366574	132.60616	49.261753	1144000	2.1457671e-09	67.13514	-0.031455003	-11.281399	-0.07785983	0.015580089	0.2015	14.0	1431.0136468410492
286	1219.1973	11.995722	1237.654	1207.9547	1000.0	126.46052	6.9864044	133.01184	60.447407	1148000	-2.193451e-08	58.789936	-0.024121083	-9.571114	-0.08067267	0.015155522	0.20275	9.0	1435.8845210075378
287	1170.5995	45.711952	1240.2051	1113.7698	1000.0	124.56016	7.7866383	132.56207	57.75465	1152000	1.0490417e-08	58.160343	-0.0067915795	-23.579315	-0.08230451	0.016090985	0.206	3.0	1440.8926787376404
288	1230.8391	19.604452	1247.7688	1197.5077	1000.0	123.67292	9.537536	131.50185	11.262885	1156000	2.4557114e-08	73.5661	-0.009887552	-28.4986	-0.082794465	0.017027762	0.209	4.0	1445.426745891571
289	1229.8262	39.008186	1283.5801	1181.4305	1000.0	126.74394	7.617965	132.73392	3.5213742	1160000	2.336502e-08	49.04852	-0.007689947	-11.150078	-0.08352761	0.017686887	0.242	4.0	1450.1144514083862
290	1263.7842	25.827366	1306.2375	1241.69	1000.0	127.108574	5.617445	132.22328	80.268616	1164000	2.7418137e-09	54.321648	-0.010177603	-11.459141	-0.084299326	0.01534743	0.174	4.0	1455.1154644489288
291	1218.6385	31.380865	1267.6807	1182.8906	1000.0	128.08705	5.862186	133.5706	81.55396	1168000	-1.9311905e-08	59.862408	-0.006362102	-15.331417	-0.08514969	0.015048146	0.20675	3.0	1459.584808588028
292	1225.4574	19.667542	1247.0758	1193.6274	1000.0	127.20709	6.525247	133.10512	67.70218	1172000	4.1246413e-08	46.27023	-0.038124133	-8.777115	-0.08589963	0.015291248	0.21	21.0	1464.6452448368073
293	1192.3904	22.650526	1223.4628	1170.436	1000.0	125.953026	5.2976894	132.43736	76.90216	1176000	1.3828277e-08	59.28875	-0.043098338	-12.218521	-0.090922035	0.015343716	0.22625	27.0	1469.8182077407837
294	1241.1079	25.454535	1267.2094	1212.1582	1000.0	124.38575	6.719023	131.09827	61.952454	1180000	3.8146972e-08	57.276237	-0.027179616	-16.53022	-0.09363268	0.0151819745	0.2035	12.0	1474.4601118564606
295	1236.6855	31.264635	1269.782	1189.9906	1000.0	127.27811	6.562728	132.39662	77.52724	1184000	4.7683715e-09	42.09364	-0.029920151	-6.5746307	-0.0947529	0.01596214	0.21425	15.0	1479.4759314060211
296	1246.0563	43.36585	1308.23	1186.1115	1000.0	128.05884	6.770399	133.03569	70.32349	1188000	-8.3446505e-10	69.49265	-0.03885616	-11.3203125	-0.09793498	0.015249971	0.21475	24.0	1484.6640045642853
297	1251.5549	19.707165	1280.6821	1231.552	1000.0	128.58539	5.892926	134.45802	77.3674	1192000	-1.513958e-08	32.157204	-0.039249472	-4.6526012	-0.104384065	0.015104818	0.21425	23.0	1489.8097922801971
298	1268.8333	18.324041	1300.2518	1254.1277	1000.0	128.68332	5.039232	134.18907	83.1347	1196000	-1.4662743e-08	39.664364	-0.03835487	-5.1205673	-0.10975037	0.015185463	0.2165	22.0	1494.961021900177
299	1253.3994	39.67527	1305.7931	1209.604	1000.0	129.92181	5.045306	135.55078	93.95025	1200000	1.2874604e-08	46.710148	-0.021112235	-8.8774605	-0.11348462	0.01539873	0.15425	8.0	1499.6647548675537
300	1247.4543	23.374275	1285.4033	1221.6056	1000.0	128.1887	5.5676537	134.4682	67.535645	1204000	1.4781952e-08	53.14023	-0.0076908506	-14.901997	-0.11434859	0.01605254	0.174	3.0	1504.392668247223
301	1228.079	33.722286	1262.8207	1192.4066	1000.0	129.04169	8.415088	134.67671	68.77601	1208000	5.9604643e-10	66.00373	-0.041467328	-21.09459	-0.114628986	0.015638083	0.251	23.0	1509.8452262878418
302	1253.5032	37.99409	1306.0382	1216.3414	1000.0	126.75466	6.1241107	134.18231	77.291275	1212000	-1.2159347e-08	53.65334	-0.032219693	-13.183464	-0.120803915	0.015417412	0.21675	16.0	1515.0361216068268
303	1268.9906	32.4884	1293.0513	1213.0282	1000.0	129.11185	5.195655	134.82843	81.54661	1216000	-2.8610229e-08	49.47533	-0.021951422	-5.265011	-0.12488907	0.01509875	0.1915	8.0	1519.6101462841034
304	1270.3802	26.214865	1297.7428	1242.0924	1000.0	129.52786	5.351305	135.29935	83.41597	1220000	5.9604646e-09	48.915077	-0.03218651	-15.254097	-0.12685582	0.015389784	0.18825	18.0	1524.6521627902985
305	1251.433	23.528217	1275.9104	1214.8418	1000.0	131.18437	7.0785985	136.44023	64.60832	1224000	2.193451e-08	42.550243	-0.06253714	-8.422886	-0.1315544	0.015387469	0.3205	72.0	1530.3877058029175
306	1275.8202	18.639591	1305.6067	1257.8656	1000.0	129.31808	7.1043983	135.57175	69.60127	1228000	1.168251e-08	49.582462	-0.034811653	-10.531269	-0.146256	0.015833119	0.21725	18.0	1535.2246968746185
307	1293.9553	15.654001	1316.4402	1272.531	1000.0	131.54413	6.9163713	136.49907	75.85211	1232000	-2.3007393e-08	42.066776	-0.034837276	-13.665379	-0.14861514	0.01514316	0.2095	18.0	1540.3397963047028
308	1265.099	28.072031	1310.0134	1235.8197	1000.0	132.70781	5.9323163	137.98729	82.14597	1236000	-1.5735626e-08	65.55318	-0.022118216	-9.937542	-0.15149292	0.015602123	0.162	10.0	1545.060554742813
309	1242.7681	52.79776	1301.0195	1161.6011	1000.0	130.55286	8.334312	137.79272	61.274704	1240000	3.194809e-08	63.145195	-0.015893081	-21.50481	-0.15270802	0.01898978	0.20325	5.0	1549.8895208835602
310	1279.6624	30.926659	1311.7477	1248.2318	1000.0	129.89116	6.941264	137.37965	67.733215	1244000	-8.940697e-09	46.040195	-0.019512512	-10.33717	-0.1533823	0.015312033	0.1975	9.0	1554.3848767280579
311	1292.9897	34.647625	1333.4993	1254.0181	1000.0	131.16147	6.566682	137.4726	80.59504	1248000	2.7656554e-08	36.999935	-0.026431242	-6.3671894	-0.15552802	0.015575271	0.18675	12.0	1559.2519299983978
312	1268.3589	21.91376	1295.9838	1234.9092	1000.0	132.45998	6.0825043	138.08815	81.510445	1252000	-1.525879e-08	38.34626	-0.026431516	-6.749962	-0.15910318	0.015120098	0.18725	12.0	1564.3920798301697
313	1295.8589	24.697847	1322.9021	1255.596	1000.0	131.5141	7.37035	137.43182	68.85581	1256000	4.649162e-08	51.763218	-0.008258474	-11.098286	-0.16166534	0.016353397	0.1495	4.0	1569.1595540046692
314	1272.6376	27.703415	1309.0115	1244.3888	1000.0	133.46956	6.0270753	138.5179	87.021484	1260000	-1.7166137e-08	38.923134	-0.006704701	-10.993437	-0.16242789	0.017998515	0.23225	3.0	1573.6495506763458
315	1280.6134	9.912208	1297.4833	1272.5187	1000.0	130.87115	5.323236	137.09532	88.443054	1264000	-1.1384487e-08	37.408092	-0.013529104	-5.3864746	-0.16290858	0.015760615	0.20925	6.0	1578.6616904735565
316	1288.1436	66.48372	1370.2123	1185.0408	1000.0	131.8105	6.875832	137.32104	43.937748	1268000	-7.3313715e-09	80.82126	-0.00612445	-20.533024	-0.16347457	0.015079897	0.20925	3.0	1583.258807182312
317	1275.8616	23.403776	1301.892	1238.1635	1000.0	133.8851	8.076052	139.89299	56.284218	1272000	-4.0650367e-08	59.240765	-0.0069681196	-28.300537	-0.1637796	0.015423981	0.16975	3.0	1587.9431042671204
318	1298.1438	33.159027	1337.8826	1246.0463	1000.0	130.87247	7.2901793	138.44438	38.021164	1276000	-2.1219254e-08	59.483936	-0.0063093454	-21.980782	-0.16413622	0.019312782	0.29875	3.0	1592.383972644806
319	1242.5275	39.346165	1294.5995	1186.3344	1000.0	133.00378	8.535222	139.75934	53.483738	1280000	8.34465e-09	67.363266	-0.0074132974	-27.002415	-0.16454594	0.01622826	0.1605	3.0	1597.0729475021362
320	1277.4622	52.644444	1361.5708	1218.4296	1000.0	130.97755	8.639313	137.99054	39.8552	1284000	-1.3351441e-08	55.804672	-0.0243372	-15.448593	-0.16478664	0.016656516	0.21125	11.0	1601.853031873703
321	1273.4364	35.504242	1329.09	1231.8325	1000.0	131.59488	6.959103	138.55875	68.13925	1288000	1.7166137e-08	54.881943	-0.030167805	-10.126633	-0.16560881	0.015304457	0.204	16.0	1606.6532216072083
322	1300.2671	25.025864	1324.5054	1265.7408	1000.0	132.50793	8.428317	139.31667	65.92186	1292000	2.2649765e-08	44.90239	-0.010893484	-8.700844	-0.16820896	0.01647124	0.21475	3.0	1611.541606426239
323	1288.3572	51.232857	1362.2543	1222.5864	1000.0	133.87845	7.2949176	139.85606	72.04441	1296000	0.0	58.909184	-0.05206677	-9.303413	-0.16883512	0.015037849	0.28925	47.0	1617.4492852687836
324	1288.8269	38.08827	1346.7336	1242.615	1000.0	133.90857	7.3950143	140.63622	61.134907	1300000	1.26361845e-08	58.57279	-0.05178065	-7.9082603	-0.17434703	0.015333364	0.26675	50.0	1623.0040578842163
325	1305.7405	18.9342	1330.4342	1277.2449	1000.0	133.76334	8.601552	140.56079	50.154655	1304000	2.193451e-08	39.175392	-0.029409163	-11.940748	-0.18066056	0.015397104	0.19775	15.0	1627.8837962150574
326	1242.6809	35.134922	1296.1255	1197.7971	1000.0	134.40427	9.2058525	140.71727	33.551243	1308000	-3.0755995e-08	67.57745	-0.057829607	-37.263477	-0.18186165	0.014147986	0.297	79.0	1634.359524011612
327	1294.7562	29.191101	1315.2399	1244.6075	1000.0	130.91716	9.082044	138.82904	54.27751	1312000	7.7486035e-09	77.1126	-0.034696046	-35.78339	-0.18639095	0.015256202	0.2205	16.0	1639.4423065185547
328	1323.4873	36.647972	1358.071	1266.09	1000.0	133.20041	4.8894677	139.74982	72.88546	1316000	2.0980835e-08	40.542664	-0.03048049	-10.398188	-0.19056246	0.015038288	0.19525	14.0	1644.5166189670563
329	1325.4752	23.788752	1351.1879	1300.2831	1000.0	135.24228	4.9806857	140.59123	74.32063	1320000	-7.867813e-09	47.176876	-0.015634237	-9.871666	-0.1935817	0.017050998	0.191	5.0	1649.5795323848724
330	1298.9327	24.110552	1334.6606	1273.0184	1000.0	136.08913	6.431861	141.43617	85.94953	1324000	-3.838539e-08	39.858345	-0.008092327	-7.8592644	-0.1941641	0.018561684	0.28775	3.0	1654.3396689891815
331	1302.4607	62.871998	1372.8221	1201.0609	1000.0	134.01268	8.526095	140.2718	25.292217	1328000	3.9577483e-08	64.203606	-0.005553556	-23.601585	-0.1945043	0.015416325	0.24175	2.0	1658.8955237865448
332	1328.4257	3.887434	1333.3286	1324.5508	1000.0	135.49722	6.922585	141.07364	74.049095	1332000	-1.3351441e-08	33.391376	-0.008107277	-7.422632	-0.19478166	0.015365094	0.26875	4.0	1663.5890154838562
333	1292.6085	46.07368	1349.0458	1232.9795	1000.0	136.34184	7.6169972	141.58961	62.47725	1336000	-5.2452087e-09	55.01916	-0.009297243	-14.294125	-0.19545345	0.015427036	0.233	5.0	1668.2654993534088
334	1302.179	32.42352	1357.8271	1279.4983	1000.0	134.27359	7.0833125	140.82953	64.05248	1340000	2.3841857e-09	50.346806	-0.01118059	-8.862167	-0.19667634	0.016596604	0.19325	4.0	1672.8962943553925
335	1285.8931	10.03085	1299.1807	1272.3916	1000.0	133.22235	7.4075127	140.74863	74.01497	1344000	-2.8133393e-08	53.843517	-0.029979935	-14.186729	-0.19762377	0.016317958	0.19625	14.0	1677.5982639789581
336	1311.1589	29.585838	1355.0157	1277.5757	1000.0	134.31764	7.9646263	140.91296	60.84161	1348000	1.26361845e-08	44.290497	-0.021463644	-7.6267357	-0.20056362	0.015055655	0.19825	8.0	1682.4662873744965
337	1321.5542	22.922333	1349.7993	1297.0442	1000.0	135.95357	6.8214803	141.10814	57.22332	1352000	-2.5868415e-08	51.58847	-0.023871282	-7.7854614	-0.20211454	0.015473437	0.184	11.0	1687.118025302887
338	1343.7332	18.66796	1371.3691	1319.7483	1000.0	136.65817	7.7100115	142.13245	73.541565	1356000	2.4318695e-08	49.452282	-0.047054835	-14.386024	-0.2046777	0.01501228	0.2475	38.0	1692.6222341060638
339	1312.6996	53.69804	1388.746	1237.7959	1000.0	137.18022	5.939413	142.78307	81.55673	1360000	1.5497207e-08	72.08486	-0.008541913	-20.143585	-0.21381491	0.015125873	0.18575	3.0	1697.3047280311584
340	1268.2513	66.90932	1351.5007	1173.2455	1000.0	134.83432	9.88639	141.95432	44.710518	1364000	1.3351441e-08	87.85642	-0.012605597	-53.554344	-0.21446195	0.015372365	0.17975	4.0	1702.1988143920898
341	1320.573	53.4696	1396.3468	1266.4575	1000.0	135.07872	9.495685	140.93977	43.446556	1368000	3.6358834e-08	57.93668	-0.0133833615	-22.9766	-0.2155105	0.016009588	0.22475	5.0	1707.036236524582
342	1349.6417	26.718887	1382.4124	1308.463	1000.0	136.29587	7.060646	141.43124	51.065437	1372000	-8.3446505e-10	41.855145	-0.0043530148	-12.593193	-0.21676128	0.015645796	0.2	2.0	1711.5368385314941
343	1329.4473	27.593204	1375.8588	1303.2242	1000.0	137.81163	5.296807	142.50557	88.26305	1376000	-3.71933e-08	28.934767	-0.010789735	-6.2843456	-0.21716899	0.018370556	0.19525	4.0	1716.3911666870117
344	1312.4792	22.165497	1329.0817	1274.9937	1000.0	136.97472	7.5476284	141.78268	57.727306	1380000	1.9073487e-09	37.041637	-0.0098432135	-9.398203	-0.21789496	0.0153445965	0.231	4.0	1720.8654181957245
345	1339.743	25.553337	1377.8953	1314.9498	1000.0	136.96663	7.655719	141.63696	73.244125	1384000	-1.835823e-08	46.49454	-0.010460175	-8.74929	-0.2186742	0.017510962	0.28575	5.0	1725.4394614696503
346	1284.7839	33.74567	1321.233	1234.4584	1000.0	137.24321	7.242485	142.4416	42.289925	1388000	4.4107438e-09	63.477222	-0.030711772	-20.801918	-0.2198704	0.015876498	0.224	16.0	1730.455183506012
347	1324.4141	42.341454	1381.7888	1283.0481	1000.0	134.28973	6.6435595	140.14966	79.322716	1392000	2.2649765e-08	71.25678	-0.011014806	-11.710979	-0.22274724	0.018337186	0.24325	4.0	1735.0382692813873
348	1302.5509	33.807335	1353.7225	1258.8219	1000.0	135.70074	7.6962414	141.88603	59.579376	1396000	-1.7285346e-09	52.54704	-0.013411443	-15.980545	-0.22320157	0.018421005	0.23525	5.0	1739.5283329486847
349	1313.1251	23.010391	1347.3046	1286.1118	1000.0	135.55232	9.552124	141.79248	47.75676	1400000	-7.5340274e-08	39.89111	-0.007880088	-12.485378	-0.22400059	0.016828053	0.216	3.0	1744.163651227951
350	1310.7886	22.385769	1345.3326	1283.5778	1000.0	137.74782	9.636734	143.13417	42.939304	1404000	-2.8133393e-08	72.623184	-0.0095931515	-19.919357	-0.22456421	0.015664697	0.2075	4.0	1748.915078163147
351	1345.7775	37.030186	1409.5529	1320.3839	1000.0	136.78596	7.86785	143.49596	66.304924	1408000	4.2915342e-09	65.41874	-0.04195519	-13.484982	-0.2253801	0.015373866	0.24	24.0	1754.0989427566528
352	1280.288	18.235708	1298.229	1256.3453	1000.0	137.1649	8.995369	144.23297	40.448193	1412000	2.169609e-08	69.57534	-0.017641945	-34.84848	-0.23221983	0.01542484	0.27575	5.0	1758.8847193717957
353	1315.178	24.035275	1332.9092	1273.7645	1000.0	135.53229	9.777667	142.67259	52.34984	1416000	-1.4066696e-08	63.745354	-0.028272716	-16.370304	-0.2332767	0.01597261	0.222	15.0	1763.7154746055603
354	1355.0278	17.061996	1369.971	1328.0133	1000.0	136.34659	8.007734	143.3137	26.013466	1420000	-1.9073486e-08	51.03667	-0.008519072	-24.74311	-0.23618257	0.019959241	0.22425	3.0	1768.3536171913147
355	1362.4647	26.527596	1407.182	1340.843	1000.0	139.81557	5.8829937	144.24327	87.99617	1424000	-1.7404556e-08	33.26817	-0.057124693	-4.031109	-0.2368916	0.01514524	0.299	67.0	1774.3687102794647
356	1309.5488	47.512108	1350.464	1230.156	1000.0	139.8179	5.91049	144.83195	91.233185	1428000	3.218651e-08	66.86844	-0.035302915	-26.933178	-0.24778114	0.015222231	0.20775	19.0	1779.5250000953674
357	1314.2312	27.060066	1360.1443	1292.2887	1000.0	135.18929	5.6001177	142.6079	85.2487	1432000	-8.702278e-09	46.25318	-0.014769391	-9.818779	-0.24892302	0.015142551	0.18025	5.0	1784.0722086429596
358	1356.5762	13.830576	1376.321	1339.5056	1000.0	134.5285	6.921906	141.87161	58.996624	1436000	9.536743e-09	71.429726	-0.0032106605	-33.266827	-0.24931057	0.01664487	0.2085	2.0	1788.8680334091187
359	1285.626	18.49631	1303.3472	1255.5883	1000.0	139.15988	6.866781	144.51744	78.46301	1440000	-2.0980835e-08	83.29082	-0.008772452	-41.377815	-0.24951611	0.018641997	0.211	4.0	1793.7083685398102
360	1320.154	33.06117	1361.1226	1281.8354	1000.0	133.58827	6.864876	141.45447	58.982697	1444000	-3.5881996e-08	72.89334	-0.008236534	-27.905937	-0.25008985	0.019211683	0.2495	4.0	1798.1193733215332
361	1344.6283	22.856485	1378.0498	1322.4595	1000.0	137.41731	8.898283	143.41008	47.875793	1448000	6.9141386e-09	53.159657	-0.035973005	-21.18853	-0.25084382	0.015264249	0.2435	21.0	1803.2836165428162
362	1328.1329	20.372065	1347.3319	1293.8303	1000.0	137.68973	5.6007404	143.0177	71.111755	1452000	-2.861023e-09	43.786804	-0.007896875	-3.9429016	-0.25478566	0.019542785	0.17075	3.0	1807.881011247635
363	1364.9841	21.366295	1387.9878	1331.835	1000.0	137.13152	6.197716	142.96434	88.58612	1456000	-2.7656554e-08	65.20105	-0.022049695	-14.743114	-0.25525138	0.01582741	0.17575	10.0	1812.597442150116
364	1376.426	18.517588	1398.4214	1353.9503	1000.0	140.50072	6.0172806	145.47243	90.97725	1460000	1.6212464e-08	33.858433	-0.009982555	-5.3827114	-0.2566262	0.01593227	0.211	4.0	1817.2124619483948
365	1319.9841	54.289074	1370.4387	1228.5604	1000.0	140.17174	6.1869006	145.60565	80.28219	1464000	2.7418137e-08	74.44372	-0.012682514	-36.123478	-0.2574261	0.015743274	0.1875	5.0	1821.6370005607605
366	1348.4839	32.480106	1392.379	1304.296	1000.0	138.12175	7.0452523	143.97717	66.15628	1468000	2.1457673e-08	45.901463	-0.055000473	-8.506924	-0.25848368	0.015001289	0.29075	77.0	1827.3245346546173
367	1349.3639	18.467365	1374.6979	1324.1292	1000.0	138.19334	6.145698	143.97769	56.18544	1472000	-5.6743623e-08	60.576176	-0.04833933	-7.44648	-0.26965186	0.015118717	0.27325	39.0	1832.86500954628
368	1327.2192	22.414547	1352.5564	1291.969	1000.0	137.91539	6.235655	144.4563	80.00889	1476000	3.5762786e-09	52.354546	-0.012330521	-15.291481	-0.27585885	0.015733497	0.219	4.0	1837.522839307785
369	1376.748	15.655672	1387.8079	1349.8293	1000.0	138.14613	6.5502453	144.05092	72.1058	1480000	-3.3140182e-08	47.348488	-0.04546299	-15.049019	-0.2763475	0.015006637	0.249	39.0	1842.989753961563
370	1355.9952	27.536476	1390.8119	1315.5536	1000.0	140.01306	5.844015	145.24814	76.201035	1484000	1.7285346e-08	47.817066	-0.012432131	-5.8526154	-0.2797062	0.01692836	0.224	4.0	1847.7370114326477
371	1378.5623	44.072376	1425.5765	1331.8655	1000.0	139.72832	6.0941877	145.22086	88.63741	1488000	3.8146974e-09	47.233326	-0.0065507307	-8.6246605	-0.27987573	0.015784819	0.2215	3.0	1852.1956386566162
372	1306.5889	63.440113	1355.4226	1197.6462	1000.0	140.53415	9.200521	146.14305	59.521698	1492000	-1.0251999e-08	126.408554	-0.009698871	-75.82359	-0.28013474	0.017876396	0.236	4.0	1856.8501179218292
373	1351.4559	19.017563	1378.8383	1329.0527	1000.0	139.86224	8.4475765	145.04706	28.978539	1496000	-2.6702882e-08	57.33838	-0.033687863	-22.34534	-0.28065738	0.015250354	0.24125	23.0	1861.7671267986298
374	1360.5684	24.786701	1382.7184	1321.8586	1000.0	139.20015	6.1355915	144.63571	71.960434	1500000	7.629395e-09	43.273983	-0.009206543	-8.107334	-0.2838061	0.018106515	0.25	3.0	1866.5408504009247
375	1357.679	49.349674	1395.1416	1274.0999	1000.0	139.89578	7.3900414	145.20535	68.18407	1504000	-3.528595e-08	60.46198	-0.006369522	-7.670765	-0.2843941	0.017878314	0.17725	3.0	1871.0301055908203
376	1365.171	32.835808	1396.3124	1311.2037	1000.0	139.3642	7.7532144	145.69067	63.46582	1508000	-4.2915342e-09	54.042534	-0.021964423	-10.047218	-0.28504434	0.015179824	0.22125	9.0	1875.7753689289093
