Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
421	155.54655	4.4769263	161.36687	148.82796	160.0087	1.6253058	161.6937	157.46791	1000.0	1000.0	1683999	12.950292	6.07783	46.83264	8.165825	-12.963385	0.0015452121	41148.4514131546
422	151.53003	3.6982007	157.37897	147.13594	153.10106	0.8311701	154.63104	151.73709	1000.0	1000.0	1687999	12.9433975	6.062556	46.757355	8.224109	-12.955405	0.0015831668	41263.72741127014
423	154.09294	3.2548947	158.67123	149.51323	153.31297	1.6696838	155.59628	149.25285	1000.0	1000.0	1691999	12.965354	6.0864124	46.653576	8.186346	-12.97791	0.0015003087	41380.4903216362
424	157.24478	1.7347142	160.18445	155.76321	163.52524	0.9399097	164.4208	161.39568	1000.0	1000.0	1695999	12.973941	6.089447	46.488987	8.14865	-12.98676	0.0015682587	41496.46124839783
425	150.98827	6.6707563	158.23114	141.04608	161.72836	4.2588944	164.63414	149.73512	1000.0	1000.0	1699999	12.990325	6.0908566	45.88873	8.189371	-13.002729	0.0015579794	41611.978964328766
426	154.14592	2.657525	158.60515	151.80527	149.27611	1.6463392	151.71803	145.63708	1000.0	1000.0	1703999	13.009699	6.100604	46.617573	8.1584015	-13.022841	0.0014775553	41727.72662806511
427	151.40594	2.209372	155.09903	149.23291	155.42929	4.3255816	159.1321	144.55522	1000.0	1000.0	1707999	13.015815	6.1069994	46.537983	8.222187	-13.028309	0.0015399723	41843.24294424057
428	155.56952	5.017327	161.9999	147.9436	163.18173	2.9132657	167.26979	158.22063	1000.0	1000.0	1711999	13.01356	6.0905256	46.14534	8.2065525	-13.025855	0.0015957858	41959.156205654144
429	150.252	4.736385	153.9407	142.13557	154.93544	0.8084455	156.41077	153.7113	1000.0	1000.0	1715999	13.032924	6.092079	45.732048	8.246326	-13.045955	0.0014520512	42074.3736436367
430	148.91603	4.665113	153.5965	141.30505	156.43506	0.8069194	157.28877	154.93303	1000.0	1000.0	1719999	13.0481415	6.1053	46.750446	8.29444	-13.059943	0.0015582652	42189.99604964256
431	146.97273	4.9606347	153.27176	141.89128	158.77791	0.7168551	160.1951	157.79234	1000.0	1000.0	1723999	13.042808	6.105138	47.369205	8.190518	-13.055184	0.00153707	42306.83627080917
432	157.6475	1.5384231	159.88683	155.5551	151.89651	5.890506	159.23718	142.67023	1000.0	1000.0	1727999	13.055364	6.108546	46.594757	8.297315	-13.068205	0.001508724	42422.424969911575
433	151.13495	3.5866518	154.09607	145.01202	157.5985	3.4100966	160.65218	147.9937	1000.0	1000.0	1731999	13.093294	6.1385627	46.702873	8.1915	-13.105361	0.0014798339	42537.90336251259
434	148.42322	2.2808008	151.1144	145.48463	151.86333	3.8156602	155.26764	142.58012	1000.0	1000.0	1735999	13.081218	6.1301594	45.44937	8.229124	-13.093199	0.0015440801	42653.593727350235
435	152.55794	1.4021908	154.65895	150.8787	148.8723	3.2782078	152.31113	142.85437	1000.0	1000.0	1739999	13.077565	6.1156673	46.80769	8.212877	-13.0893345	0.0015539565	42769.16803407669
436	153.33405	1.6586651	155.80695	151.6989	163.02011	0.7586392	164.69917	161.65698	1000.0	1000.0	1743999	13.09149	6.1083794	46.771786	8.198127	-13.103994	0.001497149	42882.89935493469
437	146.7116	5.162677	154.91913	140.91989	152.93686	5.693762	156.4966	135.98138	1000.0	1000.0	1747999	13.111732	6.116519	45.957253	8.171169	-13.123537	0.0015066178	42996.77168345451
438	154.07127	2.6348956	155.95851	149.5688	153.18338	5.189362	157.2101	139.99031	1000.0	1000.0	1751999	13.114641	6.1307316	47.295525	8.225288	-13.126591	0.0015635545	43110.892152547836
439	160.07231	1.9323837	163.40228	158.6935	159.21439	2.0664845	160.94902	153.2112	1000.0	1000.0	1755999	13.1436	6.1633086	45.79007	8.215832	-13.155543	0.0014959521	43225.02507185936
440	156.6972	2.1550076	158.97278	153.16304	149.77835	2.3144794	152.17342	146.0422	1000.0	1000.0	1759999	13.146039	6.1453066	45.406475	8.283696	-13.158518	0.0014725442	43339.25302028656
441	155.60628	2.151935	158.31201	152.6771	148.5563	3.6585789	152.39009	140.325	1000.0	1000.0	1763999	13.163521	6.152406	47.095924	8.264402	-13.175003	0.0014550255	43453.10256910324
442	151.09378	4.865759	155.49939	143.13364	160.93936	1.3580012	162.18196	157.38785	1000.0	1000.0	1767999	13.168159	6.1514807	46.643063	8.271824	-13.179895	0.0014771573	43566.877254486084
443	155.22806	1.6453681	156.58421	152.47578	160.64713	0.85912824	161.44524	158.8622	1000.0	1000.0	1771999	13.162983	6.1340494	46.83298	8.24567	-13.175196	0.0015513715	43680.00954556465
444	155.49182	2.5847418	157.13081	151.01889	161.52432	0.909522	163.12506	159.87398	1000.0	1000.0	1775999	13.192626	6.1490808	46.125393	8.323402	-13.204378	0.0014696306	43792.9665350914
445	154.67926	5.96916	158.67644	144.38953	157.525	0.582267	158.74435	156.74582	1000.0	1000.0	1779999	13.184146	6.122835	45.869606	8.270865	-13.195453	0.0015464966	43905.74686026573
446	152.49002	4.9320445	157.81564	144.46758	153.47202	6.5779114	161.59737	144.8665	1000.0	1000.0	1783999	13.19663	6.1191382	46.723927	8.330528	-13.208166	0.0014596777	44018.793105363846
447	158.45573	1.7861837	160.86935	156.29195	152.21765	4.8738394	158.1578	140.79695	1000.0	1000.0	1787999	13.2115135	6.1365647	45.71841	8.273941	-13.222825	0.0015758949	44131.69172477722
448	158.89305	2.379019	162.81395	156.89839	160.43369	1.4729301	162.01921	157.52585	1000.0	1000.0	1791999	13.217801	6.1591277	46.569973	8.233751	-13.229755	0.0014676821	44244.816801548004
449	154.5668	3.6134067	158.99055	148.99619	151.80235	5.109589	156.70291	139.9985	1000.0	1000.0	1795999	13.24646	6.1674585	46.556335	8.260035	-13.257844	0.0015062356	44358.041753053665
450	148.7992	6.93918	155.1028	137.08063	161.05042	0.85033274	162.7113	160.22214	1000.0	1000.0	1799999	13.242997	6.17201	45.560787	8.260836	-13.254691	0.0014973078	44471.15737462044
451	157.1598	0.6703518	158.17476	156.28989	160.33012	4.666627	162.9314	146.50243	1000.0	1000.0	1803999	13.272401	6.191867	46.056854	8.228153	-13.283941	0.0014015668	44584.88426947594
452	154.60536	2.5566373	156.92024	150.33534	157.72916	0.7149165	158.40184	156.36174	1000.0	1000.0	1807999	13.280742	6.2049904	48.14292	8.219832	-13.292535	0.0016053917	44697.91610455513
453	158.47879	1.0599427	160.10056	157.13142	154.13237	2.2688189	156.0388	147.7067	1000.0	1000.0	1811999	13.286539	6.2053494	47.83541	8.276873	-13.298066	0.0014552965	44810.62469601631
454	152.71811	8.891279	162.12991	139.2015	154.03165	6.3336873	161.47955	144.25401	1000.0	1000.0	1815999	13.289327	6.2030745	47.08522	8.211593	-13.300736	0.0014057142	44922.980511426926
455	158.23996	4.4107466	163.6789	151.38306	155.17223	0.97974265	156.72287	153.0397	1000.0	1000.0	1819999	13.30503	6.235439	46.786736	8.254153	-13.316371	0.0014182754	45035.29219913483
456	157.35385	1.1970202	159.32635	156.13837	159.08318	2.9761252	161.83583	152.55031	1000.0	1000.0	1823999	13.311123	6.2207985	47.16956	8.234627	-13.322804	0.0014402485	45147.462981939316
457	159.54526	1.9499235	162.53062	157.22151	160.31154	3.5586557	162.28468	149.72197	1000.0	1000.0	1827999	13.323358	6.2390866	48.710373	8.328472	-13.334629	0.0014640169	45259.767838954926
458	149.21625	3.8916044	153.30646	144.68906	159.55446	5.940606	164.5064	147.78009	1000.0	1000.0	1831999	13.335313	6.2413487	46.754948	8.209223	-13.346726	0.0014238616	45371.89276480675
459	136.71826	31.760271	162.39592	84.25671	145.86095	3.1832078	149.60483	140.2323	1000.0	1000.0	1835999	13.330258	6.224217	46.483574	8.230435	-13.340433	0.0014818494	45483.958799123764
460	158.88632	1.5252258	161.08464	156.96489	153.91025	3.7115498	156.76665	144.89247	1000.0	1000.0	1839999	13.313583	6.2320323	47.070633	8.159799	-13.325072	0.0015901905	45596.26894593239
461	159.52786	1.0908769	161.02473	157.9896	153.12277	6.3733463	160.07658	140.26814	1000.0	1000.0	1843999	13.357798	6.2514787	47.99894	8.247992	-13.370163	0.0014828532	45707.879351615906
462	156.93445	3.7002013	161.0718	151.48936	162.94588	0.5310083	163.69046	161.7977	1000.0	1000.0	1847999	13.374685	6.264463	49.094418	8.26606	-13.385848	0.0014822488	45819.58516168594
463	153.46486	4.532149	158.15599	146.51831	156.11441	6.4164357	165.14021	147.72061	1000.0	1000.0	1851999	13.380865	6.285846	48.364468	8.241218	-13.391728	0.0014691448	45930.03225398064
464	156.73508	2.488796	159.27295	152.61511	154.93082	4.3318872	161.74747	148.32658	1000.0	1000.0	1855999	13.390343	6.2706733	49.128925	8.205526	-13.401092	0.001447612	46040.55657863617
465	157.11703	6.5617027	162.07597	145.82605	156.0867	5.759193	160.56485	144.37825	1000.0	1000.0	1859999	13.38387	6.2286434	48.766865	8.274548	-13.395215	0.001525006	46151.313334941864
466	153.52637	9.754734	162.85445	137.27362	163.58871	3.8227398	166.55894	152.42058	1000.0	1000.0	1863999	13.412426	6.266286	49.50112	8.256029	-13.423422	0.0014152725	46261.75928020477
467	158.17862	1.6469479	159.5759	155.37863	158.97253	7.5771074	164.72736	145.23836	1000.0	1000.0	1867999	13.394587	6.2297854	47.917633	8.253496	-13.405617	0.0014229205	46372.12950921059
468	157.2976	3.7867112	161.53912	153.2589	155.86899	5.048397	159.82207	142.24164	1000.0	1000.0	1871999	13.424422	6.249484	49.9245	8.269792	-13.435489	0.0014332101	46482.86000967026
469	158.64005	0.6724057	159.46457	157.77287	156.33069	1.3134108	158.63968	154.01569	1000.0	1000.0	1875999	13.446833	6.2742214	47.53486	8.345663	-13.457731	0.0013208928	46593.78378009796
470	157.99835	2.9079251	159.91914	152.98308	161.79381	0.7061541	162.66158	160.5866	1000.0	1000.0	1879999	13.454984	6.2750044	48.107956	8.236121	-13.466086	0.0014063747	46704.04674935341
471	158.0381	0.9969991	159.39473	156.72926	162.28326	2.3082893	164.13374	155.89394	1000.0	1000.0	1883999	13.472826	6.288924	46.980495	8.257122	-13.484046	0.0014524228	46814.65409016609
472	158.93332	4.1053967	162.02931	151.86652	164.08778	0.82758284	165.27394	162.63165	1000.0	1000.0	1887999	13.485	6.297857	47.491524	8.211184	-13.49636	0.0013961365	46925.22174572945
473	158.49698	1.9072896	161.77745	157.0395	160.76999	3.2625923	164.22527	151.89825	1000.0	1000.0	1891999	13.504602	6.3018293	46.28334	8.203849	-13.51545	0.0014537513	47035.69957065582
474	155.10669	2.6741269	159.04457	152.0269	157.69966	5.660347	161.06316	142.3116	1000.0	1000.0	1895999	13.492227	6.304396	46.543873	8.204609	-13.502985	0.0015218043	47145.91486430168
475	152.21184	8.353316	161.88882	139.56482	159.28467	6.262023	165.13608	144.48387	1000.0	1000.0	1899999	13.494304	6.302157	46.629066	8.191766	-13.50542	0.0013777474	47256.52801966667
476	155.39255	4.4049873	159.2753	147.93224	160.66678	1.2052429	163.07487	158.97762	1000.0	1000.0	1903999	13.514815	6.2983217	46.061897	8.327864	-13.52583	0.0014418	47367.04905176163
477	159.34178	0.83243066	160.11281	158.1226	156.5644	7.9623313	163.52658	143.05717	1000.0	1000.0	1907999	13.525529	6.3000703	46.703915	8.263401	-13.536336	0.0013890924	47477.31980729103
478	156.65808	6.0337462	165.18155	149.44612	145.34993	6.965409	154.424	137.0499	1000.0	1000.0	1911999	13.536046	6.3086414	46.72606	8.3383255	-13.546987	0.0013779819	47588.673918008804
479	154.56143	2.092126	157.03119	151.27982	148.38672	6.0605826	156.7274	139.33568	1000.0	1000.0	1915999	13.565915	6.3240085	45.828026	8.266248	-13.576791	0.0013643444	47699.55818462372
480	156.04321	2.5198908	159.063	152.61732	164.25198	3.4721525	167.03836	154.05423	1000.0	1000.0	1919999	13.551055	6.305716	46.51549	8.3278675	-13.56203	0.0014796505	47810.57352900505
481	152.05164	2.653495	155.90805	148.46222	161.04457	1.694665	163.23273	157.64189	1000.0	1000.0	1923999	13.554664	6.3057075	45.773132	8.311796	-13.5650215	0.0013357628	47921.02736544609
482	155.57838	6.097365	160.74388	145.18768	155.84949	7.069169	163.52705	143.49696	1000.0	1000.0	1927999	13.567105	6.304001	47.22549	8.26113	-13.578175	0.0014000016	48031.62534546852
483	156.0693	7.779248	162.76555	142.84053	158.9096	0.5779011	159.64397	157.86842	1000.0	1000.0	1931999	13.563912	6.289657	46.031094	8.297996	-13.574486	0.0013993075	48141.96761584282
484	156.05357	2.1789281	159.23393	153.08499	159.35294	0.55807143	160.23833	158.21758	1000.0	1000.0	1935999	13.566632	6.272681	46.53234	8.334579	-13.577474	0.0013368278	48252.109290122986
485	147.61894	6.3423476	153.87454	138.85365	151.44974	0.73666316	152.54219	150.0538	1000.0	1000.0	1939999	13.604299	6.326145	46.063812	8.279803	-13.614445	0.0012790927	48362.00015449524
486	154.60005	0.9975619	155.41925	152.93861	156.96591	1.0252699	157.64207	154.04616	1000.0	1000.0	1943999	13.570121	6.2803664	48.689972	8.265041	-13.580522	0.0013117156	48471.35835027695
487	156.41748	1.687263	158.09572	153.69838	157.43477	2.621719	159.7505	150.06674	1000.0	1000.0	1947999	13.597567	6.308029	47.718616	8.34905	-13.607967	0.0013280492	48580.65335869789
488	148.11153	6.717326	158.19969	139.54387	145.8778	5.985568	151.81529	135.2089	1000.0	1000.0	1951999	13.603043	6.2916512	46.408173	8.338651	-13.61319	0.0013047534	48690.23584008217
489	154.70166	4.3202844	157.90257	147.28911	154.24557	6.8950763	162.16815	143.06667	1000.0	1000.0	1955999	13.58388	6.2755713	46.76357	8.297798	-13.594407	0.0012593435	48799.89708733559
490	157.15404	2.1630762	159.31041	153.63802	160.29927	0.7113991	161.08162	158.75757	1000.0	1000.0	1959999	13.628956	6.297062	47.158165	8.298355	-13.639473	0.0013422811	48909.9562394619
491	155.67227	2.2270422	157.70181	151.90436	161.14502	1.2860013	164.17276	159.88951	1000.0	1000.0	1963999	13.62931	6.29015	48.92122	8.363895	-13.640023	0.0012829661	49019.759945869446
492	156.69589	2.439741	160.05376	153.1608	159.80835	0.8179487	162.05054	159.05319	1000.0	1000.0	1967999	13.621417	6.2890544	46.708126	8.353892	-13.63144	0.001424099	49129.404804468155
493	155.3393	3.245201	160.86348	152.5509	158.14586	1.0830011	159.33844	156.48073	1000.0	1000.0	1971999	13.650529	6.3208375	46.594963	8.321168	-13.660442	0.0012737775	49238.946813583374
494	155.05965	4.5346575	159.62532	147.73718	154.02243	5.7939	158.6539	141.74466	1000.0	1000.0	1975999	13.641297	6.314243	46.605927	8.278994	-13.650527	0.0013146249	49348.93281364441
495	155.58098	4.499774	161.69626	149.41798	153.16429	5.8736396	158.90607	141.41165	1000.0	1000.0	1979999	13.623363	6.307229	47.346107	8.254811	-13.633612	0.0014651201	49458.08528327942
496	155.79715	6.605426	161.20357	144.78215	158.09085	1.0378466	160.38057	156.90765	1000.0	1000.0	1983999	13.631315	6.282476	47.578247	8.362249	-13.6416645	0.0013275596	49565.830322265625
497	151.72498	5.0730596	156.7624	143.673	151.09079	7.1409097	160.36346	141.85294	1000.0	1000.0	1987999	13.650489	6.2998343	46.617855	8.288831	-13.660234	0.0012869176	49674.336171388626
498	157.30338	0.6298762	158.1006	156.50858	155.37384	1.8644081	157.85019	151.05815	1000.0	1000.0	1991999	13.6507435	6.2902308	46.595406	8.2969675	-13.660922	0.0012463751	49782.03318309784
499	152.61665	4.7527976	156.7682	144.81871	148.25937	4.8083353	153.74245	138.16498	1000.0	1000.0	1995999	13.656086	6.2934995	46.003036	8.326674	-13.666045	0.0012389062	49890.33013033867
500	151.48132	6.094861	157.00517	141.54312	148.01099	5.8937163	153.92305	136.77705	1000.0	1000.0	1999999	13.654642	6.288703	46.25008	8.243706	-13.664629	0.001374716	49998.260979413986
