Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
258	1235.5349	567.6008	2733.843	739.50586	388.3	266.45218	73.94908	359.0622	11.644195	1036000	-9.536744e-10	506.89154	-0.010156825	-307.13727	0.3397614	0.015903637	0.2195	3.0	1154.1293523311615
259	1255.8845	408.68085	2365.523	839.7064	392.9	266.5136	75.51673	358.5482	11.609058	1040000	-1.3828277e-08	284.21463	-0.03483567	-141.22853	0.3393219	0.015269831	0.19425	18.0	1158.418184518814
260	1624.0905	875.23	3027.4543	811.0366	521.1429	285.21457	61.60503	358.2444	11.679192	1044000	-1.692772e-08	264.80045	-0.023417292	-158.97318	0.33839086	0.015391461	0.226	11.0	1162.5961608886719
261	1598.7465	460.47635	2403.622	1150.2615	491.25	281.69556	69.287254	356.27502	10.9775715	1048000	-1.66893e-08	316.12933	-0.011002978	-158.68896	0.33784178	0.015908876	0.2415	4.0	1166.7018477916718
262	1081.2727	321.3748	1761.747	785.14636	335.8	270.60574	75.80804	357.2182	10.419419	1052000	3.051758e-08	253.20137	-0.0070267124	-164.32794	0.337285	0.01899942	0.1795	3.0	1171.4494123458862
263	1270.5591	635.2684	2715.3872	797.73315	394.44446	271.8521	76.05203	357.47556	10.464977	1056000	-2.861023e-09	285.27737	-0.03496522	-108.01749	0.33680794	0.015920453	0.2325	18.0	1175.637894153595
264	1500.8357	700.00385	3033.4368	802.42914	465.7143	290.135	66.96052	360.41708	10.629337	1060000	1.9073486e-08	271.0051	-0.05186018	-149.99222	0.33591223	0.01502808	0.24	37.0	1180.0251369476318
265	1408.0563	692.897	3019.0159	802.7064	439.375	285.41632	69.47042	359.8891	10.286493	1064000	6.3180923e-09	243.71962	-0.011420548	-135.78262	0.3304609	0.015172476	0.21175	4.0	1184.128399848938
266	1352.3436	605.50476	2650.073	714.56836	419.66666	277.38126	74.12373	359.9776	10.5147	1068000	-2.5510788e-08	443.99982	-0.015587572	-259.3091	0.3302045	0.019130763	0.19775	6.0	1188.2469022274017
267	1520.2556	656.5472	3036.6265	678.9043	476.0	281.24033	70.38024	360.29724	10.255396	1072000	-1.2397766e-08	297.05902	-0.010869651	-188.55933	0.3292936	0.017062142	0.2205	5.0	1192.3655877113342
268	1099.6438	641.58356	2980.8872	613.4146	354.45456	264.5603	70.806114	359.6713	10.398039	1076000	5.841255e-09	358.00757	-0.009685099	-175.53937	0.32825008	0.018929914	0.15775	5.0	1196.5162091255188
269	1710.2865	760.7816	2818.4924	806.4425	552.4286	284.1426	62.72172	360.46912	9.864782	1080000	-1.1324882e-08	186.91588	-0.015359725	-97.85268	0.32742006	0.017290516	0.14725	8.0	1200.7165958881378
270	1628.877	672.19434	2890.9878	913.50446	492.25	281.81458	70.78021	357.2366	8.998659	1084000	-3.3378602e-09	253.99467	-0.048595227	-175.06958	0.32561016	0.015002849	0.229	35.0	1205.2130105495453
271	1644.2902	783.1018	2833.7036	854.1215	538.8571	290.05743	59.638775	357.7573	13.721111	1088000	3.3378602e-09	330.09268	-0.03708448	-224.04234	0.31661558	0.015289822	0.20275	25.0	1209.6364455223083
272	1397.094	422.38947	2098.9749	903.95325	432.0	275.97037	73.73452	358.1715	11.153194	1092000	3.9577483e-08	274.78113	-0.063580796	-166.08119	0.31284964	0.012481871	0.26925	79.0	1214.6978414058685
273	1233.8168	555.65375	2509.2258	602.1878	384.5	271.57162	76.117775	360.48212	10.270847	1096000	2.7179718e-08	309.3433	-0.0434253	-139.67442	0.30320978	0.015105196	0.20275	27.0	1218.9203126430511
274	1116.8959	383.93243	2136.2014	741.30286	346.54544	261.34662	72.698616	359.87595	11.633772	1100000	9.536744e-10	275.83838	-0.01458945	-175.20053	0.30214176	0.015325072	0.203	5.0	1222.9867143630981
275	1429.1459	423.07147	2106.2742	893.78784	429.8889	281.55087	74.989815	357.99167	10.14915	1104000	8.940697e-09	266.8493	-0.029332593	-129.17134	0.30163154	0.015086536	0.183	15.0	1227.1745636463165
276	1754.7012	791.4246	2950.127	875.3331	534.7143	288.57718	72.46214	363.4123	10.745418	1108000	2.3841857e-09	311.11615	-0.051479317	-202.02469	0.29832277	0.015045653	0.25925	40.0	1231.7761659622192
277	1389.0	325.3478	1761.5416	774.8068	414.44446	285.29263	72.6294	364.82413	12.633378	1112000	3.027916e-08	327.86063	-0.02276934	-209.56572	0.2928593	0.015221426	0.1715	8.0	1235.9192218780518
278	1467.7166	523.37225	2651.2234	797.983	441.1111	289.9337	76.59505	365.41385	10.247053	1116000	1.5735626e-08	252.05731	-0.036489416	-161.95518	0.29087988	0.016014164	0.19475	21.0	1240.175119638443
279	1177.9445	280.57095	1696.5085	801.1858	353.1	278.9808	79.458046	362.7968	10.5178385	1120000	9.775162e-09	176.34673	-0.017637653	-75.58586	0.2873456	0.015087469	0.1325	8.0	1244.2881815433502
280	1092.1562	245.62526	1434.6798	724.0006	334.8889	285.3636	70.110565	362.74142	15.314324	1124000	3.71933e-08	497.88138	-0.050210536	-269.00677	0.28657624	0.015258292	0.24575	38.0	1248.7480421066284
281	1456.6329	407.45493	1939.4775	782.6645	440.66666	280.17447	75.98306	359.39993	4.976524	1128000	-4.2915342e-09	338.32883	-0.0309601	-180.36815	0.28319287	0.015630431	0.19675	14.0	1253.0152070522308
282	1236.3416	318.50003	1838.6058	813.92957	380.4	274.26193	77.44971	364.17435	8.84452	1132000	-2.0980835e-08	287.3321	-0.020083025	-146.97995	0.2810763	0.015795704	0.17125	8.0	1257.1875476837158
283	1286.6963	257.6415	1692.8629	944.5638	394.8	271.16962	76.25719	361.46222	8.944611	1136000	1.4305115e-09	284.01907	-0.032216273	-141.68697	0.27936262	0.01503488	0.21575	17.0	1261.4540140628815
284	1253.7144	683.0628	2950.1873	599.8365	399.66666	275.38376	71.249245	358.2588	9.406146	1140000	-4.529953e-08	593.3793	-0.01361501	-323.02432	0.2776323	0.015423085	0.19575	5.0	1266.1628680229187
285	1371.0299	410.93854	2112.311	806.7195	416.1111	274.8648	72.49752	366.06485	9.137925	1144000	-1.7404556e-08	407.61554	-0.025093041	-258.47638	0.2769574	0.015043106	0.17725	10.0	1270.3197920322418
286	1156.2495	250.10857	1572.9918	738.98346	349.9091	276.03577	78.235886	365.893	8.532341	1148000	-2.5749207e-08	341.15884	-0.008241588	-183.24677	0.27542463	0.017751774	0.19925	3.0	1274.4403853416443
287	1449.7606	365.7548	2224.4426	805.0548	432.1111	284.86432	75.78548	366.0985	8.630985	1152000	-9.059906e-09	214.78885	-0.034237728	-95.463036	0.27489632	0.015609383	0.19425	18.0	1278.6026394367218
288	1609.7881	464.74146	2613.9375	975.18787	488.14285	292.6407	72.070656	365.1614	8.860291	1156000	-1.9073486e-08	192.20078	-0.029724078	-98.72499	0.27337548	0.015319859	0.17375	13.0	1282.831004858017
289	1314.5038	222.13399	1744.737	1014.7318	399.4	274.4864	77.34104	363.52368	9.324931	1160000	-1.6212464e-08	264.77045	-0.060866293	-146.08582	0.27363706	0.015112484	0.258	63.0	1287.687947511673
290	1549.3927	414.78015	1976.3005	782.1086	479.0	285.59375	71.6806	367.03732	10.832499	1164000	8.106232e-09	237.42647	-0.037086185	-129.5643	0.26679072	0.0151645625	0.1995	20.0	1291.944983959198
291	1451.6968	472.3715	2216.5237	908.10895	440.875	274.9319	73.234375	366.16553	9.777328	1168000	-9.536743e-09	330.57138	-0.060112923	-226.40828	0.26530367	0.015117778	0.275	64.0	1296.821391582489
292	1630.6833	514.5129	2610.527	1084.0469	498.42856	295.87405	64.35748	364.46518	8.4402485	1172000	-4.10676e-08	312.9916	-0.024932262	-249.32498	0.25782308	0.015054214	0.195	10.0	1300.9890975952148
293	1283.0867	420.72336	2387.3076	859.5599	388.3	269.77277	78.275444	360.46622	9.195896	1176000	3.0875206e-08	322.34622	-0.052833688	-188.98878	0.2567145	0.016025247	0.28075	39.0	1305.5400006771088
294	1490.9004	318.44666	1868.107	995.85876	456.125	287.2308	73.71923	367.57104	8.839084	1180000	1.26361845e-08	339.84393	-0.021176528	-183.14484	0.25109905	0.016464928	0.17625	9.0	1309.7004177570343
295	1061.4415	318.0366	1850.7491	760.4218	323.58334	267.32062	77.394424	365.87497	9.364822	1184000	-3.4570693e-09	298.16745	-0.012265307	-150.10889	0.2501755	0.01750248	0.18025	4.0	1313.6903622150421
296	1057.5656	187.65302	1291.5608	761.1213	324.27274	266.81818	78.030365	366.72314	8.465079	1188000	3.004074e-08	278.56796	-0.011208923	-152.53186	0.24975346	0.016302962	0.25825	4.0	1317.813627243042
297	1354.9249	400.68762	2364.421	849.03076	410.55554	280.7595	74.92967	363.59805	8.782815	1192000	-2.7179718e-08	347.86484	-0.022245154	-242.47519	0.24908312	0.016446605	0.21	10.0	1322.072607755661
298	1293.2437	374.98865	2188.2388	874.1757	388.9	271.86136	82.65403	361.86694	8.494581	1196000	1.2874604e-08	343.75668	-0.062414486	-226.92268	0.24730097	0.012436902	0.285	79.0	1327.177324295044
299	1414.2003	709.206	3226.9158	825.1813	437.33334	282.9347	73.920784	362.32947	9.539638	1200000	2.7179718e-08	237.47176	-0.011411541	-137.79431	0.23858647	0.016575322	0.18875	4.0	1331.1929578781128
300	1384.0212	388.35797	2168.0984	777.6594	411.33334	284.42664	73.85553	363.01675	1.8492532	1204000	-6.9141386e-09	287.55847	-0.010942352	-149.40262	0.23860112	0.017725686	0.24325	4.0	1335.328987121582
301	1310.3817	600.66425	2814.0593	640.27484	394.2	281.5273	81.77277	367.06982	2.8327937	1208000	5.4597855e-08	340.00574	-0.010300495	-173.90634	0.23880452	0.016873522	0.2095	4.0	1339.375606060028
302	1176.3915	263.08826	1701.107	700.93427	353.18182	265.97144	81.02445	359.36154	3.2852821	1212000	1.3828277e-08	393.57303	-0.0058795125	-237.95598	0.23879611	0.017669486	0.17725	3.0	1343.4920732975006
303	1423.2762	435.71136	2176.6501	817.5525	430.55554	284.16138	75.20276	363.76382	4.174156	1216000	-2.7894973e-08	204.42513	-0.034804836	-113.34839	0.23861612	0.015382137	0.19975	20.0	1347.8154439926147
304	1165.0562	279.78696	1527.3253	839.1465	354.63635	271.87936	79.73002	367.00916	-0.99558496	1220000	1.859665e-08	550.9554	-0.012770208	-367.36832	0.23632811	0.01505625	0.15025	4.0	1351.8740184307098
305	1137.6547	346.74905	1940.6246	689.54974	354.0	272.31442	76.3593	366.93994	1.721344	1224000	3.552437e-08	336.11737	-0.02256227	-221.19199	0.23612541	0.015085102	0.15125	11.0	1356.1305449008942
306	1347.2484	434.2411	2376.6833	891.83307	402.0	278.87805	77.23215	361.0665	2.5477972	1228000	9.536744e-10	240.33057	-0.062207375	-111.692444	0.23484813	0.012573042	0.284	79.0	1361.198147058487
307	1367.0825	396.06842	2119.2717	813.86255	418.66666	285.26486	74.95998	367.22617	1.9754553	1232000	-4.196167e-08	327.41287	-0.013023972	-170.76355	0.22806282	0.01638383	0.205	4.0	1365.2668511867523
308	1358.9565	443.075	2342.4094	860.7714	411.66666	278.99738	75.831215	366.06113	-1.7431474	1236000	6.0796737e-09	233.48514	-0.010383299	-130.44992	0.22807121	0.016205015	0.15	4.0	1369.3744542598724
309	1601.4532	364.03055	2126.7683	925.8525	488.75	288.93478	74.740074	363.36868	3.9294567	1240000	-5.00679e-09	276.654	-0.023149578	-167.07596	0.22837223	0.015366936	0.21175	11.0	1373.5419583320618
310	1461.3691	205.62622	1694.3279	1062.9998	434.0	277.6083	77.55382	358.88672	4.506733	1244000	2.861023e-09	302.71417	-0.053808346	-225.71866	0.22866993	0.0151682105	0.25425	46.0	1378.182959318161
311	1067.519	290.9052	1688.7777	811.977	338.9091	272.311	78.47992	368.58542	4.239436	1248000	-5.2928925e-08	426.4227	-0.01342914	-325.4877	0.22203155	0.016519936	0.206	4.0	1382.376739025116
312	1284.9175	316.26282	1887.7328	895.7648	386.5	270.3247	74.61744	362.80002	0.51244545	1252000	-3.6001204e-08	402.5324	-0.020121714	-257.54584	0.22136699	0.015388073	0.18025	7.0	1386.4798517227173
313	1292.5345	615.13074	2580.1753	762.118	397.4	275.4713	77.64133	363.4683	-1.3398495	1256000	8.5830685e-09	735.185	-0.01235285	-405.1157	0.22057961	0.016178956	0.2385	5.0	1390.596908569336
314	1326.4076	430.46582	2247.8037	760.1813	412.8889	276.2345	74.02655	365.9574	7.3419366	1260000	2.3841858e-08	626.71704	-0.0579703	-301.34497	0.21998991	0.015033065	0.274	64.0	1395.4228281974792
315	1549.2664	256.6719	1854.0216	1160.5785	465.875	286.672	70.57689	366.1958	7.4857006	1264000	2.193451e-08	330.57663	-0.027608516	-245.80402	0.2172885	0.015281393	0.1915	11.0	1399.629317522049
316	1291.1569	438.57803	2259.5493	809.8843	386.8889	282.37274	79.92503	368.736	-0.14762402	1268000	-3.9100648e-08	260.87595	-0.009704217	-156.92046	0.21759567	0.016232608	0.146	4.0	1403.701670885086
317	1395.8435	635.53235	2928.0552	828.31573	431.44446	277.73856	72.98428	366.3458	13.910851	1272000	-1.0490417e-08	268.41183	-0.016244285	-160.90694	0.21754272	0.015011833	0.19125	6.0	1407.837128162384
318	1248.7244	405.24368	1966.9402	789.4622	376.0	274.60806	78.53808	366.69955	2.9620962	1276000	3.8146974e-09	208.56326	-0.006805602	-113.31432	0.21740584	0.015021916	0.2	3.0	1411.858150959015
319	1232.2966	453.24582	2224.4277	761.3823	374.0	279.626	79.65108	370.19067	5.262152	1280000	-5.1259996e-09	231.61737	-0.010623169	-124.82834	0.2174593	0.01617216	0.249	4.0	1415.9762229919434
320	1286.3324	385.36478	2339.3528	955.2497	389.5	273.09344	77.9615	367.3173	-1.6428947	1284000	-1.6212464e-08	174.96	-0.040688593	-98.27113	0.21750075	0.015068218	0.223	20.0	1420.2960765361786
321	1198.5415	504.50146	2438.4736	552.2461	365.0	276.42764	76.76763	364.87906	4.5439143	1288000	-3.004074e-08	580.4918	-0.03620637	-363.82553	0.21384652	0.015093938	0.18825	18.0	1425.1866364479065
322	1195.9202	256.00797	1527.0369	837.3713	362.63635	268.3546	80.38169	369.71777	4.137827	1292000	2.7418137e-09	352.8895	-0.020097163	-214.0497	0.21146013	0.016565302	0.18475	8.0	1429.3333139419556
323	1245.9503	485.61093	2261.177	779.9444	383.55554	284.14117	73.9745	365.9675	5.01313	1296000	-6.7055224e-09	366.92654	-0.010948566	-217.46567	0.21151222	0.016503105	0.15175	5.0	1433.4170401096344
324	1262.0287	364.92	1821.6165	831.2093	390.0	266.35938	78.9938	366.088	2.2184572	1300000	-1.26361845e-08	257.22113	-0.04443134	-183.95142	0.211972	0.015121773	0.205	31.0	1437.9292511940002
325	1310.7968	284.96176	1749.5295	832.5229	394.6	279.72708	76.511444	363.3531	5.1188073	1304000	2.2530555e-08	265.01797	-0.009632004	-156.42851	0.20946792	0.015024989	0.2175	3.0	1442.0614092350006
326	1321.7194	600.1128	2746.5195	656.6983	397.2	278.1627	78.47365	366.54407	-0.591691	1308000	-1.7166137e-08	291.96585	-0.022101765	-166.19122	0.20897478	0.015151651	0.1755	10.0	1446.2475039958954
327	1218.8962	418.20337	2128.023	733.34955	371.6	275.2653	79.4192	368.56018	7.4048414	1312000	-3.3378602e-09	343.07138	-0.034308825	-223.29953	0.20754854	0.015353969	0.241	17.0	1451.176343679428
328	1278.5049	469.67053	2481.6284	751.09094	380.8	274.07443	78.07194	365.59134	0.7815323	1316000	2.336502e-08	265.41092	-0.035301033	-135.67918	0.20542619	0.01576228	0.254	18.0	1455.3996102809906
329	1454.0283	454.1147	2083.7344	817.84357	447.625	287.64755	72.4851	368.17194	5.478744	1320000	-1.704693e-08	231.43562	-0.023911646	-120.859856	0.2060959	0.015446273	0.17175	9.0	1459.5794670581818
330	1275.6521	351.586	1733.1509	752.59375	393.0	273.13068	76.35591	365.88217	9.056957	1324000	1.1920929e-09	329.09628	-0.039389204	-185.67107	0.20570879	0.015144692	0.1765	25.0	1463.917828798294
331	1103.895	292.47803	1712.3375	808.4481	337.9091	265.80988	80.49068	369.284	8.519624	1328000	-1.4305115e-09	328.33295	-0.027355421	-187.35347	0.20341705	0.015396697	0.188	12.0	1468.1972560882568
332	999.946	196.80533	1355.5671	663.1933	312.66666	253.0242	77.92403	356.32666	2.1351652	1332000	1.40070915e-08	297.76956	-0.032324143	-132.41187	0.20125985	0.016472036	0.24375	14.0	1472.4531905651093
333	1187.826	397.68738	1882.6595	709.80304	363.0909	268.43152	76.34287	364.67783	8.494879	1336000	3.5762786e-09	419.68842	-0.026327193	-235.4671	0.20004433	0.015580283	0.21025	11.0	1476.627506494522
334	1178.0298	356.61096	1935.9938	735.02246	356.45456	273.79495	77.37845	367.7182	9.044002	1340000	3.236532e-08	538.8431	-0.037251588	-241.90167	0.19794531	0.015495827	0.20525	22.0	1480.9015109539032
335	1168.6029	382.95828	1877.8756	561.7912	356.63635	269.53845	76.95064	369.17554	9.459595	1344000	7.152557e-09	478.7888	-0.014987757	-254.46136	0.19613782	0.015013739	0.14575	7.0	1484.987771987915
336	1287.0692	342.16568	1865.6128	819.5217	387.0	276.9981	79.9528	368.67282	9.385584	1348000	-1.4305115e-09	291.6062	-0.00698556	-212.95537	0.1962483	0.01679548	0.22075	3.0	1489.057980298996
337	1143.5576	327.91223	1886.9312	763.3556	351.81818	277.7039	77.71503	366.56027	9.854734	1352000	4.887581e-09	476.30246	-0.0074562375	-298.23642	0.19620752	0.017986413	0.1775	3.0	1493.7864217758179
338	1322.9799	334.2406	2101.0537	905.7903	402.33334	275.079	75.98569	361.83438	3.4230833	1356000	2.348423e-08	312.05527	-0.0062069725	-155.96864	0.19610234	0.016671091	0.21375	3.0	1497.855476140976
339	1457.3229	321.69977	2012.2617	951.6845	433.8889	282.04153	78.161964	366.48904	10.027998	1360000	-5.3167344e-08	273.35974	-0.060247485	-137.51245	0.19587912	0.0100484425	0.27975	79.0	1502.9282393455505
340	1502.6288	433.67822	2435.0527	941.2324	448.625	289.50162	76.65365	368.76978	5.556682	1364000	-2.0861625e-08	152.77869	-0.046388026	-81.913994	0.1835511	0.01510821	0.235	28.0	1507.2838153839111
341	1436.4318	480.3645	2204.79	843.32733	438.0	285.65485	73.09316	365.88605	4.69434	1368000	-2.861023e-09	576.77704	-0.011036302	-287.46228	0.18209401	0.017181113	0.19625	4.0	1511.4380538463593
342	1419.8912	416.07614	2169.2883	842.56525	429.66666	281.43088	75.33154	362.39716	4.5843153	1372000	-1.26361845e-08	294.62933	-0.013769454	-197.6838	0.18187174	0.016026111	0.21725	5.0	1515.4832909107208
343	1776.1356	683.9783	3181.62	878.0815	520.5714	295.2661	72.90337	366.18112	-0.43064594	1376000	-7.1525574e-10	261.4541	-0.035017386	-191.82617	0.18117262	0.015296256	0.2165	20.0	1519.8498594760895
344	1357.6323	373.35413	2071.9592	832.4856	411.44446	285.72546	79.39327	368.04022	0.16355944	1380000	3.427267e-08	223.1958	-0.019864542	-91.09013	0.17838672	0.01631442	0.21075	8.0	1524.0139436721802
345	1490.3153	564.3638	2430.603	842.0209	460.875	286.2457	74.08604	363.45523	6.124083	1384000	-1.0490417e-08	552.1715	-0.01428479	-353.8988	0.1778738	0.017961891	0.2065	5.0	1528.0446379184723
346	1813.5225	281.94974	2242.42	1473.7759	552.1667	291.18652	64.90284	364.62885	7.5837345	1388000	1.3351441e-08	303.13547	-0.008372478	-207.69254	0.1777186	0.015002119	0.185	3.0	1532.1785247325897
347	1191.148	248.08565	1731.358	794.28015	355.9	270.39523	77.97735	367.0171	-0.30140686	1392000	-6.0796737e-09	300.6165	-0.047793947	-190.28326	0.17768148	0.015094067	0.2145	35.0	1536.605417251587
348	1452.7479	389.23807	2308.4937	955.4237	444.44446	287.5095	76.157875	367.74908	4.1940613	1396000	-6.198883e-09	306.69635	-0.04283496	-211.24255	0.17084368	0.015378735	0.20575	27.0	1540.9387772083282
349	1270.5115	383.77216	1877.3661	832.9582	375.8	277.52158	80.30308	367.29367	6.071897	1400000	-1.6212464e-08	217.42287	-0.0128062125	-138.24223	0.16553865	0.015094113	0.20225	4.0	1545.0221214294434
350	1368.8473	236.55734	1709.0328	894.5771	405.66666	287.44498	77.20386	369.17746	3.3828497	1404000	2.0503998e-08	276.0088	-0.044322614	-137.596	0.16473877	0.015373421	0.22475	33.0	1549.4197092056274
351	1390.2583	307.2778	1924.9274	996.1151	411.1111	292.11588	75.737335	368.24792	-0.86023617	1408000	5.722046e-09	331.7278	-0.017875217	-186.308	0.15840413	0.017570402	0.16875	8.0	1553.5600788593292
352	1555.3645	559.67755	2519.4473	790.31616	471.375	289.5655	70.99939	366.1386	0.7528248	1412000	-1.9550324e-08	463.79626	-0.042836018	-265.33798	0.15740412	0.0150740845	0.19525	39.0	1558.0885150432587
353	1373.1954	208.38863	1602.8713	885.88196	428.8889	273.37354	75.87545	363.6295	-0.0027389526	1416000	-8.5830685e-09	300.6304	-0.060605492	-170.3483	0.15306659	0.015088265	0.26825	70.0	1562.930181503296
354	1260.0258	227.18396	1556.5892	800.43134	383.0	274.9355	77.28165	365.0308	-0.6236687	1420000	-1.3232231e-08	302.1847	-0.032856893	-163.4068	0.14556643	0.016041921	0.222	15.0	1567.1924862861633
355	1325.7772	288.50665	1830.2864	817.02637	397.44446	277.01886	76.22516	367.52902	-0.5294752	1424000	-3.0755995e-08	222.91653	-0.026271088	-151.51016	0.14462262	0.01698515	0.244	11.0	1571.362854719162
356	1657.6168	624.4861	3101.4473	1099.8022	498.0	294.02792	71.48297	366.2773	3.0653977	1428000	-4.0769578e-08	191.86337	-0.054594014	-110.66904	0.14309417	0.01513298	0.2415	57.0	1576.1275820732117
357	1703.1688	311.10062	2162.4236	1300.8765	510.57144	299.2815	68.37208	368.7239	6.1693444	1432000	1.9788741e-08	250.05145	-0.009978451	-163.7503	0.13945952	0.015850797	0.18975	3.0	1580.1998400688171
358	1287.6171	487.48383	2450.1094	703.8221	390.3	279.63037	79.20718	367.17865	2.818203	1436000	-1.7166137e-08	250.72307	-0.0039181127	-136.55289	0.13929915	0.019555692	0.2045	3.0	1584.2631950378418
359	1487.882	484.38605	2743.0764	993.23596	442.0	285.56262	77.93649	369.54953	6.664625	1440000	6.9141386e-09	168.8801	-0.012866259	-88.466354	0.13919675	0.015255839	0.2085	5.0	1588.3633499145508
360	1266.9739	467.57153	2473.0288	813.7369	379.6	278.83258	78.7623	370.70584	0.86831	1444000	8.106232e-09	204.0866	-0.05299127	-104.61704	0.13903205	0.015170619	0.23425	44.0	1593.1187551021576
361	1435.8004	537.0811	2476.2766	818.2324	423.22223	289.44293	77.06353	370.84296	8.721809	1448000	2.5749207e-08	265.40372	-0.032897845	-148.95218	0.13912955	0.015729763	0.19625	15.0	1597.3085935115814
362	1351.2231	359.59183	2038.0254	754.0349	404.55554	287.97018	78.745094	372.74734	2.277268	1452000	-4.720688e-08	250.33485	-0.010689203	-165.09659	0.1378123	0.0188105	0.2175	3.0	1601.4141080379486
363	1221.2073	465.35764	2112.0393	673.11755	372.0	278.81827	77.11657	372.3227	7.1854644	1456000	1.3589859e-08	414.24274	-0.01926004	-212.52985	0.13746603	0.016706886	0.21375	8.0	1605.5472521781921
364	1554.5018	544.7365	2548.85	804.5722	465.75	286.17062	76.645775	366.2455	3.1566048	1460000	-6.9141386e-09	254.22235	-0.015351332	-135.33426	0.13660215	0.015562874	0.16875	6.0	1609.6480913162231
365	1411.1453	372.72635	2158.122	832.0447	418.8889	283.951	76.15189	371.23737	7.728509	1464000	-1.6093255e-08	247.3221	-0.0076457225	-160.70245	0.13613959	0.016169352	0.22375	4.0	1613.7015988826752
366	1325.894	293.9811	2042.045	1103.9648	403.0	284.31595	76.72094	373.2741	0.81117773	1468000	2.9563903e-08	329.79657	-0.009470672	-222.32204	0.13576725	0.018726844	0.26575	4.0	1617.8005924224854
367	1557.3646	479.80566	2745.9136	1208.9414	458.375	292.15466	75.2623	369.95416	-0.95905113	1472000	1.835823e-08	214.755	-0.022106273	-131.78864	0.13534692	0.01657048	0.153	10.0	1621.9115815162659
368	1554.8447	462.48557	2259.8772	871.0306	461.5	295.76776	74.77103	370.15225	-1.1208329	1476000	-3.8146974e-09	433.10736	-0.010108177	-247.92784	0.13436761	0.016300248	0.21575	4.0	1625.9783389568329
369	1601.512	479.8559	2297.0127	1012.1965	477.25	292.38297	79.04051	372.6578	0.3320117	1480000	-5.00679e-09	281.498	-0.044281736	-181.46289	0.1337306	0.015277736	0.2155	32.0	1630.359524488449
370	1345.1199	357.56024	1946.085	870.18677	404.44446	285.8651	74.98899	374.76782	4.770652	1484000	-4.1007997e-08	348.6681	-0.043019634	-220.63855	0.12649195	0.015259561	0.2285	27.0	1634.6402127742767
371	1447.5402	518.1489	2377.493	848.2797	432.66666	282.7957	79.16	375.08658	-4.322601	1488000	1.3589859e-08	337.83313	-0.03518306	-185.29456	0.124911845	0.01595944	0.2365	16.0	1638.9172811508179
372	1195.8728	440.7065	2133.1218	714.5204	365.0	279.7633	78.01815	373.14706	2.7747788	1492000	-2.8967857e-08	406.82013	-0.03755016	-278.0213	0.12553015	0.015694352	0.2165	21.0	1643.2292432785034
373	1335.5	656.8083	2993.7524	670.51984	406.22223	274.5975	78.307014	370.3821	1.4638777	1496000	1.0490417e-08	429.20352	-0.05768804	-234.06601	0.1256567	0.014900682	0.26725	79.0	1648.234252691269
374	1295.9805	356.95743	2286.272	1027.3915	389.77777	280.42422	76.215294	373.14786	-0.065167904	1500000	-2.861023e-09	224.08748	-0.010496459	-105.46932	0.12029674	0.01539155	0.1755	3.0	1652.3134410381317
375	1428.0334	390.33948	2289.5227	882.2557	438.0	282.4605	70.52935	370.36377	6.56532	1504000	-2.193451e-08	681.87836	-0.027974978	-385.0481	0.12013693	0.015572142	0.2025	12.0	1656.4979119300842
376	1507.7303	309.14594	2285.5361	1250.8541	448.375	282.20837	75.86684	367.80685	7.9396534	1508000	-7.033348e-09	402.13412	-0.022936953	-227.58968	0.11938725	0.015633425	0.23575	10.0	1660.6541690826416
377	1056.8496	287.2341	1854.0469	747.55743	321.16666	267.25317	79.709984	367.37244	10.591127	1512000	7.987023e-09	269.98804	-0.046121087	-164.56863	0.11975582	0.015041958	0.2085	36.0	1665.0717332363129
378	1367.2445	427.49512	2291.0085	688.1918	411.66666	285.2266	74.452896	373.37863	6.81694	1516000	1.8835069e-08	339.1976	-0.020672875	-174.43912	0.11867293	0.015709525	0.169	7.0	1669.2151510715485
379	1317.6272	395.99466	2071.321	859.94415	394.77777	278.63794	75.84196	372.05945	3.1761904	1520000	9.536743e-09	238.58609	-0.03244949	-132.78122	0.11852041	0.015253821	0.22225	16.0	1673.4331748485565
380	1565.4802	680.39636	2813.3713	858.43616	465.125	294.52905	74.49403	374.91544	-4.80438	1524000	7.152557e-09	194.56479	-0.011260208	-119.1172	0.11413249	0.018229993	0.203	3.0	1677.5634715557098
381	1291.4435	590.26056	2866.0366	763.16797	387.9	277.696	81.060684	373.97687	-2.4636445	1528000	1.7642975e-08	198.28723	-0.012034614	-110.88908	0.113185406	0.015454432	0.194	5.0	1681.6837725639343
382	1203.2273	292.69644	1526.8473	572.9792	356.6	276.29562	80.11299	372.63242	0.47517157	1532000	2.503395e-09	314.02844	-0.005588005	-162.24245	0.11215141	0.016748415	0.17825	3.0	1686.4024150371552
383	1407.9045	330.18015	2005.4355	837.8889	428.55554	291.31442	73.54596	376.67645	6.368515	1536000	3.8743018e-08	445.65137	-0.027226502	-351.37085	0.111618645	0.015809232	0.19775	11.0	1690.6021347045898
