Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
463	5170.4463	59.225533	5229.919	5072.3696	4588.743	1527.0598	5205.744	13.830723	1000.0	902.9	1851999	471.65912	62.502975	571.73114	-162.32542	471.659	62.510017	578.3415	-243.75517	-472.96326	57.112885	35196.587038517
464	3427.612	2370.659	5279.8667	71.977776	5063.5615	157.49867	5284.5107	4809.9507	684.3333	1000.0	1855999	472.03577	62.46949	575.13727	-169.57623	472.03595	62.471375	579.2925	-188.33644	-473.26804	56.79838	35292.05163550377
465	5068.541	111.603294	5181.5156	4932.5654	4401.4893	115.76999	4592.6353	4185.0156	1000.0	1000.0	1859999	472.2391	62.458233	576.39844	-159.16821	472.24023	62.46435	582.96185	-198.77592	-473.75833	56.653187	35388.012597084045
466	5012.811	117.26102	5202.5156	4908.289	5055.8643	86.66533	5230.0723	4927.0054	1000.0	1000.0	1863999	472.30765	62.07461	580.7941	-153.58235	472.30728	62.08231	581.97327	-152.12794	-473.60095	55.70012	35483.37835979462
467	5045.6733	201.35168	5262.1934	4735.137	5093.5967	208.11327	5476.4087	4765.044	1000.0	1000.0	1867999	471.92493	62.07871	576.86993	-189.4012	471.92505	62.08209	581.2793	-193.4161	-473.08563	58.75449	35578.82915663719
468	5002.386	68.80751	5102.8276	4909.3027	4858.0083	189.0307	5168.9946	4571.494	1000.0	1000.0	1871999	471.91833	61.964237	574.96277	-222.76135	471.91852	61.969273	571.7943	-237.6448	-473.19833	57.33577	35675.06667494774
469	4992.747	100.279915	5097.619	4850.46	4658.573	1083.1975	5347.6963	1504.9193	1000.0	931.5	1875999	472.01163	61.813736	568.403	-253.13208	472.01157	61.816887	568.81195	-275.3854	-473.2445	55.664974	35770.44339823723
470	4805.876	632.8085	5302.484	3744.4395	1005.3812	1973.834	5060.652	12.248624	944.0	224.9	1879999	471.86517	62.193832	577.35297	-277.4088	471.86557	62.19475	574.2719	-290.93713	-472.96817	56.581024	35861.81900501251
471	3727.655	1934.0354	5256.5146	23.447485	5172.7793	242.26514	5643.8433	4848.383	755.1667	1000.0	1883999	471.84152	62.428192	574.2385	-272.9817	471.84128	62.434776	577.8566	-280.30563	-473.11526	54.838642	35957.23950409889
472	5064.823	269.54715	5349.0967	4631.7144	5342.6064	115.9308	5534.287	5069.07	1000.0	1000.0	1887999	471.709	62.41533	570.1902	-333.8273	471.7082	62.43317	575.305	-310.167	-472.84445	57.173923	36053.258073329926
473	5176.5957	207.01736	5360.7905	4826.411	5433.708	87.45952	5557.6562	5322.9297	1000.0	1000.0	1891999	471.457	62.58829	570.26373	-240.08131	471.4562	62.591564	571.1387	-205.96767	-472.6847	56.35596	36149.47929596901
474	5210.5176	113.04989	5316.1313	5021.3203	4815.646	256.2201	5149.4673	4400.5684	1000.0	1000.0	1895999	471.33536	62.389145	569.87494	-195.95268	471.33536	62.401016	569.5401	-242.50232	-472.41644	56.363922	36244.97690200806
475	4860.6494	158.09673	5079.5107	4689.5527	2699.2139	2573.8342	5575.0376	88.997955	1000.0	535.1	1899999	471.0088	62.808037	573.23175	-199.78513	471.0084	62.81062	572.5447	-181.49109	-472.1516	55.43144	36338.625255823135
476	4055.522	1988.7535	5233.6196	86.94507	4832.2583	156.22876	5029.3403	4601.664	811.8	1000.0	1903999	471.01257	62.9526	567.8957	-173.02095	471.0125	62.951675	577.9641	-185.24301	-472.18784	54.760284	36434.96848320961
477	5143.506	145.04549	5287.8706	4915.7183	5044.729	83.567635	5183.539	4874.7354	1000.0	1000.0	1907999	471.207	62.750065	571.6325	-202.99246	471.20667	62.765343	571.78937	-186.80458	-472.28867	53.614006	36530.95260310173
478	4960.219	14.867846	4982.836	4943.056	4872.296	93.61308	5024.6895	4644.359	1000.0	1000.0	1911999	471.03687	62.82099	572.1476	-248.76894	471.03723	62.819656	570.18396	-232.88899	-472.0362	54.613583	36626.933487415314
479	4978.1265	168.22229	5146.242	4711.389	5452.076	78.2391	5610.478	5358.192	1000.0	1000.0	1915999	471.25305	62.44551	569.9313	-313.35867	471.25327	62.451347	574.0375	-273.1349	-472.61032	53.867943	36722.95129656792
480	5096.633	47.94708	5172.0527	5042.2725	3563.0679	1111.979	5293.857	2094.664	1000.0	716.0	1919999	471.60156	62.03955	570.7305	-252.09239	471.60184	62.03991	569.6816	-269.90906	-472.66968	55.29585	36817.38467335701
481	5058.79	157.93277	5286.5044	4870.842	5545.647	199.19456	5811.024	5218.1196	1000.0	1000.0	1923999	471.818	62.15355	574.9721	-221.64429	471.8181	62.15662	571.9058	-231.07509	-472.8938	55.272774	36913.51810956001
482	5267.9854	94.434586	5410.8945	5170.542	5123.602	282.156	5504.285	4530.258	1000.0	1000.0	1927999	472.23563	62.01666	568.7826	-310.72318	472.235	62.020935	569.6448	-256.6691	-473.45563	54.942905	37009.5867626667
483	5084.2827	254.34389	5471.8003	4826.949	4864.9336	905.0516	5395.6636	2265.6184	1000.0	929.8	1931999	472.1082	62.28175	574.38354	-274.51266	472.1094	62.27798	579.37244	-247.79904	-473.41324	53.35417	37105.418189287186
484	4967.7676	220.0135	5206.529	4620.868	4609.4834	1312.6008	5314.372	743.51044	1000.0	912.8	1935999	472.0605	62.14691	573.46234	-397.43723	472.06052	62.151108	571.7375	-439.94904	-473.37863	53.587955	37200.929199934006
485	5091.507	179.05873	5343.54	4853.4116	5609.0186	360.5737	5988.4565	4615.577	1000.0	982.3	1939999	472.19687	62.061127	572.43195	-336.0681	472.19696	62.058342	572.4795	-363.67438	-473.2095	54.024426	37296.57247662544
486	5166.852	122.775085	5324.025	4980.604	4815.5303	82.82748	4964.0327	4726.1953	1000.0	1000.0	1943999	472.41492	62.087704	566.37976	-348.44574	472.4146	62.088158	570.4482	-314.15942	-473.53897	53.31784	37392.64252233505
487	5240.661	235.93486	5468.9136	4849.315	5498.134	160.1	5746.7407	5166.868	1000.0	1000.0	1947999	472.27945	62.25949	577.31586	-412.0602	472.28015	62.264004	576.4303	-416.19827	-473.6091	53.771698	37489.32886838913
488	5247.176	107.482796	5391.557	5105.285	5353.662	102.091194	5478.623	5092.2725	1000.0	1000.0	1951999	472.356	62.15995	570.7574	-251.37263	472.35608	62.167423	574.02545	-305.80127	-473.5576	54.889492	37585.55160284042
489	5146.1	201.79645	5399.17	4868.2993	5066.016	114.26454	5200.6123	4784.1523	1000.0	1000.0	1955999	472.09335	62.37816	572.50653	-283.9231	472.09415	62.378674	575.55884	-291.8743	-473.3525	54.425056	37681.959737062454
490	5085.1846	109.18355	5186.034	4909.2476	5675.0176	195.74017	5869.3423	5155.643	1000.0	1000.0	1959999	472.34167	61.64004	569.4379	-322.64957	472.34076	61.642323	570.0627	-315.60956	-473.52664	51.06794	37778.021498441696
491	5136.326	134.61436	5311.3164	4960.74	5412.7075	122.09641	5623.6816	5222.124	1000.0	1000.0	1963999	472.6961	61.409138	575.9173	-294.11865	472.69656	61.410233	576.7371	-307.39844	-473.84183	51.595592	37875.01393008232
492	5230.9927	119.37291	5308.99	5024.461	5321.5996	155.79175	5543.2085	4977.5483	1000.0	1000.0	1967999	472.7947	61.33344	574.5736	-368.4032	472.79468	61.33828	573.13336	-336.5207	-473.8935	52.53915	37971.44510889053
493	5298.98	55.589367	5373.253	5236.4873	5462.4717	98.74607	5615.6543	5254.3906	1000.0	1000.0	1971999	472.814	61.193623	572.18555	-259.3832	472.81424	61.195526	576.1056	-278.41122	-474.13763	53.00176	38067.87759041786
494	5360.7773	186.05266	5596.0503	5153.3003	5078.3066	1293.733	5707.939	1217.0156	1000.0	930.9	1975999	472.82092	61.309784	567.3636	-369.9266	472.82135	61.306053	568.4606	-375.6724	-474.14536	51.199047	38163.869184970856
495	5430.091	105.53994	5563.0947	5269.8037	5336.4165	150.17905	5631.124	5088.0254	1000.0	1000.0	1979999	472.7896	61.504364	570.0739	-369.52847	472.7894	61.5143	571.2456	-380.53873	-473.98584	53.719696	38260.38259124756
496	5456.6216	236.35683	5693.3555	5074.4756	5379.74	95.476654	5512.501	5166.283	1000.0	1000.0	1983999	473.16492	60.97272	571.697	-414.11597	473.16568	60.97402	569.8466	-409.59323	-474.2572	52.32077	38356.479310274124
497	5473.21	201.87029	5817.713	5316.9497	4881.9976	841.46594	5346.7466	2374.0002	1000.0	950.3	1987999	472.79697	61.381153	571.8667	-461.3303	472.79663	61.38645	570.6831	-464.3729	-473.8415	52.41832	38452.517899513245
498	5120.3184	154.99254	5349.9346	4923.095	5091.171	117.330734	5204.204	4779.385	1000.0	1000.0	1991999	472.86136	61.273426	574.81946	-431.37903	472.8612	61.27464	571.4413	-426.0516	-474.11615	53.17081	38549.07753801346
499	5076.8228	165.89001	5300.827	4832.984	4555.44	935.7266	5507.9443	2809.6829	1000.0	867.5	1995999	472.94843	60.93707	571.3783	-374.89807	472.9485	60.940525	570.4735	-385.6598	-474.06674	50.697803	38644.93006110191
500	5187.1553	147.72395	5333.857	4958.678	3990.1094	1840.2877	5290.0234	270.04767	1000.0	824.2	1999999	473.07904	60.913334	567.3695	-335.44485	473.07913	60.91091	575.62494	-273.92047	-474.08167	52.02816	38740.10200762749
