Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
425	-1576.1967	207.39725	-1307.8804	-1839.5786	-1427.1433	698.59515	-42.195747	-2824.8096	1000.0	906.5	1699999	861.533	115.088684	1271.2731	-511.66998	-867.61365	355.81006	44940.50156259537
426	-1384.8414	280.3952	-1173.4736	-1859.7762	-1099.2178	821.3943	-20.697805	-2324.3652	1000.0	726.6	1703999	800.57086	104.40959	1156.7035	-518.5189	-806.57166	294.88055	45060.9746131897
427	-1452.053	295.25876	-1004.7953	-1834.8298	-1053.091	635.3278	10.957203	-1859.7113	1000.0	696.0	1707999	748.0383	92.49876	1135.6229	-569.27014	-753.74963	257.7664	45180.159420251846
428	-792.0497	663.8881	-14.938303	-1675.6884	-922.74695	738.8282	-14.860886	-1969.8931	589.2857	624.4	1711999	707.2922	86.16818	1221.897	-568.802	-713.2092	257.57285	45299.54314303398
429	-898.6858	902.2774	-2.7981732	-2196.5332	-1096.8757	1125.6124	1.2411815	-2663.0322	521.875	526.8	1715999	674.28064	86.27593	1022.02563	-395.3969	-679.5651	220.47112	45417.86642098427
430	-1490.2168	498.75555	-1117.1034	-2332.6782	-603.4215	879.1612	-8.20452	-2362.4185	1000.0	357.4	1719999	632.84045	83.82779	1058.7184	-335.52795	-637.4307	169.10962	45534.273477077484
431	-736.4437	631.4089	64.63916	-1540.5894	-1027.0974	717.713	19.762249	-2011.5825	636.4	655.8	1723999	595.1569	81.07807	963.8741	-436.83957	-600.103	182.13454	45652.677161455154
432	-896.32965	703.53107	14.38227	-1561.9348	-1477.6912	1014.3474	10.868606	-2889.9072	575.0	708.1	1727999	574.6852	75.82369	1036.6638	-519.50946	-580.471	194.59665	45772.74638104439
433	-1767.2383	327.25983	-1262.3503	-2268.669	-1711.4957	842.52893	-26.398678	-2731.0059	942.6	820.8	1731999	577.32654	87.93364	995.86914	-274.2554	-583.90485	193.52625	45894.65633010864
434	-1576.9807	764.67035	-133.55374	-2216.0918	-1497.1825	817.55066	32.983383	-2436.6975	815.6	806.1	1735999	585.14954	108.45399	991.4696	-326.93558	-591.1941	196.95343	46015.87644147873
435	-1263.5596	965.7959	-10.631063	-2521.1619	-785.92017	711.44025	10.442705	-1697.6707	679.0	550.0	1739999	568.3608	103.28601	929.91144	-447.28735	-572.93774	170.80406	46133.41223359108
436	-1427.9167	505.86963	-911.5981	-2241.2043	-973.6232	670.3197	10.38704	-1912.5864	1000.0	710.1	1743999	533.3589	92.59782	1081.1372	-302.13528	-537.23083	145.82733	46254.14751672745
437	-655.2917	654.7158	4.5374827	-1346.1184	-724.896	725.53955	6.899479	-1599.7745	514.3333	511.7	1747999	496.31284	80.509575	817.3759	-305.68704	-499.8355	134.75078	46372.02178096771
438	-900.52704	574.89514	23.584063	-1378.9546	-767.80237	497.8389	-9.245471	-1687.1223	698.4286	730.5	1751999	463.14624	73.31565	804.4227	-351.87872	-466.41238	121.106575	46492.46542906761
439	-478.86572	410.46286	26.246124	-932.1213	-523.2568	744.7975	15.924179	-2610.3596	648.6	617.4	1755999	427.176	68.82714	724.9226	-387.12778	-429.9232	91.70578	46611.32780742645
440	-486.13495	282.59647	48.73203	-745.29694	-481.4821	203.39673	-4.4605036	-798.45544	825.2	901.1	1759999	391.52972	64.8644	581.7878	-324.82004	-394.03082	73.60822	46733.78791165352
441	-265.45462	233.43771	6.149378	-521.5476	-311.9647	213.51355	30.042358	-640.7752	541.0	719.0	1763999	360.01004	63.466866	524.5171	-369.5343	-362.43637	73.63143	46855.001544713974
442	-373.3147	218.39723	54.696144	-535.5404	-498.77924	440.56464	156.96437	-1209.0746	817.6	911.5	1767999	333.5843	63.24544	587.59344	-356.9318	-335.97943	67.39702	46979.205308914185
443	-390.57782	198.95995	-237.23848	-731.0314	-318.14203	702.20483	139.33002	-2353.374	1000.0	747.4	1771999	310.98904	63.02167	498.36646	-307.23077	-313.38364	65.69689	47102.641238451004
444	-567.74506	851.6194	65.51501	-2431.564	-304.70117	432.7145	60.857662	-1221.1896	681.6667	552.4	1775999	292.9219	64.65378	457.74722	-293.32736	-295.2785	62.024326	47222.972807884216
445	-442.04556	344.9318	4.8704844	-1059.7854	-325.61655	313.35028	54.30961	-1004.60266	708.1667	752.5	1779999	276.96637	64.54194	503.81375	-341.0076	-279.24127	58.781635	47344.116641283035
446	-996.0823	771.00476	-331.59317	-2308.5562	-445.8986	419.7969	45.331375	-1074.9949	1000.0	617.7	1783999	262.52945	67.37422	410.86908	-304.52307	-264.75967	49.7526	47466.34453320503
447	-231.98122	278.55786	104.06954	-698.0037	-223.77356	225.20737	38.90644	-734.8179	619.7143	820.0	1787999	249.15062	69.34828	400.97717	-229.57236	-251.23982	50.505226	47589.60528445244
448	54.31122	162.82053	343.0299	-179.21783	50.74159	166.10538	277.84494	-269.47812	421.5	753.7	1791999	236.34818	71.15428	393.8293	-388.0409	-238.36674	46.4754	47711.43742609024
449	-3.4688747	127.23842	165.32103	-289.60538	-109.9229	152.57494	54.88945	-424.75482	429.44446	808.2	1795999	225.08678	71.611115	410.5609	-402.2663	-227.05959	50.371006	47833.10289025307
450	-35.9638	108.32819	72.503914	-273.1815	5.687545	241.60411	326.1952	-497.75458	518.5	1000.0	1799999	213.9423	72.5364	384.4753	-217.0738	-215.80873	42.16428	47959.36389684677
451	76.19263	421.23578	671.7294	-576.4688	170.11926	148.77968	540.9415	22.813612	813.4	775.0	1803999	204.6682	73.99999	367.0555	-174.80315	-206.56595	41.733906	48081.121031045914
452	-117.46553	857.5784	456.72913	-2180.8574	-104.4119	947.3878	695.30646	-2651.4148	663.1429	787.8	1807999	197.16618	75.6355	395.0216	-183.42569	-199.0354	41.419098	48204.323843717575
453	-106.116035	469.30356	256.64246	-1229.4236	383.6093	253.59149	721.27057	39.30598	521.4286	549.5	1811999	190.60406	76.724525	349.74994	-205.0978	-192.45445	40.481148	48324.876715898514
454	261.73215	134.19626	429.07123	110.03748	299.3727	259.6238	572.47284	-326.5277	1000.0	701.5	1815999	184.9659	77.60252	354.31525	-145.84854	-186.78796	37.91796	48447.74925041199
455	198.58153	238.98286	539.3223	-14.042835	265.10422	119.052086	404.42734	-15.073212	700.6667	876.2	1819999	180.18636	77.40878	348.01807	-175.22266	-182.05078	41.082542	48572.128913879395
456	161.66527	149.67125	475.0813	3.900007	-958.1956	1190.9664	632.28326	-2736.592	660.6667	859.2	1823999	179.00874	75.62513	407.69632	-140.7724	-181.76349	43.263676	48696.83922171593
457	-164.2445	343.0965	385.35355	-583.0399	-865.73694	856.961	165.14297	-2192.5168	820.4	857.2	1827999	203.55112	71.808754	423.22363	-131.35197	-206.76752	48.819252	48821.65013551712
458	-179.27637	659.89154	396.81653	-1712.3186	-66.92317	242.45421	385.69122	-427.07413	507.2857	840.8	1831999	210.16368	67.732605	349.11267	-139.43037	-212.49205	40.94843	48946.55787205696
459	-389.87198	620.1476	237.40785	-1602.4856	-823.13855	682.44525	159.48122	-1907.4318	639.0	814.6	1835999	207.90855	65.45446	480.03915	-143.8764	-209.98715	42.24443	49071.271515369415
460	-181.30006	242.70753	89.25709	-588.2823	-170.88762	504.47464	322.34277	-1288.7618	677.3333	674.9	1839999	203.47226	62.98884	358.22217	-180.34137	-205.51518	41.29159	49194.09938502312
461	-228.49016	569.0658	238.52895	-1322.2402	216.69498	362.7103	985.0446	-236.7768	699.8	815.7	1843999	198.6783	62.12125	336.89044	-139.09589	-200.60725	35.7348	49318.011410951614
462	181.82495	265.90543	555.55206	-214.09375	-337.11008	1090.4304	775.0039	-2522.3213	733.8333	822.2	1847999	192.317	63.152653	325.49832	-151.50352	-194.18393	35.48883	49441.88498067856
463	-115.134926	727.5703	592.5661	-1514.6335	123.178246	146.52153	337.8528	-166.29655	803.4	342.1	1851999	187.18079	65.24908	319.558	-155.67184	-189.05113	30.888502	49560.541870355606
464	163.142	198.20886	487.20383	-28.317137	179.89767	153.54189	513.0464	-27.993473	693.0	583.5	1855999	182.89581	67.021355	330.30914	-107.89488	-184.78981	35.22763	49681.777059555054
465	-271.31097	746.34076	347.58585	-1730.6417	393.6092	280.95947	1136.6177	79.64193	807.0	854.6	1859999	179.22992	69.290855	378.72516	-251.04411	-181.13303	37.056423	49807.20247507095
466	201.17805	262.01306	737.84314	-75.39996	347.08054	212.28654	685.9394	22.90883	703.1667	665.2	1863999	176.5729	71.12018	339.30478	-120.90797	-178.50015	32.949955	49930.48086929321
467	409.50766	364.0915	1091.5471	63.156685	232.26582	91.194916	343.05533	15.026855	546.625	648.8	1867999	174.20782	72.72075	328.0372	-242.5603	-176.10849	33.458797	50053.66807794571
468	409.64575	223.62193	771.1799	166.13739	-241.16072	452.8251	335.90152	-868.2787	816.75	812.5	1871999	171.51607	73.96305	365.04776	-222.07158	-173.36989	34.21792	50178.90105628967
469	558.9398	388.4565	1221.1481	219.7966	457.32806	137.8902	647.00946	232.49178	948.2	817.4	1875999	168.55386	74.83672	350.30383	-154.20445	-170.38213	34.985336	50304.074951171875
470	399.31076	152.28607	631.30225	210.17268	518.6627	209.09735	769.2572	117.81633	1000.0	702.9	1879999	165.68698	75.85947	355.12543	-214.6456	-167.50375	35.038563	50427.52424097061
471	318.55133	160.00659	491.90048	28.111614	442.94727	218.40329	725.80414	48.34846	804.8	807.4	1883999	163.35022	76.91512	353.08145	-130.05037	-165.1578	34.15288	50552.11312818527
472	541.6357	217.94211	906.86865	367.89413	529.11456	218.69678	783.6731	120.495125	1000.0	705.4	1887999	161.18092	78.27644	349.06192	-127.77247	-163.01659	34.682602	50676.234424352646
473	380.84286	395.35864	1182.8925	26.054205	481.55014	250.31429	806.68146	67.15713	352.1111	642.5	1891999	159.53609	79.41547	360.09265	-178.31622	-161.36163	35.566933	50800.49374818802
474	388.18866	289.75497	820.7049	15.29671	784.771	468.05573	1253.9401	69.13607	435.0	683.5	1895999	158.76672	80.222275	345.075	-206.96542	-160.65	39.950203	50923.916778087616
475	500.90863	492.64017	1476.6444	26.978302	596.50867	344.65887	1446.2024	306.51828	617.0	683.8	1899999	158.28963	81.47729	341.23645	-126.51834	-160.15326	37.948772	51049.06917691231
476	624.82715	489.8118	1436.1451	56.84833	595.36035	235.34314	938.71027	184.57239	510.85715	721.9	1903999	157.80722	81.92863	339.06897	-217.72935	-159.66339	36.21711	51174.49877309799
477	582.8849	321.42853	1035.457	3.691819	356.18213	268.70148	824.40265	37.18555	643.7143	673.4	1907999	156.37933	81.89313	364.56952	-212.24512	-158.1827	36.27369	51298.45491552353
478	425.4575	378.8836	1161.9866	7.154324	781.95447	406.95065	1411.7495	279.66232	521.5714	825.1	1911999	156.31355	82.11422	348.03897	-237.61401	-158.24066	34.801712	51423.440512895584
479	575.6327	274.99014	1017.659	249.46596	772.62683	465.67743	1350.6062	53.52219	813.4	611.1	1915999	157.62662	81.79991	351.35864	-220.01549	-159.53423	35.92759	51543.91523885727
480	397.0178	336.63077	938.84216	16.844456	331.86118	275.3092	898.25116	69.82134	354.0	379.8	1919999	157.62613	81.09116	330.3128	-165.55106	-159.50595	34.001564	51661.11033034325
481	289.08008	214.54291	718.79376	64.10448	431.67773	260.39105	1023.4767	64.85655	606.5	651.4	1923999	157.65204	80.55134	338.48602	-158.2857	-159.512	33.49713	51780.55337977409
482	654.9388	400.19196	1398.0596	300.964	510.25943	294.41974	882.56165	24.581116	743.3333	591.0	1927999	157.57552	80.55514	356.34543	-167.35944	-159.42903	36.739777	51898.948702573776
483	312.1527	142.18933	557.21814	72.4688	905.8226	398.51517	1783.5303	452.45535	388.66666	881.0	1931999	157.23668	80.41903	367.52472	-200.7627	-159.1016	36.165714	52019.392870903015
484	705.1786	512.2715	1582.0072	21.75715	558.98	203.8895	930.5582	241.44537	651.0	777.7	1935999	156.30911	80.27852	372.96005	-151.67908	-158.15036	35.89068	52137.79822444916
485	427.5683	244.69075	750.4393	118.761375	417.52353	353.5976	1200.997	26.40181	559.5714	307.7	1939999	155.80824	80.54616	341.50522	-146.35175	-157.66045	35.751926	52251.273898124695
486	478.8507	480.59256	1441.37	9.609288	418.51263	254.22792	926.3371	58.742065	535.5	513.3	1943999	155.165	81.06485	349.10382	-174.00638	-157.02762	37.083916	52368.18154144287
487	525.3263	475.74106	1573.751	34.924767	678.86707	557.39746	1953.4368	160.2242	645.7143	662.8	1947999	155.52702	82.12762	355.4033	-167.00323	-157.41779	36.83632	52486.20135998726
488	668.0708	204.01436	837.68585	326.07742	1120.5906	622.1184	2073.3784	418.13492	894.75	826.9	1951999	155.33894	83.07983	348.886	-165.07912	-157.21056	37.56256	52604.1800160408
489	753.0557	495.8013	1562.4725	79.51416	592.1626	323.50687	1122.0605	45.70777	703.5	623.9	1955999	155.01904	83.24902	364.72885	-135.89201	-156.88326	38.016727	52721.26358246803
490	819.7689	349.28726	1277.7026	370.4382	567.03046	263.57776	1031.5688	123.3834	773.4	615.7	1959999	155.16656	83.646675	339.27924	-156.98695	-157.04501	37.832382	52836.9407646656
491	672.3532	384.60596	1215.6951	31.989159	748.34235	388.62958	1473.5186	104.322685	727.5	602.9	1963999	155.12996	83.65346	371.33594	-87.936646	-156.95848	37.23776	52951.93278288841
492	367.65866	350.25748	1227.4668	41.158787	375.97632	268.9572	820.4905	37.646748	456.44446	406.8	1967999	154.4305	83.65794	354.71844	-234.73244	-156.2771	36.4674	53065.25077319145
493	553.93634	69.96069	682.6304	483.66336	731.2428	507.71188	1483.4484	77.07509	725.4	533.1	1971999	154.47958	83.88745	376.43442	-126.79333	-156.34955	37.113564	53179.65213370323
494	603.46924	608.5847	1711.4375	34.815956	319.72614	280.3267	793.44696	-19.936468	509.22223	389.0	1975999	154.4383	84.03157	358.22278	-202.38242	-156.28674	35.192272	53293.160440444946
495	379.07556	264.48175	882.5512	47.751053	255.36633	215.57532	630.4581	40.317074	444.0	223.8	1979999	154.49155	84.18805	368.0947	-151.85341	-156.33466	34.000717	53404.42535471916
496	296.41727	239.64476	742.90826	41.18939	648.70654	363.8173	1404.257	56.13286	477.14285	660.5	1983999	153.81581	83.87055	372.40018	-100.4196	-155.6562	35.886562	53520.8013522625
497	708.81537	580.4725	1669.1012	53.385303	676.5111	346.34946	1251.2079	149.47508	690.0	871.5	1987999	153.46428	83.55703	344.52658	-114.47943	-155.328	34.634792	53639.97552418709
498	521.59784	386.8352	1192.1107	1.9883754	669.92706	440.37012	1657.6667	138.16245	616.8333	653.2	1991999	152.98874	83.48272	365.29166	-118.37781	-154.80618	35.15981	53754.86864566803
499	324.85345	265.2721	802.42664	21.886444	594.9868	407.17856	1406.7834	142.00972	422.0	369.6	1995999	152.51414	83.6253	344.61298	-124.242874	-154.3688	35.40327	53865.0562646389
500	466.1188	323.15128	1031.1202	38.25449	781.75165	308.41904	1282.9606	378.80148	685.8333	838.4	1999999	151.98051	83.80341	345.03763	-191.5004	-153.79749	35.643456	53980.869472026825
