Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
349	10118.0625	26.717514	10151.272	10080.635	10700.475	143.63736	10932.149	10460.452	1000.0	1000.0	1395999	811.9504	102.2534	927.39813	-1823.9299	811.9498	102.23905	925.89264	-1674.5273	-813.826	101.23642	31926.046949625015
350	10105.526	71.06236	10221.837	10029.294	10816.942	134.68932	11007.385	10633.023	1000.0	1000.0	1399999	812.88513	101.52744	929.51746	-1544.3527	812.8852	101.52895	930.29755	-1697.4401	-814.4731	95.43226	32023.90902853012
351	9848.959	130.38332	10039.886	9724.929	10907.199	140.35188	11149.945	10678.39	1000.0	1000.0	1403999	813.0906	100.899956	927.1319	-1311.5143	813.0915	100.88778	928.83466	-1183.8357	-814.7499	103.870186	32122.728885650635
352	9974.932	128.63972	10139.412	9819.014	10844.112	149.62611	11101.769	10621.914	1000.0	1000.0	1407999	814.69934	98.64547	929.25726	-1512.9767	814.6993	98.64391	928.71716	-1513.6818	-816.6879	94.30482	32220.25793504715
353	9954.056	149.0699	10182.05	9805.781	10843.805	57.708313	10951.465	10737.102	1000.0	1000.0	1411999	815.46454	100.18382	931.6842	-1426.033	815.4648	100.16974	931.9796	-1453.4807	-817.182	101.252266	32318.60733318329
354	10001.92	116.554665	10152.312	9866.439	10307.328	72.50171	10407.581	10140.866	1000.0	1000.0	1415999	816.57886	99.18214	932.98035	-1334.7424	816.5786	99.185425	930.36896	-1307.677	-818.23737	89.0437	32416.06892967224
355	9973.841	217.56027	10300.491	9687.84	9937.987	2241.0747	10956.473	3236.6443	1000.0	1000.0	1419999	817.7931	100.69673	933.89874	-1521.2295	817.79297	100.695175	935.45215	-1597.2283	-819.57513	88.87936	32515.64206624031
356	9949.037	245.69562	10213.884	9656.164	10272.039	1354.0632	10970.674	6224.6924	1000.0	1000.0	1423999	818.39825	101.75112	932.11774	-1712.9236	818.39825	101.73838	933.46356	-1539.0363	-820.25226	99.32948	32614.428420066833
357	9989.767	232.00006	10168.174	9590.857	10768.824	99.6617	10910.677	10615.184	1000.0	1000.0	1427999	818.9128	100.92384	932.8402	-1549.963	818.9127	100.93191	934.191	-1646.7981	-820.7252	100.8252	32712.83047413826
358	10042.653	208.593	10236.712	9708.269	10393.986	155.67236	10630.825	10185.156	1000.0	1000.0	1431999	818.8679	102.10187	932.8446	-1790.7858	818.86896	102.09593	931.2961	-1799.9183	-820.5179	96.95532	32810.77146077156
359	10197.903	94.38933	10350.26	10115.999	9581.33	3173.5579	10866.617	67.47938	1000.0	1000.0	1435999	819.66547	101.53637	940.0602	-2166.4336	819.6657	101.51681	937.95624	-2186.6865	-821.561	100.631424	32908.9088203907
360	10148.463	254.05305	10551.913	9900.818	10535.979	70.45916	10633.172	10399.561	1000.0	1000.0	1439999	819.96094	103.06747	932.67993	-2111.5945	819.9622	103.05906	933.64594	-2219.633	-822.1185	103.06297	33007.03976511955
361	10116.313	193.15565	10391.426	9848.663	10656.661	151.86917	11047.666	10437.467	1000.0	1000.0	1443999	820.4795	101.7117	935.82196	-1906.904	820.4792	101.73284	934.7631	-2093.6084	-822.35815	110.769554	33106.013588666916
362	10235.2	125.08597	10362.004	10027.323	9612.023	3075.309	10781.043	394.8866	1000.0	1000.0	1447999	821.08466	99.798775	937.1995	-2208.079	821.0839	99.773315	939.37006	-2132.2769	-823.17975	104.74548	33204.119312524796
363	10096.635	149.95438	10210.714	9838.62	10567.071	404.80887	10877.06	9446.349	1000.0	1000.0	1451999	821.8473	99.47174	947.08813	-2060.9426	821.8473	99.48977	943.1539	-2044.376	-823.6597	94.71395	33303.386160850525
364	7363.263	4288.3286	9969.955	-62.619644	10798.653	113.27655	10967.127	10615.537	1000.0	1000.0	1455999	821.60455	102.597015	951.22235	-1953.2495	821.60425	102.59699	951.11444	-2255.7087	-823.4426	105.555374	33401.60065293312
365	10138.228	62.96815	10212.36	10071.77	10717.274	234.11261	11197.738	10392.066	1000.0	1000.0	1459999	822.17834	102.68058	939.4437	-1835.5725	822.1771	102.68311	944.8438	-1819.7661	-824.02075	94.19118	33500.062769412994
366	8076.4385	3197.787	10046.806	2541.0571	10736.596	212.54094	11029.804	10429.429	1000.0	1000.0	1463999	822.7078	102.632706	950.73724	-1658.2937	822.70807	102.63967	946.6019	-1629.0643	-824.4375	103.360054	33598.303137779236
367	10128.164	115.93483	10240.713	9963.389	10734.99	179.55673	10992.489	10502.9375	1000.0	1000.0	1467999	822.60815	105.99581	940.8209	-2052.2373	822.60785	105.98847	942.5554	-2081.3274	-824.5385	103.46031	33696.819301366806
368	10134.047	107.31762	10307.014	10016.656	10822.518	165.67241	11168.372	10561.794	1000.0	1000.0	1471999	823.57025	105.61405	947.08075	-2283.4092	823.5703	105.613815	949.7952	-1991.0455	-825.34125	101.109055	33795.708641290665
369	10080.471	202.03755	10330.286	9766.36	10775.689	137.15733	10978.554	10454.274	1000.0	1000.0	1475999	824.0791	106.440125	951.4587	-2318.3665	824.0786	106.44472	946.92694	-2289.653	-826.0309	97.45471	33894.13785791397
370	10091.847	180.54227	10394.751	9947.098	10566.427	166.66724	10823.575	10303.4375	1000.0	1000.0	1479999	824.2719	110.94817	946.24304	-1946.845	824.27094	110.95056	945.256	-2165.3982	-826.1256	101.90917	33993.122411727905
371	10258.132	70.74957	10370.028	10178.835	10393.116	148.15718	10681.853	10227.207	1000.0	1000.0	1483999	824.5335	114.45931	943.45465	-2166.032	824.5322	114.457016	943.7641	-2249.835	-826.3365	95.06214	34091.24951839447
372	10065.763	141.7861	10229.046	9922.538	10769.196	146.79994	10983.353	10425.142	1000.0	1000.0	1487999	825.2018	117.3212	948.2319	-2404.8596	825.2024	117.324196	947.3855	-2624.1975	-827.1949	98.772514	34190.179971933365
373	10024.547	211.44878	10243.631	9674.903	10491.254	205.37714	10817.852	10178.958	1000.0	1000.0	1491999	825.624	121.47458	944.8433	-2848.9058	825.62415	121.468376	950.66235	-2612.83	-827.36487	100.83319	34288.724987745285
374	10187.2	205.90317	10542.552	10052.422	10078.666	1020.6852	10676.184	7057.0977	1000.0	1000.0	1495999	826.3558	122.4434	956.9863	-2451.826	826.3561	122.43585	952.9306	-2565.8884	-828.3173	97.85852	34386.555111169815
375	9935.712	29.967546	9964.199	9887.145	10185.081	1591.2458	10965.044	5422.6997	1000.0	1000.0	1499999	827.85046	117.863205	957.7116	-2208.803	827.85065	117.85267	955.0098	-2352.699	-829.80164	101.97297	34485.370614528656
376	10108.215	168.11519	10319.736	9855.332	10783.735	125.36407	10996.378	10568.902	1000.0	1000.0	1503999	828.7444	115.11436	955.8122	-2551.9146	828.7446	115.12665	951.7068	-2386.8013	-830.37537	105.72121	34583.14917612076
377	9996.26	74.70236	10095.034	9895.093	10701.977	110.97875	10810.876	10434.141	1000.0	1000.0	1507999	828.74194	113.270256	952.00995	-2261.5642	828.74133	113.26178	954.90485	-2080.1382	-830.5043	99.59222	34681.92859816551
378	10101.553	191.47612	10318.824	9825.726	10893.873	162.63716	11146.958	10589.409	1000.0	1000.0	1511999	830.1896	108.519104	950.47235	-1564.7394	830.18976	108.52383	950.7058	-1801.6062	-832.28485	98.26789	34780.59682607651
379	8198.864	3309.5576	10258.92	2469.225	10864.763	183.16623	11135.121	10541.529	1000.0	1000.0	1515999	830.963	107.360504	953.0736	-1677.1747	830.96234	107.364204	956.18494	-1615.4232	-833.03174	97.466415	34880.310104846954
380	10114.014	118.83552	10247.18	9934.508	10650.447	126.44844	10840.598	10428.743	1000.0	1000.0	1519999	831.5025	108.17801	952.14624	-1632.9159	831.5016	108.20934	954.1483	-2074.1736	-833.50574	113.8615	34979.4367351532
381	10244.979	79.07023	10322.928	10127.334	10828.755	126.66221	11000.39	10624.171	1000.0	1000.0	1523999	831.9058	105.41074	956.2231	-1473.4011	831.90594	105.40587	953.0908	-1499.8312	-833.8093	93.81687	35078.224427461624
382	8328.09	3295.4617	10385.935	2628.8784	10601.844	158.59206	10838.609	10286.726	1000.0	1000.0	1527999	832.4944	105.66131	950.14655	-1242.809	832.49384	105.666534	952.5931	-1398.3457	-834.1696	95.27598	35177.45565056801
383	10070.499	159.33443	10321.895	9919.042	10958.338	212.7432	11381.5	10542.549	1000.0	1000.0	1531999	831.87555	109.3448	960.8981	-1435.8306	831.87427	109.3469	958.5699	-1481.7023	-833.8541	96.792656	35276.73929357529
384	10302.9	176.11134	10434.087	10000.818	10616.956	232.11739	10944.065	10078.306	1000.0	1000.0	1535999	833.39465	108.717476	952.6106	-1247.1024	833.3945	108.72677	954.2218	-1352.2412	-835.1787	102.53023	35376.10264015198
385	10123.975	301.3051	10538.96	9727.873	10383.184	185.427	10599.401	10017.855	1000.0	1000.0	1539999	834.1897	107.868095	949.9449	-934.4803	834.18896	107.865234	953.716	-928.06793	-836.0166	94.1755	35475.389387369156
386	10054.553	306.29608	10378.675	9556.502	10838.177	101.16954	10993.563	10708.019	1000.0	1000.0	1543999	834.89777	109.133575	950.9897	-1131.597	834.89746	109.144165	952.2564	-1386.9509	-836.31726	108.124115	35573.62756347656
387	9995.503	163.67722	10164.463	9725.166	10726.347	189.16545	11083.484	10430.634	1000.0	1000.0	1547999	835.3345	110.50905	955.5993	-1871.0408	835.3344	110.4937	955.5415	-1791.8469	-837.2871	112.198235	35672.302070856094
388	10228.763	154.55801	10391.175	10049.033	10935.722	118.20518	11049.661	10617.524	1000.0	1000.0	1551999	836.0809	110.37762	954.55786	-1430.2368	836.0805	110.43332	955.84106	-2003.8037	-838.23505	106.42305	35771.67895102501
389	10118.992	116.92919	10301.396	9993.249	10788.885	94.61182	10910.715	10550.388	1000.0	1000.0	1555999	836.3013	112.048225	962.29846	-2247.4453	836.3005	112.04109	959.7893	-2159.7688	-838.1291	102.63551	35871.073479652405
390	10040.459	86.50538	10158.735	9914.361	10967.527	103.15799	11160.794	10843.602	1000.0	1000.0	1559999	837.06775	112.580696	959.49506	-1554.135	837.0677	112.571205	959.831	-1497.8383	-838.80804	104.661575	35969.472341775894
391	9495.088	1055.1692	10235.965	7674.4644	10537.067	184.83575	10838.485	10218.812	1000.0	1000.0	1563999	837.59607	113.36341	953.7402	-1484.3235	837.59576	113.3625	955.39417	-1266.0693	-839.32654	98.705826	36068.12794113159
392	10151.121	192.56393	10448.285	9924.395	10897.512	108.68902	11021.464	10660.136	1000.0	1000.0	1567999	837.9605	114.66471	956.1081	-1338.5839	837.96027	114.67554	958.9796	-1498.4121	-839.77673	103.90675	36166.617587804794
393	8064.5317	3654.4907	10244.13	1735.3036	10938.211	102.68396	11117.737	10755.812	1000.0	1000.0	1571999	838.10986	115.59402	956.79285	-1393.6694	838.111	115.580734	958.1446	-1458.2694	-839.7245	102.913925	36265.685015678406
394	10073.442	140.50943	10304.791	9948.342	11101.979	123.66245	11299.307	10893.849	1000.0	1000.0	1575999	837.5612	119.25955	957.4072	-1694.3944	837.5607	119.26142	961.21674	-1569.6238	-839.85175	114.003105	36364.217700481415
395	10098.012	309.71588	10354.112	9594.309	10709.609	151.17267	10933.238	10374.588	1000.0	1000.0	1579999	837.6714	120.38484	958.8981	-1847.51	837.67126	120.37684	956.94446	-1739.9727	-839.701	120.93444	36462.63547205925
396	10267.73	65.87811	10380.02	10216.615	11104.705	162.42252	11358.428	10828.695	1000.0	1000.0	1583999	837.4099	119.830315	957.5343	-1583.9097	837.4099	119.82517	954.708	-1550.032	-839.1	108.55526	36561.94017791748
397	10151.54	123.22807	10271.286	9946.028	11023.491	167.99907	11215.929	10696.481	1000.0	1000.0	1587999	837.6224	119.37647	961.5089	-1452.1904	837.62177	119.36721	964.6309	-1495.5413	-840.06824	124.73273	36661.17636299133
398	8128.1763	3371.6936	10231.528	2290.6672	10795.107	141.12068	11018.4375	10489.667	1000.0	1000.0	1591999	837.6818	119.887985	956.7829	-1624.0089	837.6811	119.89337	958.9227	-1562.2083	-839.6856	113.28603	36759.81615638733
399	9347.783	1311.6539	10201.004	7079.5283	11028.624	87.27962	11130.596	10841.368	1000.0	1000.0	1595999	837.84894	122.78465	962.4888	-1504.4225	837.84894	122.78843	961.6758	-1448.7456	-839.58	107.71921	36859.000658750534
400	9992.045	249.33575	10208.169	9595.772	10831.606	312.6147	11189.132	9990.95	1000.0	1000.0	1599999	838.04047	123.18101	963.75	-1621.2561	838.04034	123.17138	959.41925	-1512.9102	-840.0376	119.64699	36956.918176651
401	10180.567	197.23746	10420.191	9970.172	9961.526	153.9145	10233.809	9696.175	1000.0	1000.0	1603999	838.44385	122.18102	957.1065	-1510.3733	838.4431	122.18705	955.6072	-1501.078	-840.07666	103.11678	37056.09227561951
402	10160.57	339.11343	10395.191	9576.919	10901.313	223.84776	11196.691	10351.673	1000.0	1000.0	1607999	839.48663	120.887505	965.60065	-1657.6888	839.48615	120.88459	962.6505	-1697.0115	-841.0661	102.843895	37155.23846769333
403	10064.597	275.59827	10330.415	9647.993	10803.016	225.3382	11104.621	10396.426	1000.0	1000.0	1611999	840.224	120.462135	965.9732	-1583.0703	840.225	120.45525	966.5347	-1365.0016	-842.05054	122.37205	37254.18499684334
404	8159.8564	2968.3743	10067.892	3028.2764	10726.065	110.47423	10867.82	10517.361	1000.0	1000.0	1615999	840.79193	122.17807	962.60986	-1481.81	840.7924	122.17435	961.3195	-1285.9359	-842.5721	122.586075	37353.68430304527
405	9141.386	1922.4368	10419.363	5816.7007	10881.201	175.2109	11088.32	10475.139	1000.0	1000.0	1619999	840.5499	121.71646	963.018	-1806.947	840.5496	121.72702	960.496	-1728.6942	-842.34326	111.0535	37453.02068400383
406	10125.871	199.14278	10407.0625	9844.515	10587.185	196.38057	10890.223	10191.722	1000.0	1000.0	1623999	840.6846	121.63627	969.7513	-2068.138	840.6843	121.62746	964.76404	-2401.8193	-842.5514	115.42575	37551.147374629974
407	10086.546	150.65184	10269.874	9856.872	10920.301	220.4996	11232.304	10626.012	1000.0	1000.0	1627999	840.4548	123.08223	962.1236	-2693.691	840.4546	123.061264	962.9766	-3005.5735	-842.1491	128.25642	37650.207884311676
408	10107.392	148.0645	10305.094	9893.366	10998.656	217.2971	11299.511	10659.61	1000.0	1000.0	1631999	841.1397	120.782166	962.4316	-2217.87	841.1392	120.78379	960.82056	-2163.2812	-842.78	118.60148	37748.59827160835
409	10324.527	218.75298	10574.803	9985.046	10709.09	111.149284	10867.078	10525.751	1000.0	1000.0	1635999	841.01733	121.37921	961.96515	-2542.5852	841.01794	121.36945	964.74457	-2314.174	-842.8313	131.19516	37846.97870182991
410	10296.92	176.44669	10461.777	10009.164	11089.969	151.11261	11333.103	10835.127	1000.0	1000.0	1639999	841.2376	122.54696	963.539	-2745.4326	841.2379	122.54118	961.92	-2603.2441	-843.03436	143.62627	37945.52148127556
411	10178.437	110.36817	10315.377	10008.639	11057.675	94.10544	11240.688	10930.043	1000.0	1000.0	1643999	841.0912	121.949745	962.9026	-2028.8258	841.0913	121.96035	962.69855	-2094.7488	-843.31036	130.81963	38043.803997039795
412	10301.247	141.54817	10514.384	10137.215	10918.563	139.17537	11158.376	10701.372	1000.0	1000.0	1647999	840.76337	121.3364	965.1497	-2873.858	840.76465	121.31026	963.28253	-2886.1863	-842.4871	146.03706	38142.56843852997
413	10176.558	113.94242	10292.618	9992.017	10845.653	148.01431	11053.915	10529.395	1000.0	1000.0	1651999	840.4155	122.06269	965.956	-2998.2546	840.4166	122.01373	964.375	-2839.579	-842.43445	164.82947	38240.4319627285
414	10000.458	298.97604	10228.413	9486.096	10658.851	100.22919	10808.289	10517.6455	1000.0	1000.0	1655999	839.9286	120.83411	957.42566	-3054.7192	839.9312	120.87532	962.8833	-3242.271	-841.7005	165.26834	38338.68570995331
415	10086.693	334.18896	10286.925	9507.937	10994.792	117.85045	11216.518	10736.134	1000.0	1000.0	1659999	839.6735	123.308975	957.2287	-3598.8318	839.6738	123.23487	957.37775	-3525.1074	-841.51215	189.09912	38437.5996928215
416	10223.576	107.934746	10395.589	10131.029	10835.152	79.29643	10925.595	10655.749	1000.0	1000.0	1663999	839.9157	120.15103	955.98444	-3605.8462	839.9161	120.13163	956.96014	-3322.7148	-841.81274	145.38707	38536.14339923859
417	10029.24	50.741158	10096.796	9958.642	10945.91	183.39034	11279.735	10619.314	1000.0	1000.0	1667999	840.2675	119.20964	957.43756	-2400.9207	840.26807	119.1991	956.2411	-2275.9236	-841.858	137.67667	38635.14429092407
418	10140.799	117.80206	10303.618	9991.023	10870.622	135.66008	11040.284	10662.446	1000.0	1000.0	1671999	840.4818	118.62782	960.5509	-2984.0127	840.4814	118.630585	953.6989	-2923.664	-842.189	146.5329	38733.62791347504
419	10214.819	111.24335	10400.968	10121.258	10013.373	2487.4314	10967.201	2555.7417	1000.0	1000.0	1675999	840.4941	119.20909	962.49426	-3250.8057	840.49365	119.19855	960.43713	-3396.1643	-842.5825	149.06056	38833.48981165886
420	10300.354	99.9515	10465.426	10201.576	10674.268	64.990746	10787.844	10562.226	1000.0	1000.0	1679999	840.97424	117.6459	957.8526	-2818.886	840.97296	117.66777	958.7557	-2818.0378	-842.63043	123.8237	38932.23928833008
421	10124.273	299.55057	10473.904	9665.98	10789.889	195.4147	11114.271	10551.521	1000.0	1000.0	1683999	840.6896	120.790634	960.87555	-2817.8933	840.6904	120.76653	963.2828	-2673.1274	-842.2632	123.734406	39030.74675965309
422	8926.362	1900.0037	10239.052	5646.474	10615.807	99.84595	10795.109	10397.38	1000.0	1000.0	1687999	839.47455	117.0541	956.56305	-3072.5952	839.47394	117.07784	955.5227	-3086.2249	-841.1321	134.7363	39129.42937088013
423	10102.688	132.34454	10205.53	9876.181	11158.474	156.45543	11335.387	10915.508	1000.0	1000.0	1691999	839.0618	121.49496	959.19653	-3928.0125	839.0626	121.48928	957.1764	-3692.3613	-840.6945	140.47084	39228.56481099129
424	10194.235	164.11807	10375.398	9934.919	10573.99	109.49845	10789.224	10379.105	1000.0	1000.0	1695999	839.5948	120.976006	958.63745	-4285.3867	839.5942	120.952896	960.5726	-3906.1106	-841.3785	152.47675	39328.456073760986
425	10286.179	44.480057	10351.491	10238.154	9879.692	2714.6965	11203.599	1767.0979	1000.0	1000.0	1699999	840.29297	120.33035	958.06604	-3722.054	840.294	120.33339	956.7805	-3778.8376	-842.0822	181.59598	39427.64945816994
426	7607.1924	4404.9854	10320.064	-16.374765	9577.545	2704.001	10781.454	1498.2465	1000.0	1000.0	1703999	839.3906	123.55933	962.9068	-4044.0925	839.3912	123.57591	957.23645	-3674.5452	-841.55963	184.40019	39526.46950221062
427	10069.357	157.82333	10271.612	9891.886	10576.381	216.4175	11143.159	10262.862	1000.0	1000.0	1707999	837.2734	126.93064	958.2337	-4688.4307	837.2744	126.88716	956.68384	-4424.4736	-839.24896	173.05954	39625.481043577194
428	9966.258	166.14412	10120.662	9692.023	10701.244	173.72328	11027.152	10499.6045	1000.0	1000.0	1711999	835.73627	125.95472	954.83905	-4106.4707	835.73645	125.921906	956.0271	-4206.9165	-837.47516	155.27502	39723.6315510273
429	10009.442	138.11166	10144.702	9779.597	10468.255	123.57758	10634.434	10244.998	1000.0	1000.0	1715999	834.8154	125.32842	956.016	-4618.8735	834.81744	125.34607	956.50433	-4731.297	-836.90564	179.9033	39823.476945877075
430	8367.34	3140.8506	10215.414	2927.6404	11180.983	148.56828	11379.074	10883.363	1000.0	1000.0	1719999	834.1717	127.35262	953.6287	-5014.8633	834.17206	127.3507	954.1085	-5202.984	-836.0057	243.69829	39922.8925909996
431	10205.227	102.98617	10319.827	10038.885	10442.664	1040.013	11011.597	7389.863	1000.0	1000.0	1723999	833.08374	128.58324	951.90857	-4862.4834	833.08545	128.57013	953.9352	-4641.0186	-834.7127	204.81941	40021.98604154587
432	10291.7705	93.39917	10392.469	10183.637	10674.592	108.75033	10795.241	10407.741	1000.0	1000.0	1727999	832.7992	128.8778	951.0413	-5040.741	832.8	128.87404	952.5842	-4796.803	-834.92676	179.22337	40121.04836058617
433	8053.207	3808.4595	10394.078	1458.629	10601.555	187.9622	10971.605	10351.753	1000.0	1000.0	1731999	832.3204	130.6528	954.40894	-4827.606	832.3213	130.64668	955.9256	-4634.7754	-834.3407	184.36801	40219.56254649162
434	10188.027	89.21815	10335.687	10116.645	9964.834	1210.7394	10597.356	6359.815	1000.0	1000.0	1735999	831.637	132.6515	952.8278	-5733.5737	831.63855	132.61243	953.5631	-5775.2744	-833.5181	218.03705	40318.70172357559
435	8066.546	3399.8193	10119.564	2179.2146	10776.818	113.628654	10898.784	10519.461	1000.0	1000.0	1739999	830.95776	133.2709	956.2164	-4888.3438	830.9577	133.3269	955.0826	-5071.382	-833.2829	170.31514	40416.998678684235
436	10040.061	276.78177	10268.721	9578.843	10718.276	120.45338	10891.517	10514.28	1000.0	1000.0	1743999	829.743	135.73163	949.16797	-4687.991	829.7417	135.74854	949.766	-4698.7017	-831.8646	202.82225	40515.99736690521
437	9528.439	1257.9568	10400.332	7364.4463	10753.12	103.43158	10985.699	10573.008	1000.0	1000.0	1747999	829.30365	135.16666	948.9827	-3491.4595	829.3049	135.13771	948.6637	-3530.0054	-831.17163	163.77374	40614.23541641235
438	9885.463	516.9489	10348.568	9017.126	10812.453	152.40747	11009.952	10572.119	1000.0	1000.0	1751999	828.7076	136.04855	949.5764	-2862.8872	828.7077	136.04509	951.59344	-2778.2776	-830.6594	187.908	40713.518996953964
439	9976.231	159.95952	10228.088	9822.097	10535.74	175.09172	10795.676	10136.565	1000.0	1000.0	1755999	829.3785	134.11523	952.0877	-3245.6082	829.3798	134.0989	951.9973	-3455.5112	-831.3093	156.0592	40813.14965891838
440	10114.135	225.2804	10437.309	9899.18	9595.428	2878.7478	11015.529	1615.8813	1000.0	1000.0	1759999	828.71875	137.54857	953.74365	-2954.8835	828.7179	137.60277	954.3719	-2566.7947	-830.6508	183.90765	40911.65803194046
441	8158.792	3477.0017	10328.618	2139.7087	10006.597	1960.8364	10889.498	4155.5264	1000.0	1000.0	1763999	828.87427	139.3172	951.1308	-3943.5906	828.87494	139.26634	952.03595	-4256.1953	-830.744	167.86284	41010.95443558693
442	7808.672	2368.538	10272.57	5069.3735	10622.653	158.70833	10855.898	10293.966	1000.0	1000.0	1767999	828.3859	143.38606	949.784	-4896.4946	828.386	143.38971	951.8293	-4869.0347	-830.6986	171.05707	41110.4822511673
443	10158.963	154.18507	10322.559	9936.668	10696.401	145.7323	11004.818	10472.988	1000.0	1000.0	1771999	827.7835	145.47911	947.4556	-3931.3606	827.7837	145.46353	948.33075	-3814.269	-829.5237	196.48619	41209.354665756226
444	10360.989	192.11324	10528.193	10035.083	10856.293	196.24463	11163.334	10363.809	1000.0	1000.0	1775999	828.07776	143.13408	948.4688	-4019.4824	828.0764	143.15186	944.8898	-3757.024	-830.116	214.60118	41309.07645916939
445	10168.461	189.33246	10363.253	9935.975	11125.922	152.07504	11435.502	10945.63	1000.0	1000.0	1779999	828.3797	141.00798	946.8202	-3735.8335	828.3823	140.8961	947.35693	-2437.5898	-830.21716	198.93538	41407.92223715782
446	9996.202	414.83636	10266.726	9278.46	10837.234	141.85576	11003.545	10454.834	1000.0	1000.0	1783999	828.9745	142.42241	948.99634	-4525.4707	828.9715	142.64961	951.99347	-4519.3496	-831.46606	212.13623	41507.077860593796
447	10100.545	162.78317	10288.264	9846.25	10958.214	104.53548	11104.176	10747.563	1000.0	1000.0	1787999	828.2222	144.2747	945.39966	-5695.597	828.2224	144.25037	949.2156	-5660.7183	-830.1973	239.59146	41606.07723426819
448	9270.8545	823.14496	9925.028	7860.417	11022.663	156.14114	11323.218	10721.877	1000.0	1000.0	1791999	827.5924	145.43312	947.8828	-5823.391	827.58826	145.42451	949.06256	-6448.5947	-829.931	329.4991	41705.18596482277
449	10049.293	151.92633	10214.243	9802.8125	10670.911	206.27315	10940.4	10251.869	1000.0	1000.0	1795999	827.6547	141.06499	946.5444	-4753.254	827.65247	141.0788	950.63055	-4864.709	-829.65436	197.06383	41805.44576764107
450	10117.809	228.77585	10440.865	9794.082	10770.524	151.75214	10947.467	10427.357	1000.0	1000.0	1799999	827.3901	140.18544	946.307	-3521.765	827.38855	140.1742	950.7696	-3440.9258	-829.21497	218.48094	41904.606107234955
451	10081.089	172.47784	10324.496	9843.683	10999.824	169.24655	11203.321	10606.864	1000.0	1000.0	1803999	827.2902	141.08578	952.8519	-3013.378	827.292	141.08392	954.96533	-2826.5117	-829.0771	185.62813	42004.991293907166
452	10212.483	186.56462	10457.94	10026.77	11027.831	110.44322	11231.916	10803.054	1000.0	1000.0	1807999	827.6347	139.12675	951.94336	-2935.8555	827.6331	139.13823	947.3674	-2996.4727	-829.13995	205.48273	42104.48212456703
453	9911.2295	235.13628	10235.848	9572.959	10636.911	213.67911	10945.2705	10254.862	1000.0	1000.0	1811999	826.4958	143.23407	949.88513	-4136.9307	826.49554	143.21936	946.184	-3925.3	-828.3606	245.03159	42204.79933667183
454	10239.168	265.3675	10548.88	9816.2295	11051.183	121.50326	11248.499	10854.235	1000.0	1000.0	1815999	826.78864	141.63954	949.4227	-2727.6243	826.78815	141.64148	947.1131	-2781.255	-828.93463	173.04959	42304.08966064453
455	10011.768	93.0264	10098.727	9875.479	10059.361	1965.837	10966.103	4191.921	1000.0	1000.0	1819999	827.12616	142.59488	947.2232	-3876.9907	827.1257	142.61128	944.74884	-3518.1448	-828.71985	182.13231	42403.418390750885
456	10229.796	115.19609	10361.544	10096.418	9627.414	2532.8953	10950.567	2898.9038	1000.0	1000.0	1823999	828.48145	141.25987	953.7495	-3451.246	828.4801	141.33044	953.13666	-3534.6484	-830.3043	208.56143	42503.163519620895
457	10002.466	133.747	10223.417	9888.884	10982.803	162.84761	11270.368	10649.663	1000.0	1000.0	1827999	828.33466	143.81639	949.94965	-3139.9055	828.3342	143.79594	946.81274	-3242.244	-830.25635	179.28065	42602.44123864174
458	10033.19	158.07881	10253.393	9865.169	10904.856	176.71378	11238.152	10592.025	1000.0	1000.0	1831999	828.47614	144.62056	946.0364	-2794.908	828.4756	144.61285	946.95416	-2817.1328	-830.64	158.25894	42702.0027859211
459	8463.363	3376.8706	10712.452	2623.3088	10430.287	196.5011	10819.758	10108.876	1000.0	1000.0	1835999	828.37555	147.83545	949.0554	-3915.5757	828.37726	147.83145	951.76666	-3979.215	-830.162	185.07103	42801.99227762222
460	10025.919	272.73447	10428.132	9712.442	10721.663	134.85529	10993.473	10486.191	1000.0	1000.0	1839999	828.6933	146.88673	952.5512	-4283.183	828.6915	146.93285	950.8054	-4553.897	-830.8936	227.10112	42902.10842871666
461	10155.96	42.034267	10213.114	10094.924	10951.697	132.58142	11077.523	10635.96	1000.0	1000.0	1843999	828.0226	145.39407	948.103	-3090.4678	828.02094	145.37016	946.3702	-2922.2893	-830.106	156.32526	43001.41109108925
462	10060.009	127.17859	10235.833	9901.57	10942.509	129.01013	11144.353	10724.805	1000.0	1000.0	1847999	827.76373	145.57002	945.3872	-4597.512	827.7652	145.56238	947.08545	-4236.039	-829.7096	197.45602	43100.819459199905
463	10092.779	317.96027	10422.867	9580.4795	10483.844	1396.3251	11171.705	6313.1016	1000.0	1000.0	1851999	827.844	145.71169	945.87646	-4611.6953	827.84393	145.68922	948.7334	-4541.267	-829.8481	188.10265	43200.418934345245
464	10173.542	168.88092	10329.025	9920.774	11157.921	144.88075	11318.547	10853.67	1000.0	1000.0	1855999	828.1023	148.29602	945.70856	-4516.997	828.1014	148.3364	949.4032	-4992.9165	-829.8346	220.28954	43299.943514585495
