Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
290	4010.6917	153.67392	4272.263	3893.9927	4459.9077	696.93134	4819.8916	2397.8762	1000.0	954.6	1159999	188.63274	76.90374	306.98788	-111.573105	188.63213	76.90588	306.60992	-145.95511	-0.43316305	3.6894374	124.73719	-14.330858	-188.58919	60.237915	46280.116886377335
291	3961.8262	173.81102	4167.5566	3687.2961	3757.0278	1398.7078	4519.754	138.461	1000.0	851.3	1163999	189.57616	77.1966	300.34335	-180.74289	189.57594	77.19007	300.30923	-133.2779	-0.4172908	3.6798663	139.10233	-13.993348	-189.53821	64.619194	46449.33793115616
292	3873.775	64.25211	3938.174	3784.2534	2693.4094	1261.9242	4605.104	1086.7567	1000.0	830.6	1167999	190.21176	77.20898	302.78485	-183.47592	190.2114	77.21264	304.53354	-202.1125	-0.40877262	3.6541224	134.3893	-14.760534	-190.1687	63.278404	46619.72506856918
293	3305.569	1270.7843	4181.4297	785.1563	3945.7761	1413.9133	5132.299	1278.6727	837.8	895.0	1171999	191.4538	77.38243	307.58505	-150.4996	191.45383	77.380356	306.469	-109.81635	-0.37291718	3.6644573	69.272285	-13.407759	-191.3944	59.96042	46791.294662714005
294	2718.6877	1326.9443	4061.4473	1242.3481	3788.571	1423.5569	4791.992	12.441247	681.3333	873.7	1175999	192.51056	77.679565	307.25342	-111.4298	192.51035	77.682	310.03198	-116.97873	-0.35633293	3.683393	114.9484	-14.342806	-192.44835	63.866314	46965.47627401352
295	2164.76	1431.6792	4272.0415	461.61108	3906.6648	1172.9584	4620.6533	490.0486	581.8571	898.1	1179999	193.7397	77.9248	304.89935	-166.68513	193.74086	77.92513	308.56555	-142.89938	-0.34143975	3.6588523	67.53626	-15.412941	-193.67647	63.758358	47138.20734333992
296	2893.1282	1308.7996	4129.3794	496.66187	3090.3818	1645.4073	4720.938	438.47913	752.0	801.9	1183999	194.79456	78.30178	310.8029	-130.03224	194.7939	78.29673	311.39908	-207.84962	-0.30246657	3.677951	179.28096	-14.599674	-194.70691	65.95384	47308.49026250839
297	3854.9048	385.06937	4112.891	3191.9053	2102.7107	1383.7482	4577.982	195.65158	950.75	466.2	1187999	195.52144	78.47711	309.74692	-149.93768	195.52045	78.47768	309.15097	-106.7821	-0.27035132	3.6817138	57.378757	-13.391843	-195.43797	65.95033	47475.64580821991
298	3047.6973	1420.2544	4212.181	781.41644	4468.3022	574.80945	4886.301	2769.667	849.2	958.2	1191999	196.48962	78.521065	310.0471	-115.48728	196.49054	78.5182	311.5152	-111.713295	-0.27049112	3.6369567	72.04058	-14.88614	-196.40718	66.92229	47647.73199725151
299	3977.063	122.55576	4132.871	3816.4983	4232.708	1347.0436	5057.704	1072.9491	1000.0	937.2	1195999	197.28256	78.62981	310.57986	-144.83513	197.2823	78.62485	312.35034	-144.59097	-0.25169876	3.6485317	126.69617	-14.0009	-197.19844	64.035095	47821.166434049606
300	2145.7122	1559.2394	4132.066	196.38222	3625.0684	1689.7673	4898.9297	567.9126	796.6	829.2	1199999	198.10657	78.90342	311.44836	-100.18011	198.10634	78.89611	312.83218	-89.85162	-0.20884006	3.6346684	56.323944	-14.36708	-198.02086	66.70534	47991.60144329071
301	3751.5874	846.4725	4431.632	2309.8403	4612.7344	583.0343	5121.0005	2936.152	880.5	990.3	1203999	199.1639	79.06483	311.97617	-218.39629	199.16388	79.05815	310.8285	-222.79095	-0.18769264	3.6284215	56.449028	-13.4567585	-199.09265	66.11233	48166.205228328705
302	3193.995	1023.33777	4404.811	1585.1322	4664.485	477.6668	5079.9595	3512.9414	782.6667	969.7	1207999	200.53276	79.37259	315.72073	-189.5483	200.5333	79.373604	318.0966	-142.37093	-0.12450478	3.6748846	78.673096	-14.3207855	-200.4807	66.38827	48340.13818645477
303	2852.6067	1027.1033	4112.4478	1857.6545	4356.2534	1177.8824	5153.0874	1334.9329	683.6	960.1	1211999	201.97775	79.68108	314.12302	-151.58403	201.97728	79.680595	318.36096	-99.81675	-0.11876898	3.6805358	96.622055	-14.340136	-201.89227	66.85405	48513.14290142059
304	3613.3638	1383.5665	4397.023	852.6587	3927.021	1194.76	4999.163	1424.0437	842.6	942.5	1215999	203.33124	79.898315	316.9988	-90.96007	203.33147	79.89679	317.06488	-268.90533	-0.09428011	3.6660287	71.45167	-17.894478	-203.23758	66.12604	48686.145220041275
305	2946.3445	1646.899	4199.516	314.44757	4498.671	1236.8177	5095.0884	805.8825	712.0	917.8	1219999	204.6022	80.303566	316.27716	-139.49454	204.60155	80.29877	319.1392	-134.38768	-0.10750302	3.7101722	123.78723	-15.243119	-204.51021	67.33714	48857.31693983078
306	3465.8618	1383.3947	4461.8105	1098.0385	4093.5376	1117.2424	4717.6206	1053.6233	815.0	892.4	1223999	206.0791	80.71321	319.50742	-170.31291	206.0791	80.709564	321.77277	-113.292534	-0.08246171	3.666733	94.66305	-15.4040785	-205.98866	66.51674	49028.7544798851
307	3993.6125	299.7893	4273.4834	3423.2473	4323.5405	1127.5381	4929.9233	1177.455	973.8	974.3	1227999	207.39793	80.8449	320.71332	-141.41583	207.39815	80.84885	318.99664	-216.62483	-0.028575145	3.7062306	130.31433	-13.408106	-207.2955	69.02233	49201.6453166008
308	2989.9556	1505.9669	4245.475	450.9129	4321.7246	916.6524	5102.8813	2371.3975	726.6	943.7	1231999	208.45436	81.03568	323.73105	-167.4905	208.45396	81.03058	321.0685	-129.44803	0.05250804	3.7236917	88.74577	-15.275087	-208.36575	70.48862	49374.59592342377
309	3402.3853	1461.9406	4334.372	872.5454	4708.9697	158.37517	4921.7207	4426.844	1000.0	994.6	1235999	209.84631	81.14665	327.8981	-143.23184	209.84547	81.1399	325.28937	-125.65867	0.044377968	3.7240849	66.2558	-14.815548	-209.75099	70.16284	49546.50325226784
310	3657.4336	1436.5912	4803.2114	821.2875	4946.0664	209.61324	5239.725	4659.5234	845.2	1000.0	1239999	210.78474	81.32568	325.03983	-162.90427	210.78488	81.319214	326.30243	-165.37537	0.028733667	3.7067397	64.5107	-12.769991	-210.65742	67.60089	49719.25283694267
311	4278.8545	240.22664	4623.407	3944.1702	4883.2275	222.93407	5077.767	4353.019	1000.0	986.4	1243999	211.55775	81.56474	325.47266	-195.2927	211.5575	81.56371	326.46182	-148.45271	0.025117818	3.6902606	89.93526	-16.71453	-211.45425	69.188225	49891.040543317795
312	3969.5708	600.1668	4446.1504	2946.5164	3523.532	1817.4764	5266.875	195.68446	933.0	713.4	1247999	212.88106	81.64601	327.19562	-103.82989	212.88065	81.644066	327.6346	-136.22568	0.08304587	3.676374	66.76696	-15.182065	-212.75868	72.70303	50061.024352788925
313	3480.2734	1493.0981	4475.721	540.8585	4384.9736	1388.0592	5339.5483	711.3569	796.2	914.2	1251999	214.06094	81.79518	328.73682	-139.41714	214.06102	81.79667	325.70935	-124.41872	0.10939806	3.6895542	81.04906	-14.428095	-213.94241	69.18883	50232.94374227524
314	4381.9854	169.85796	4566.3315	4155.1953	4361.2686	1448.2533	5262.5	118.82116	1000.0	904.5	1255999	215.43866	81.94047	327.4549	-104.46791	215.43877	81.93957	326.08728	-179.1995	0.15616964	3.6916263	57.96182	-13.530187	-215.31903	72.629486	50404.56817793846
315	3102.584	1672.7592	4390.9087	233.30222	3678.479	1607.0364	4985.0747	366.19336	732.3333	788.7	1259999	216.81918	82.33935	333.0182	-158.25018	216.8193	82.33698	334.55093	-134.94975	0.19989958	3.66528	78.05362	-14.413124	-216.7053	70.07925	50575.085119724274
316	2943.0347	1279.3132	4214.6304	1216.9249	4333.1357	1468.8247	5167.7036	24.508156	832.5	900.9	1263999	218.24074	82.482635	329.08115	-256.60876	218.24155	82.47947	331.60782	-253.88016	0.27797878	3.7490263	90.597404	-13.991369	-218.10414	74.70763	50746.65487957001
317	4065.7278	854.83246	4915.779	2434.508	4183.5127	1091.731	5111.085	1905.982	915.2	844.8	1267999	219.3917	82.5749	333.4999	-123.9803	219.39076	82.57282	328.72	-133.55084	0.30353573	3.7559407	126.55198	-15.815125	-219.26703	78.16125	50918.99630737305
318	4006.1685	682.0154	4580.837	2842.3	4861.7617	510.8318	5208.2495	3386.9343	908.0	969.1	1271999	220.29578	82.610855	332.58066	-117.77755	220.29582	82.60939	331.83606	-115.2711	0.29950258	3.6946857	69.51526	-14.929438	-220.14955	75.11522	51092.21888899803
319	3534.0767	1367.3633	4655.4746	1194.7075	4216.238	1300.7933	5056.2114	922.3746	992.5	856.4	1275999	221.0107	83.097046	332.37585	-147.22314	221.01024	83.097694	335.21494	-175.10071	0.29902276	3.7214875	89.28007	-13.872538	-220.87706	73.69448	51263.568881988525
320	4176.881	533.73676	4751.5186	3305.609	2948.3762	1843.177	5221.5537	418.93002	1000.0	590.5	1279999	222.61996	82.92449	334.66592	-124.54342	222.6199	82.92313	339.2535	-132.5799	0.3302455	3.733761	83.28656	-14.294818	-222.47554	73.07505	51431.51005458832
321	2794.911	1551.0549	4563.453	507.78546	5081.103	160.48485	5381.139	4753.8154	743.1667	1000.0	1283999	223.96445	83.19034	339.16455	-108.86252	223.96382	83.18502	335.55493	-92.85206	0.40435794	3.7392106	73.25758	-15.882484	-223.84174	75.14055	51600.66405630112
322	3571.98	1459.17	4540.771	1054.1351	4825.0684	875.9229	5435.1387	2283.827	806.5	947.8	1287999	225.57446	83.61734	334.33728	-95.147995	225.57356	83.62287	334.58704	-127.8747	0.34567776	3.6885107	91.51407	-14.641497	-225.45753	74.122444	51767.686419487
323	3018.7263	1648.4025	4338.653	660.21136	5067.374	182.10358	5355.157	4640.3433	712.8333	1000.0	1291999	227.24892	84.054504	342.49115	-132.25417	227.24947	84.047775	338.03372	-148.86357	0.35997722	3.6845078	53.693863	-14.813297	-227.13034	70.81899	51934.28226661682
324	2324.8542	2021.0339	4543.3335	10.18144	4126.8584	2012.6437	5454.1006	84.710945	694.1667	802.4	1295999	228.36748	84.33679	336.8997	-180.1419	228.3667	84.331116	337.5361	-146.91937	0.3952773	3.6834183	83.10798	-15.857985	-228.23866	81.15682	52098.09563112259
325	2680.3142	2004.7224	4850.4775	323.4336	2070.9087	1539.5724	4924.5957	23.753128	594.0	421.6	1299999	229.51736	84.32828	338.61826	-160.10878	229.51839	84.32853	340.18234	-158.31293	0.46143737	3.7051837	76.340775	-17.573776	-229.3806	76.13386	52258.90138053894
326	4533.068	207.1862	4879.075	4371.512	4645.0503	1460.3075	5297.794	280.5213	1000.0	907.1	1303999	230.52303	84.2747	342.90915	-232.27469	230.52219	84.27005	342.0448	-161.27719	0.4267515	3.6849601	61.614407	-14.258751	-230.36508	81.784096	52423.76029133797
327	4267.1904	270.35162	4452.266	3799.9795	4982.7837	948.68866	5504.604	2169.6133	968.25	942.8	1307999	231.25359	83.96852	341.8502	-135.55873	231.25468	83.96548	340.66562	-168.59976	0.4731239	3.7154016	73.86422	-13.847241	-231.1016	80.044304	52587.46724104881
328	2382.7954	1940.4476	4591.054	50.48464	4254.875	1512.5781	5152.558	1127.2806	542.875	856.6	1311999	232.4495	83.96171	343.46506	-132.67256	232.44992	83.95248	341.37878	-168.68579	0.5343487	3.6960492	81.32932	-13.463455	-232.30196	84.2937	52749.34875512123
329	3401.347	1736.6133	4566.4272	13.187075	3798.55	1845.4862	5221.9326	272.6494	754.0	757.6	1315999	233.28671	83.94024	343.2762	-139.84084	233.28694	83.93488	342.12555	-110.210045	0.586398	3.7441895	100.30672	-15.337686	-233.1122	80.23491	52910.553756952286
330	4666.2144	187.7821	4909.044	4431.433	4836.393	328.3384	5144.657	3944.031	1000.0	1000.0	1319999	234.59505	83.754425	344.77753	-121.26847	234.59424	83.75373	345.56323	-239.53032	0.5740487	3.6739528	67.47473	-14.716359	-234.44681	84.486565	53075.189158439636
331	4512.2354	132.09001	4641.804	4306.548	3496.4526	2043.299	5283.613	55.6367	1000.0	694.0	1323999	235.84372	83.823166	347.40067	-135.44862	235.84299	83.81364	345.60184	-126.08688	0.60147697	3.703751	70.24936	-15.364237	-235.70078	83.73663	53235.7047829628
332	4540.143	131.98264	4701.391	4362.1235	4782.8154	1341.0066	5502.4683	781.7057	1000.0	1000.0	1327999	236.64941	84.19027	349.1438	-199.1348	236.64882	84.18679	351.88794	-293.4828	0.64889264	3.6864426	77.73207	-13.430527	-236.48846	83.32588	53401.36430978775
333	4557.1235	168.10799	4731.798	4353.603	4378.304	1535.3386	5266.852	1015.9543	1000.0	856.0	1331999	238.03423	84.02756	345.13318	-183.20187	238.0345	84.032265	345.73843	-225.24355	0.6332946	3.6487951	82.22561	-13.088208	-237.87529	84.53146	53563.81597948074
334	2039.8285	1205.2704	4473.6094	686.7638	5153.76	197.17052	5538.6416	4919.312	560.5	1000.0	1335999	239.22739	84.495926	348.68417	-122.147354	239.2285	84.49171	346.48593	-121.83816	0.70997584	3.6497836	48.69565	-13.737338	-239.076	81.35813	53726.983419418335
335	4585.991	181.39755	4806.7905	4320.473	4514.0967	1052.2574	5408.8594	1925.6205	1000.0	914.0	1339999	240.53001	84.530556	349.21808	-138.81575	240.5297	84.51705	350.43753	-188.35982	0.68543273	3.681285	81.287636	-18.143515	-240.34056	82.36658	53886.02579712868
336	4130.0127	940.3056	4792.6055	2267.6826	3852.8672	1932.2463	5322.1406	74.592476	902.0	825.0	1343999	241.69379	84.335556	349.35223	-120.4984	241.6929	84.33448	348.27567	-187.03342	0.6989741	3.689522	77.96801	-15.347289	-241.5139	80.66102	54042.4882068634
337	2466.7783	1370.6099	4624.728	414.09915	4924.919	188.80196	5287.4136	4638.5225	661.5	1000.0	1347999	243.1883	84.2414	350.33466	-118.53194	243.18782	84.24155	352.0513	-119.51413	0.7327732	3.6965468	103.36265	-14.261528	-243.02525	83.37511	54196.42275738716
338	4605.808	100.95819	4732.14	4462.001	4584.917	556.9539	4989.557	2971.6758	1000.0	1000.0	1351999	244.54016	84.41308	352.4504	-198.75728	244.54031	84.40927	351.27383	-148.97437	0.71427095	3.6769433	57.224045	-13.443347	-244.37962	83.17075	54349.95192575455
339	3428.3647	1504.4486	4644.742	1119.7698	4622.169	1488.1262	5730.888	1259.5575	748.0	864.1	1355999	245.82524	84.25204	352.82315	-153.68338	245.8256	84.24637	351.0278	-105.09919	0.7640454	3.6868083	90.283325	-17.709063	-245.62994	83.62383	54501.63240480423
340	3812.1418	1237.3458	4865.9585	1490.0968	4845.143	826.63934	5435.549	2403.506	841.0	949.4	1359999	247.1488	84.34513	362.36923	-162.43459	247.14893	84.33556	352.12933	-150.71468	0.7968346	3.7141442	72.94269	-15.009787	-246.9572	83.541275	54654.05669426918
341	3727.1785	877.7364	4649.5337	2320.1765	5167.6235	367.13516	5543.641	4141.326	811.0	977.6	1363999	248.57988	84.3967	355.70944	-158.5665	248.57977	84.39246	355.75198	-127.930786	0.8697469	3.7111557	100.018555	-13.824011	-248.41125	89.03521	54805.83989214897
342	3351.0957	1255.1525	4895.96	1872.4852	4727.293	123.44431	4876.274	4538.5225	717.8	1000.0	1367999	250.16473	84.45314	358.97852	-139.75671	250.1645	84.45028	361.2589	-133.43811	0.93759376	3.6987007	76.42889	-15.215112	-249.9652	89.13445	54959.44320368767
343	4305.8584	613.9993	4876.7007	3128.4016	4624.3574	141.23544	4804.075	4337.7046	936.4	1000.0	1371999	251.39124	84.6439	355.7503	-143.3989	251.39084	84.64474	356.98196	-148.06332	0.952174	3.693562	65.240204	-15.068232	-251.20082	92.18379	55109.4439561367
344	3967.5273	521.109	4643.499	3270.1406	4874.922	1188.9692	5450.4663	1323.484	852.75	927.8	1375999	252.24033	84.64205	362.89474	-157.86037	252.24075	84.641396	373.11002	-185.128	0.9382413	3.7154887	131.67708	-14.772147	-252.01979	89.66644	55259.15522313118
345	3029.4417	2024.0378	4743.7593	101.064674	3553.8035	1745.2323	5423.973	977.5019	685.0	760.7	1379999	253.35555	84.23874	360.23923	-112.25306	253.3548	84.23601	360.2762	-139.3492	0.9301116	3.6731358	56.48535	-14.09104	-253.13652	93.869064	55407.13164830208
346	3253.9788	1672.151	4751.9155	814.14374	4884.8013	511.20416	5461.5854	3638.2002	700.6667	951.3	1383999	254.39091	84.399414	362.69055	-147.1227	254.39066	84.38682	361.92477	-137.30945	0.97728807	3.6650963	67.04039	-13.319056	-254.1874	88.41975	55557.49823093414
347	3653.3633	1469.12	4784.7456	862.3115	5343.3896	77.55181	5462.288	5222.441	800.2	1000.0	1387999	255.69759	84.37221	360.7357	-158.19954	255.69736	84.36166	358.01874	-136.62888	1.0786463	3.6782234	62.888306	-14.004316	-255.48875	94.70381	55708.40493416786
348	4224.0684	897.58936	5123.262	2728.9146	4668.5986	848.70514	5097.1543	2129.0325	903.25	1000.0	1391999	256.98212	84.175644	365.87433	-131.65329	256.98227	84.168884	362.21112	-186.9682	1.0835252	3.6497667	58.199364	-14.375115	-256.78668	94.15986	55860.10037326813
349	4369.608	783.3573	4890.1187	2822.606	4943.1953	740.1281	5460.6157	2752.5803	917.8	953.3	1395999	258.13205	84.150505	365.4724	-92.239395	258.1327	84.15097	365.4772	-135.08716	1.0661446	3.6484947	63.486237	-14.573671	-257.90048	92.287186	56010.48321533203
350	3379.127	1294.6688	4817.7007	1796.8881	3485.1445	1605.044	5114.8623	1012.1831	723.2	722.2	1399999	259.46	83.90771	366.94928	-186.97398	259.45953	83.91341	363.39474	-138.29994	1.071375	3.6772072	78.12579	-15.825218	-259.2405	91.96204	56158.23371386528
351	3549.6804	1813.2057	4922.1904	973.2344	3678.103	1708.4526	5406.489	383.30402	737.3333	709.2	1403999	260.64316	84.208275	365.78644	-166.21217	260.64288	84.209175	363.9024	-254.59212	1.1769938	3.6771457	54.000134	-15.05546	-260.39948	91.92214	56306.26663064957
352	3867.4846	1327.0682	4858.0015	1584.3447	5323.8115	156.15683	5651.746	5138.6294	1000.0	1000.0	1407999	261.44415	83.910164	370.26364	-158.80103	261.44473	83.90092	368.07748	-129.22911	1.2178051	3.6525915	96.348495	-14.7186775	-261.2036	101.43094	56457.35081100464
353	4678.781	239.64282	4946.8223	4297.8726	5055.9624	744.7307	5569.007	2856.515	1000.0	958.2	1411999	262.63947	83.107185	368.5264	-101.44722	262.63953	83.10294	363.4676	-115.87122	1.1721532	3.6573284	68.36232	-14.606169	-262.3928	94.95678	56608.522777080536
354	3661.3464	1243.4974	4819.229	1512.2267	5293.956	166.28716	5514.766	5012.7935	777.2	1000.0	1415999	263.54297	83.218704	365.74826	-125.88854	263.54355	83.21311	363.0879	-219.88881	1.1577214	3.6403959	72.72625	-14.947187	-263.32025	91.99162	56759.24375605583
355	4603.1953	168.12254	4738.55	4324.4004	4210.326	1257.6736	5185.556	999.696	1000.0	855.4	1419999	265.088	82.913445	365.03528	-190.1606	265.08676	82.914696	391.19696	-123.74343	1.1679732	3.6271262	91.421776	-17.523104	-264.8611	88.84216	56908.080168008804
356	3913.9297	1460.256	4780.7007	1003.7574	3752.8433	1842.228	5223.541	89.87952	844.0	781.1	1423999	266.40723	82.75647	369.86996	-150.50116	266.40686	82.75587	368.0999	-201.71231	1.219463	3.6454368	85.89134	-15.721813	-266.16586	97.79319	57055.69444894791
357	4493.8003	280.43124	4792.0356	4047.925	5090.782	457.7766	5475.9224	3769.0627	964.25	969.0	1427999	267.28128	82.58274	368.79187	-155.91074	267.28195	82.57497	367.46405	-120.64509	1.3028755	3.6432006	52.41672	-13.696759	-267.0214	97.29306	57205.772346019745
358	3980.517	1492.7175	4959.8203	1024.203	4988.513	625.8117	5340.7227	3140.609	832.6	993.8	1431999	268.0963	81.9808	370.59775	-224.11174	268.0961	81.975204	370.19537	-121.99736	1.2428185	3.6450393	78.65744	-14.780702	-267.82663	104.900734	57355.572810173035
359	4625.3335	195.17563	4913.7026	4363.9155	4776.299	1391.0447	5657.056	1085.069	1000.0	883.1	1435999	268.91675	81.77672	368.35776	-197.74695	268.91656	81.7687	369.56332	-169.4256	1.3175609	3.6439865	136.35397	-16.603998	-268.6599	102.79777	57504.634717702866
360	4181.6313	1239.5792	4936.388	2035.5236	4928.429	1263.8373	5521.7773	1149.1254	860.25	922.6	1439999	270.27197	81.64755	371.45184	-182.8921	270.27243	81.6508	371.50977	-251.39139	1.3435867	3.6597981	101.475266	-13.904797	-270.0148	97.27672	57654.11763334274
361	4802.7773	111.04777	4935.7515	4631.6733	4929.7607	1633.4689	5826.353	59.427925	1000.0	903.1	1443999	271.97513	81.654	372.91992	-162.34691	271.97382	81.65805	373.16333	-178.86475	1.341491	3.6405163	98.253525	-14.632403	-271.71524	95.1738	57804.12965583801
362	4921.959	84.90243	5059.1426	4826.8765	4985.2935	520.69763	5381.9507	3540.4219	1000.0	1000.0	1447999	273.139	81.82879	374.9466	-176.45222	273.13947	81.820786	372.40945	-176.06908	1.3232139	3.6786892	126.239	-14.322085	-272.87668	94.88972	57953.69267106056
363	4503.0625	482.61655	4842.111	3674.3867	4616.5186	1658.8655	5609.6255	1200.5225	938.5	928.2	1451999	274.751	81.61673	376.08395	-267.55255	274.75037	81.61666	375.02414	-186.4235	1.3741616	3.6705468	106.281265	-14.40383	-274.50656	95.728065	58102.12151479721
364	4879.1133	120.32511	5035.2583	4736.151	4876.868	739.2935	5334.157	2760.0144	1000.0	945.5	1455999	275.62762	81.65382	374.312	-156.85043	275.62836	81.63118	379.64023	-140.83585	1.3339013	3.603322	67.273026	-13.942704	-275.36673	103.51195	58250.97842621803
365	4513.7686	616.70734	5028.266	3410.3499	4856.3047	1367.6602	5784.53	1718.36	949.8	1000.0	1459999	277.03873	81.200264	384.08618	-117.43024	277.03873	81.19499	376.2074	-152.84848	1.4382055	3.668051	84.46443	-13.458256	-276.78183	100.01003	58400.81682682037
366	4456.4004	878.61993	5016.185	2936.7495	4118.0347	1858.6294	5483.871	6.620398	898.25	806.1	1463999	277.89105	81.232056	379.91495	-142.05283	277.89166	81.23121	380.34265	-130.31277	1.4009275	3.6722844	128.82928	-14.232533	-277.63937	99.07303	58546.53390240669
367	3448.3906	1396.8488	5038.2324	892.9617	5248.507	533.9389	5712.7046	3716.3594	722.2	973.8	1467999	279.12408	81.28141	377.21484	-146.12898	279.12375	81.27638	377.5087	-211.39839	1.4157664	3.6543608	77.86745	-14.582322	-278.8535	98.42477	58694.47476696968
368	4288.6743	947.6144	4952.2676	2414.3677	4559.166	1435.56	5378.2173	549.98016	908.2	862.0	1471999	280.2516	80.9259	379.87958	-173.18044	280.251	80.92884	378.09512	-157.04546	1.4810289	3.6694977	98.459404	-12.831228	-279.97256	103.2053	58840.42504930496
369	4711.3096	146.53217	4949.5195	4571.1426	4848.868	1249.1198	5572.5195	1354.3085	1000.0	899.3	1475999	281.79538	80.71162	380.2341	-144.83405	281.79483	80.707565	378.8953	-127.24114	1.493419	3.6772702	110.50154	-16.469128	-281.5154	99.90752	58987.2520275116
370	4051.0454	1502.8783	4983.8584	1053.0438	4818.075	686.00446	5352.8315	3481.5645	846.6	947.0	1479999	282.79834	80.136024	379.21356	-197.04738	282.79825	80.13849	383.2067	-114.25137	1.5137075	3.6339097	86.73299	-14.525034	-282.5045	99.697365	59133.9963350296
371	4209.2046	975.93176	4982.7305	2536.0054	4535.5967	1467.7284	5441.0396	783.5587	900.75	867.9	1483999	283.86575	79.796005	377.36685	-184.95369	283.8646	79.79154	379.00577	-115.16429	1.4855355	3.6118581	112.75633	-13.507685	-283.575	99.52834	59279.84394288063
372	4631.7617	204.32872	4939.9185	4401.116	4934.9204	1508.8597	5583.734	415.2166	1000.0	909.9	1487999	285.10983	79.799774	383.6162	-179.2348	285.1103	79.78979	380.02402	-188.19577	1.4702309	3.5968719	101.756165	-14.926926	-284.80035	98.54048	59426.062680482864
373	3546.8633	1845.2065	5068.009	678.42816	5125.655	95.18589	5293.524	5004.683	739.5	1000.0	1491999	285.7323	79.76357	379.97626	-160.14139	285.73163	79.75311	380.02078	-193.92747	1.4791733	3.6163075	123.560394	-14.2898445	-285.41663	98.63708	59573.58456659317
374	4925.371	91.23321	5063.244	4827.7837	5406.0967	162.73471	5617.2046	4978.2993	1000.0	1000.0	1495999	286.23273	79.85818	382.1063	-151.28032	286.23285	79.85158	383.19586	-144.51761	1.5748701	3.6343787	76.16921	-13.826432	-285.91537	100.84861	59720.37859559059
375	3287.4282	1710.422	4987.2427	1152.3972	5368.593	235.14763	5575.761	4820.0405	864.5	990.0	1499999	287.29825	79.72229	381.12494	-134.08499	287.29764	79.71351	384.0436	-131.04005	1.5745184	3.623046	98.16813	-15.251389	-286.99762	98.34445	59866.75172305107
376	4028.0796	1191.7423	5043.336	2496.7427	5341.071	120.9848	5572.174	5143.4316	812.4	997.1	1503999	288.74338	79.73499	382.28766	-137.03746	288.7427	79.72833	382.9491	-168.01295	1.5857443	3.5698607	82.54211	-14.059896	-288.43533	101.88803	60014.14953660965
377	3570.3718	1512.6024	4899.438	1260.7112	3403.5085	1618.2875	5321.973	798.69354	753.6667	667.7	1507999	289.67538	79.88506	386.95966	-154.63283	289.67535	79.88164	385.64575	-142.93991	1.62037	3.613589	75.08306	-16.429876	-289.3803	102.84493	60158.1449072361
378	4272.0576	1019.9035	4924.871	2506.8972	5015.5835	694.54346	5554.1304	3063.5933	998.25	992.4	1511999	290.75775	80.030426	413.8369	-158.27605	290.7573	80.02173	383.56985	-230.9742	1.6210867	3.6297252	92.320015	-15.601342	-290.4687	99.09994	60305.181453466415
379	4506.9165	444.22025	4911.692	3769.868	4571.584	1465.5925	5396.6533	793.9372	938.0	952.3	1515999	292.15295	79.87043	390.2319	-170.6124	292.15375	79.85136	385.15665	-171.68108	1.6079649	3.6759899	81.472946	-14.625813	-291.8576	103.62953	60451.86825275421
380	4967.2334	145.1956	5118.085	4728.1724	3991.3481	2195.9111	5595.821	36.89525	1000.0	825.3	1519999	293.7053	80.336945	483.19745	-131.8363	293.70563	80.33147	493.97202	-174.02994	1.7283975	3.9194648	104.61887	-17.52406	-293.47272	103.087654	60597.649223804474
381	3251.9915	2032.7742	4986.6025	6.5602083	3457.196	2409.575	5127.5356	-1035.6545	801.6	1000.0	1523999	296.26398	80.417625	625.54504	-191.65732	296.2636	80.41175	673.1267	-149.62537	1.6071814	3.8341937	98.155235	-16.368546	-296.0063	108.41977	60745.88379359245
382	3380.2495	1706.5603	4958.652	1050.3815	4076.683	1995.763	5555.992	199.47427	714.0	773.4	1527999	297.21655	80.81359	569.431	-130.66049	297.21545	80.81006	609.2195	-128.8688	1.4600369	3.6128066	72.92916	-14.8586035	-296.912	103.98803	60890.49363541603
383	3999.028	980.26416	5006.542	2330.4697	4723.0913	1284.2283	5680.6035	1661.1112	826.6	883.4	1531999	298.24667	80.42971	400.887	-172.77428	298.24655	80.42992	391.21225	-125.98186	1.5030181	3.5087163	81.95012	-13.769396	-297.93274	102.21722	61036.48201298714
384	3979.789	1597.895	4874.536	786.55304	4863.497	1028.753	5642.2104	2489.1533	836.0	916.3	1535999	298.4163	80.043884	391.50726	-153.0519	298.4146	80.04162	392.78027	-196.24576	1.583465	3.5289237	77.50128	-15.251673	-298.06253	105.60014	61182.043655872345
385	4379.3394	665.74115	4932.674	3241.6643	4647.8335	1433.2827	5697.6426	1264.4016	1000.0	1000.0	1539999	298.46152	79.707664	392.81073	-137.00502	298.46277	79.69617	391.17963	-164.53079	1.6811842	3.5407846	111.680145	-14.128415	-298.11136	108.79299	61327.469249010086
